Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-17 09:01:00,145.55,145.85,145.25,145.25,24136.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:02:00,145.6,145.9,145.6,145.9,2522.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:03:00,145.95,146.5,145.95,146.45,6812.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:04:00,146.6,146.8,146.45,146.45,2879.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:05:00,146.45,146.65,146.15,146.2,2185.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:06:00,146.4,146.75,146.3,146.65,4839.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:07:00,146.6,146.85,146.6,146.85,3441.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:08:00,146.7,146.7,146.6,146.7,1294.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:09:00,146.8,146.85,146.55,146.85,4020.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:10:00,146.85,146.85,146.35,146.55,1872.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:11:00,146.5,146.5,146.2,146.2,1108.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:12:00,146.15,146.3,146.15,146.2,847.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:13:00,146.25,146.45,145.9,146.0,2148.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:14:00,146.0,146.0,145.9,145.95,447.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:15:00,145.95,146.2,145.9,146.05,1790.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:16:00,146.0,146.75,146.0,146.75,3042.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:17:00,146.7,146.95,146.6,146.85,3614.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:18:00,146.95,147.1,146.85,147.1,5372.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:19:00,146.95,147.05,146.65,146.65,2260.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:20:00,146.65,147.0,146.65,146.95,1510.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:21:00,146.95,146.95,146.85,146.95,1033.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:22:00,146.85,146.95,146.75,146.75,936.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:23:00,146.7,146.85,146.45,146.85,4597.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:24:00,146.85,146.95,146.75,146.9,1714.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:25:00,146.95,146.95,146.65,146.75,431.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:26:00,146.75,146.95,146.75,146.95,825.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:27:00,147.0,147.0,146.9,146.95,982.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:28:00,147.0,147.15,147.0,147.15,3920.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:29:00,147.15,147.2,147.15,147.2,735.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:30:00,147.15,147.15,146.9,147.1,2558.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:31:00,147.1,147.15,146.95,147.0,2827.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:32:00,146.85,147.0,146.8,146.85,1640.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:33:00,146.8,146.8,146.55,146.7,537.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:34:00,146.6,146.7,146.5,146.6,1016.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:35:00,146.65,146.75,146.65,146.65,620.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:36:00,146.6,146.6,146.5,146.5,538.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:37:00,146.55,146.65,146.55,146.65,674.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:38:00,146.75,146.85,146.7,146.8,844.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:39:00,146.8,146.8,146.6,146.65,895.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:40:00,146.7,146.75,146.65,146.65,274.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:41:00,146.65,146.75,146.65,146.65,589.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:42:00,146.75,146.95,146.75,146.9,2146.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:43:00,147.0,147.05,146.9,146.9,1515.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:44:00,146.8,146.85,146.55,146.55,714.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:45:00,146.6,146.65,146.35,146.35,3416.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:46:00,146.45,146.6,146.3,146.55,3394.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:47:00,146.6,146.6,146.45,146.6,662.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:48:00,146.7,146.9,146.65,146.9,455.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:49:00,146.85,147.05,146.7,147.0,3787.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:50:00,147.0,147.15,146.95,147.05,1361.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:51:00,147.05,147.2,147.0,147.15,3016.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:52:00,147.25,147.45,147.1,147.45,3038.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:53:00,147.5,147.6,147.4,147.6,2630.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:54:00,147.65,147.65,147.45,147.55,1170.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:55:00,147.45,147.65,147.35,147.65,1577.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:56:00,147.6,147.6,147.35,147.55,624.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:57:00,147.45,147.6,147.35,147.55,847.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:58:00,147.55,147.6,147.55,147.6,535.0,,,,,,,,,,,,,,,,,,,
2020-04-17 09:59:00,147.55,147.7,147.55,147.65,921.0,,,,,,,,,,,,,,,,,,,
