Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-10-10 09:01:00,136.2,136.2,136.15,136.15,572.0,,,,,,,,,,,,,,,
2019-10-10 09:02:00,135.9,136.35,135.85,136.35,1628.0,,,,,,,,,,,,,,,
2019-10-10 09:03:00,136.2,136.3,136.2,136.3,159.0,,,,,,,,,,,,,,,
2019-10-10 09:04:00,136.1,136.2,136.05,136.2,659.0,,,,,,,,,,,,,,,
2019-10-10 09:05:00,136.2,136.2,136.0,136.15,333.0,,,,,,,,,,,,,,,
2019-10-10 09:06:00,136.0,136.2,136.0,136.15,838.0,,,,,,,,,,,,,,,
2019-10-10 09:07:00,136.15,136.25,136.15,136.2,601.0,,,,,,,,,,,,,,,
2019-10-10 09:08:00,136.15,136.25,136.1,136.1,1346.0,,,,,,,,,,,,,,,
2019-10-10 09:09:00,136.0,136.15,135.95,136.1,2244.0,,,,,,,,,,,,,,,
2019-10-10 09:10:00,136.15,136.15,136.15,136.15,33.0,,,,,,,,,,,,,,,
2019-10-10 09:11:00,136.15,136.15,135.95,136.1,3749.0,,,,,,,,,,,,,,,
2019-10-10 09:12:00,136.0,136.2,135.95,136.1,599.0,,,,,,,,,,,,,,,
2019-10-10 09:13:00,136.15,136.25,136.15,136.25,520.0,,,,,,,,,,,,,,,
2019-10-10 09:14:00,136.25,136.25,136.2,136.25,118.0,,,,,,,,,,,,,,,
2019-10-10 09:16:00,136.15,136.15,136.05,136.05,171.0,,,,,,,,,,,,,,,
2019-10-10 09:17:00,136.1,136.1,136.1,136.1,311.0,,,,,,,,,,,,,,,
2019-10-10 09:18:00,135.9,135.95,135.9,135.95,278.0,,,,,,,,,,,,,,,
2019-10-10 09:19:00,135.95,135.95,135.95,135.95,268.0,,,,,,,,,,,,,,,
2019-10-10 09:20:00,135.9,135.9,135.9,135.9,6.0,,,,,,,,,,,,,,,
2019-10-10 09:21:00,135.8,135.8,135.75,135.75,566.0,,,,,,,,,,,,,,,
2019-10-10 09:22:00,135.8,135.8,135.7,135.75,536.0,,,,,,,,,,,,,,,
2019-10-10 09:23:00,135.75,135.75,135.75,135.75,25.0,,,,,,,,,,,,,,,
2019-10-10 09:25:00,135.85,135.85,135.8,135.8,216.0,,,,,,,,,,,,,,,
2019-10-10 09:26:00,135.75,135.9,135.7,135.7,2277.0,,,,,,,,,,,,,,,
2019-10-10 09:27:00,135.6,135.6,135.5,135.5,56.0,,,,,,,,,,,,,,,
2019-10-10 09:28:00,135.5,135.5,135.5,135.5,20.0,,,,,,,,,,,,,,,
2019-10-10 09:29:00,135.4,135.4,135.4,135.4,220.0,,,,,,,,,,,,,,,
2019-10-10 09:30:00,135.4,135.45,135.3,135.45,1776.0,,,,,,,,,,,,,,,
2019-10-10 09:31:00,135.45,135.45,135.4,135.4,1595.0,,,,,,,,,,,,,,,
2019-10-10 09:32:00,135.4,135.4,135.4,135.4,20.0,,,,,,,,,,,,,,,
2019-10-10 09:33:00,135.25,135.3,135.2,135.2,1026.0,,,,,,,,,,,,,,,
2019-10-10 09:34:00,135.15,135.2,135.1,135.15,513.0,,,,,,,,,,,,,,,
2019-10-10 09:35:00,135.1,135.1,135.0,135.0,1938.0,,,,,,,,,,,,,,,
2019-10-10 09:36:00,134.9,134.95,134.85,134.95,2561.0,,,,,,,,,,,,,,,
2019-10-10 09:37:00,134.95,135.0,134.9,134.9,1195.0,,,,,,,,,,,,,,,
2019-10-10 09:38:00,134.8,134.9,134.8,134.85,555.0,,,,,,,,,,,,,,,
2019-10-10 09:39:00,134.9,134.9,134.8,134.8,99.0,,,,,,,,,,,,,,,
2019-10-10 09:40:00,134.85,134.95,134.8,134.8,639.0,,,,,,,,,,,,,,,
2019-10-10 09:42:00,134.8,134.8,134.8,134.8,80.0,,,,,,,,,,,,,,,
2019-10-10 09:43:00,134.8,134.85,134.8,134.85,88.0,,,,,,,,,,,,,,,
2019-10-10 09:44:00,134.85,134.85,134.8,134.8,18.0,,,,,,,,,,,,,,,
2019-10-10 09:45:00,134.75,134.75,134.7,134.7,205.0,,,,,,,,,,,,,,,
2019-10-10 09:46:00,134.75,134.8,134.7,134.8,587.0,,,,,,,,,,,,,,,
2019-10-10 09:47:00,134.75,134.8,134.75,134.8,112.0,,,,,,,,,,,,,,,
2019-10-10 09:48:00,134.8,134.8,134.8,134.8,110.0,,,,,,,,,,,,,,,
2019-10-10 09:49:00,134.8,134.85,134.8,134.85,671.0,,,,,,,,,,,,,,,
2019-10-10 09:50:00,134.8,134.8,134.7,134.8,334.0,,,,,,,,,,,,,,,
2019-10-10 09:51:00,134.75,134.8,134.75,134.8,559.0,,,,,,,,,,,,,,,
2019-10-10 09:54:00,134.9,134.9,134.9,134.9,250.0,,,,,,,,,,,,,,,
2019-10-10 09:55:00,134.85,134.85,134.8,134.8,103.0,,,,,,,,,,,,,,,
2019-10-10 09:56:00,134.95,134.95,134.95,134.95,97.0,,,,,,,,,,,,,,,
2019-10-10 09:57:00,134.9,134.9,134.85,134.85,35.0,,,,,,,,,,,,,,,
2019-10-10 09:58:00,134.95,134.95,134.95,134.95,100.0,,,,,,,,,,,,,,,
2019-10-10 09:59:00,135.0,135.05,135.0,135.05,194.0,,,,,,,,,,,,,,,
2019-10-10 10:01:00,135.0,135.0,135.0,135.0,23.0,,,,,,,,,,,,,,,
2019-10-10 10:02:00,135.0,135.0,135.0,135.0,131.0,,,,,,,,,,,,,,,
2019-10-10 10:04:00,135.05,135.05,135.05,135.05,100.0,,,,,,,,,,,,,,,
2019-10-10 10:05:00,135.05,135.05,135.05,135.05,103.0,,,,,,,,,,,,,,,
2019-10-10 10:06:00,135.15,135.25,135.15,135.25,467.0,,,,,,,,,,,,,,,
2019-10-10 10:07:00,135.15,135.2,135.15,135.2,140.0,,,,,,,,,,,,,,,
2019-10-10 10:09:00,135.2,135.2,135.15,135.15,143.0,,,,,,,,,,,,,,,
2019-10-10 10:11:00,135.3,135.3,135.25,135.25,406.0,,,,,,,,,,,,,,,
2019-10-10 10:14:00,135.3,135.35,135.3,135.3,685.0,,,,,,,,,,,,,,,
2019-10-10 10:15:00,135.25,135.25,135.25,135.25,30.0,,,,,,,,,,,,,,,
2019-10-10 10:16:00,135.2,135.2,135.1,135.1,480.0,,,,,,,,,,,,,,,
2019-10-10 10:18:00,135.2,135.25,135.2,135.2,344.0,,,,,,,,,,,,,,,
2019-10-10 10:19:00,135.25,135.25,135.25,135.25,200.0,,,,,,,,,,,,,,,
2019-10-10 10:21:00,135.3,135.4,135.3,135.3,371.0,,,,,,,,,,,,,,,
2019-10-10 10:23:00,135.35,135.4,135.35,135.4,778.0,,,,,,,,,,,,,,,
2019-10-10 10:24:00,135.45,135.45,135.4,135.4,471.0,,,,,,,,,,,,,,,
2019-10-10 10:25:00,135.5,135.8,135.5,135.7,1886.0,,,,,,,,,,,,,,,
2019-10-10 10:26:00,135.75,135.8,135.75,135.8,132.0,,,,,,,,,,,,,,,
2019-10-10 10:27:00,135.8,135.95,135.8,135.9,921.0,,,,,,,,,,,,,,,
2019-10-10 10:28:00,135.8,135.95,135.8,135.9,149.0,,,,,,,,,,,,,,,
2019-10-10 10:29:00,136.0,136.0,135.95,135.95,1578.0,,,,,,,,,,,,,,,
2019-10-10 10:30:00,136.0,136.0,135.9,135.9,485.0,,,,,,,,,,,,,,,
2019-10-10 10:31:00,135.9,135.9,135.9,135.9,10.0,,,,,,,,,,,,,,,
2019-10-10 10:32:00,135.8,135.8,135.8,135.8,10.0,,,,,,,,,,,,,,,
2019-10-10 10:33:00,135.9,135.9,135.9,135.9,112.0,,,,,,,,,,,,,,,
2019-10-10 10:34:00,135.75,135.75,135.75,135.75,32.0,,,,,,,,,,,,,,,
2019-10-10 10:36:00,135.8,135.8,135.8,135.8,96.0,,,,,,,,,,,,,,,
2019-10-10 10:38:00,135.8,135.85,135.8,135.85,327.0,,,,,,,,,,,,,,,
2019-10-10 10:39:00,135.75,135.75,135.65,135.65,511.0,,,,,,,,,,,,,,,
2019-10-10 10:40:00,135.65,135.65,135.65,135.65,125.0,,,,,,,,,,,,,,,
2019-10-10 10:41:00,135.65,135.65,135.65,135.65,77.0,,,,,,,,,,,,,,,
2019-10-10 10:42:00,135.6,135.6,135.6,135.6,94.0,,,,,,,,,,,,,,,
2019-10-10 10:44:00,135.65,135.65,135.65,135.65,111.0,,,,,,,,,,,,,,,
2019-10-10 10:47:00,135.55,135.55,135.55,135.55,195.0,,,,,,,,,,,,,,,
2019-10-10 10:48:00,135.5,135.55,135.5,135.55,167.0,,,,,,,,,,,,,,,
2019-10-10 10:51:00,135.6,135.6,135.6,135.6,25.0,,,,,,,,,,,,,,,
2019-10-10 10:53:00,135.65,135.65,135.6,135.65,100.0,,,,,,,,,,,,,,,
2019-10-10 10:54:00,135.7,135.7,135.65,135.7,294.0,,,,,,,,,,,,,,,
2019-10-10 10:58:00,135.6,135.65,135.6,135.65,218.0,,,,,,,,,,,,,,,
2019-10-10 11:00:00,135.65,135.65,135.6,135.6,43.0,,,,,,,,,,,,,,,
2019-10-10 11:01:00,135.55,135.55,135.55,135.55,46.0,,,,,,,,,,,,,,,
2019-10-10 11:02:00,135.65,135.65,135.65,135.65,50.0,,,,,,,,,,,,,,,
2019-10-10 11:03:00,135.65,135.65,135.65,135.65,120.0,,,,,,,,,,,,,,,
2019-10-10 11:04:00,135.7,135.7,135.65,135.65,150.0,,,,,,,,,,,,,,,
2019-10-10 11:05:00,135.7,135.7,135.7,135.7,46.0,,,,,,,,,,,,,,,
2019-10-10 11:06:00,135.75,135.75,135.75,135.75,129.0,,,,,,,,,,,,,,,
2019-10-10 11:08:00,135.75,135.75,135.75,135.75,150.0,,,,,,,,,,,,,,,
2019-10-10 11:12:00,135.7,135.7,135.7,135.7,61.0,,,,,,,,,,,,,,,
2019-10-10 11:13:00,135.65,135.7,135.65,135.7,77.0,,,,,,,,,,,,,,,
2019-10-10 11:14:00,135.7,135.75,135.7,135.7,226.0,,,,,,,,,,,,,,,
2019-10-10 11:16:00,135.65,135.65,135.65,135.65,4.0,,,,,,,,,,,,,,,
2019-10-10 11:18:00,135.65,135.65,135.6,135.6,127.0,,,,,,,,,,,,,,,
2019-10-10 11:20:00,135.65,135.65,135.65,135.65,118.0,,,,,,,,,,,,,,,
2019-10-10 11:21:00,135.55,135.55,135.55,135.55,248.0,,,,,,,,,,,,,,,
2019-10-10 11:22:00,135.6,135.6,135.6,135.6,50.0,,,,,,,,,,,,,,,
2019-10-10 11:23:00,135.6,135.65,135.6,135.6,333.0,,,,,,,,,,,,,,,
2019-10-10 11:24:00,135.6,135.6,135.6,135.6,20.0,,,,,,,,,,,,,,,
2019-10-10 11:26:00,135.55,135.55,135.55,135.55,126.0,,,,,,,,,,,,,,,
2019-10-10 11:27:00,135.5,135.5,135.45,135.45,212.0,,,,,,,,,,,,,,,
2019-10-10 11:28:00,135.4,135.4,135.4,135.4,83.0,,,,,,,,,,,,,,,
2019-10-10 11:29:00,135.3,135.3,135.25,135.25,1183.0,,,,,,,,,,,,,,,
2019-10-10 11:30:00,135.3,135.3,135.3,135.3,401.0,,,,,,,,,,,,,,,
2019-10-10 11:31:00,135.35,135.35,135.25,135.25,153.0,,,,,,,,,,,,,,,
2019-10-10 11:32:00,135.3,135.4,135.3,135.4,469.0,,,,,,,,,,,,,,,
2019-10-10 11:33:00,135.4,135.4,135.4,135.4,179.0,,,,,,,,,,,,,,,
2019-10-10 11:34:00,135.35,135.35,135.35,135.35,15.0,,,,,,,,,,,,,,,
2019-10-10 11:35:00,135.35,135.4,135.35,135.4,126.0,,,,,,,,,,,,,,,
2019-10-10 11:36:00,135.45,135.45,135.45,135.45,227.0,,,,,,,,,,,,,,,
2019-10-10 11:37:00,135.45,135.45,135.45,135.45,100.0,,,,,,,,,,,,,,,
2019-10-10 11:39:00,135.25,135.25,135.25,135.25,28.0,,,,,,,,,,,,,,,
2019-10-10 11:41:00,135.15,135.15,135.15,135.15,52.0,,,,,,,,,,,,,,,
2019-10-10 11:42:00,135.1,135.1,135.1,135.1,466.0,,,,,,,,,,,,,,,
2019-10-10 11:43:00,135.1,135.1,135.1,135.1,189.0,,,,,,,,,,,,,,,
2019-10-10 11:44:00,135.1,135.1,135.0,135.0,1412.0,,,,,,,,,,,,,,,
2019-10-10 11:45:00,134.95,134.95,134.95,134.95,100.0,,,,,,,,,,,,,,,
2019-10-10 11:46:00,134.9,134.9,134.85,134.85,742.0,,,,,,,,,,,,,,,
2019-10-10 11:47:00,134.85,134.85,134.85,134.85,100.0,,,,,,,,,,,,,,,
2019-10-10 11:48:00,134.85,134.9,134.85,134.9,585.0,,,,,,,,,,,,,,,
2019-10-10 11:49:00,134.95,134.95,134.95,134.95,118.0,,,,,,,,,,,,,,,
