Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-04-27 09:01:00,147.05,147.5,147.05,147.5,5497.0,,,,,,,,,,,,,,,
2020-04-27 09:02:00,147.45,147.6,147.25,147.4,4031.0,,,,,,,,,,,,,,,
2020-04-27 09:03:00,147.35,147.5,147.15,147.5,1524.0,,,,,,,,,,,,,,,
2020-04-27 09:04:00,147.4,147.5,147.15,147.15,545.0,,,,,,,,,,,,,,,
2020-04-27 09:05:00,147.35,147.35,147.05,147.05,446.0,,,,,,,,,,,,,,,
2020-04-27 09:06:00,147.0,147.05,146.95,147.0,1622.0,,,,,,,,,,,,,,,
2020-04-27 09:07:00,147.2,147.2,147.2,147.2,45.0,,,,,,,,,,,,,,,
2020-04-27 09:08:00,147.25,147.25,147.15,147.15,123.0,,,,,,,,,,,,,,,
2020-04-27 09:09:00,147.1,147.1,146.8,146.85,744.0,,,,,,,,,,,,,,,
2020-04-27 09:10:00,146.75,147.0,146.6,147.0,3570.0,,,,,,,,,,,,,,,
2020-04-27 09:11:00,146.9,146.9,146.85,146.85,200.0,,,,,,,,,,,,,,,
2020-04-27 09:12:00,146.95,147.05,146.65,146.7,795.0,,,,,,,,,,,,,,,
2020-04-27 09:13:00,146.65,146.65,146.6,146.6,311.0,,,,,,,,,,,,,,,
2020-04-27 09:14:00,146.6,146.6,146.55,146.55,1166.0,,,,,,,,,,,,,,,
2020-04-27 09:15:00,146.55,146.6,146.5,146.6,130.0,,,,,,,,,,,,,,,
2020-04-27 09:16:00,146.55,146.65,146.45,146.65,947.0,,,,,,,,,,,,,,,
2020-04-27 09:17:00,146.7,146.7,146.55,146.55,249.0,,,,,,,,,,,,,,,
2020-04-27 09:18:00,146.5,146.5,146.5,146.5,145.0,,,,,,,,,,,,,,,
2020-04-27 09:19:00,146.45,146.55,146.35,146.4,1786.0,,,,,,,,,,,,,,,
2020-04-27 09:20:00,146.45,146.45,146.3,146.45,1056.0,,,,,,,,,,,,,,,
2020-04-27 09:21:00,146.85,146.9,146.7,146.7,293.0,,,,,,,,,,,,,,,
2020-04-27 09:22:00,146.7,146.75,146.65,146.75,258.0,,,,,,,,,,,,,,,
2020-04-27 09:23:00,146.75,146.8,146.7,146.8,189.0,,,,,,,,,,,,,,,
2020-04-27 09:24:00,146.75,146.75,146.65,146.75,644.0,,,,,,,,,,,,,,,
2020-04-27 09:25:00,146.8,146.8,146.8,146.8,79.0,,,,,,,,,,,,,,,
2020-04-27 09:26:00,146.85,146.85,146.8,146.8,536.0,,,,,,,,,,,,,,,
2020-04-27 09:27:00,146.85,147.05,146.75,147.05,5312.0,,,,,,,,,,,,,,,
2020-04-27 09:28:00,146.95,147.0,146.85,147.0,539.0,,,,,,,,,,,,,,,
2020-04-27 09:29:00,147.05,147.4,147.0,147.15,3867.0,,,,,,,,,,,,,,,
2020-04-27 09:30:00,147.2,147.25,147.1,147.25,297.0,,,,,,,,,,,,,,,
2020-04-27 09:31:00,147.2,147.35,147.2,147.35,1813.0,,,,,,,,,,,,,,,
2020-04-27 09:32:00,147.35,147.35,147.25,147.25,182.0,,,,,,,,,,,,,,,
2020-04-27 09:33:00,147.25,147.35,147.25,147.3,542.0,,,,,,,,,,,,,,,
2020-04-27 09:34:00,147.3,147.3,147.3,147.3,261.0,,,,,,,,,,,,,,,
2020-04-27 09:35:00,147.35,147.35,147.35,147.35,100.0,,,,,,,,,,,,,,,
2020-04-27 09:36:00,147.4,147.4,147.35,147.35,1084.0,,,,,,,,,,,,,,,
2020-04-27 09:37:00,147.3,147.3,147.0,147.1,1629.0,,,,,,,,,,,,,,,
2020-04-27 09:38:00,147.1,147.1,147.1,147.1,138.0,,,,,,,,,,,,,,,
2020-04-27 09:39:00,147.1,147.4,147.1,147.3,759.0,,,,,,,,,,,,,,,
2020-04-27 09:40:00,147.3,147.35,147.3,147.3,257.0,,,,,,,,,,,,,,,
2020-04-27 09:41:00,147.25,147.4,147.25,147.4,165.0,,,,,,,,,,,,,,,
2020-04-27 09:43:00,147.3,147.35,147.3,147.35,63.0,,,,,,,,,,,,,,,
2020-04-27 09:44:00,147.25,147.25,147.2,147.2,13.0,,,,,,,,,,,,,,,
2020-04-27 09:45:00,147.1,147.2,147.1,147.2,2122.0,,,,,,,,,,,,,,,
2020-04-27 09:46:00,147.3,147.3,147.2,147.3,1398.0,,,,,,,,,,,,,,,
2020-04-27 09:47:00,147.35,147.35,147.35,147.35,60.0,,,,,,,,,,,,,,,
2020-04-27 09:48:00,147.2,147.2,147.05,147.05,511.0,,,,,,,,,,,,,,,
2020-04-27 09:49:00,147.0,147.05,147.0,147.05,196.0,,,,,,,,,,,,,,,
2020-04-27 09:50:00,147.1,147.1,146.95,147.0,736.0,,,,,,,,,,,,,,,
2020-04-27 09:51:00,147.1,147.15,147.0,147.05,319.0,,,,,,,,,,,,,,,
2020-04-27 09:52:00,147.0,147.05,146.9,147.05,898.0,,,,,,,,,,,,,,,
2020-04-27 09:53:00,147.15,147.15,147.15,147.15,200.0,,,,,,,,,,,,,,,
2020-04-27 09:54:00,147.15,147.15,147.05,147.05,183.0,,,,,,,,,,,,,,,
2020-04-27 09:55:00,147.05,147.05,146.8,146.9,539.0,,,,,,,,,,,,,,,
2020-04-27 09:56:00,146.9,146.9,146.9,146.9,30.0,,,,,,,,,,,,,,,
2020-04-27 09:57:00,147.0,147.0,146.9,146.9,123.0,,,,,,,,,,,,,,,
2020-04-27 09:59:00,146.85,146.85,146.85,146.85,36.0,,,,,,,,,,,,,,,
2020-04-27 10:00:00,146.9,146.9,146.9,146.9,30.0,,,,,,,,,,,,,,,
2020-04-27 10:01:00,146.9,146.95,146.9,146.95,55.0,,,,,,,,,,,,,,,
2020-04-27 10:02:00,146.9,146.9,146.75,146.75,384.0,,,,,,,,,,,,,,,
2020-04-27 10:03:00,146.7,146.8,146.7,146.8,669.0,,,,,,,,,,,,,,,
2020-04-27 10:05:00,146.85,146.85,146.75,146.8,669.0,,,,,,,,,,,,,,,
2020-04-27 10:07:00,146.7,146.85,146.7,146.85,202.0,,,,,,,,,,,,,,,
2020-04-27 10:08:00,146.85,146.85,146.85,146.85,14.0,,,,,,,,,,,,,,,
2020-04-27 10:09:00,146.8,146.8,146.8,146.8,130.0,,,,,,,,,,,,,,,
2020-04-27 10:10:00,146.75,146.8,146.7,146.7,770.0,,,,,,,,,,,,,,,
2020-04-27 10:11:00,146.6,146.75,146.6,146.75,264.0,,,,,,,,,,,,,,,
2020-04-27 10:13:00,146.8,146.85,146.8,146.85,299.0,,,,,,,,,,,,,,,
2020-04-27 10:14:00,146.85,146.85,146.8,146.8,557.0,,,,,,,,,,,,,,,
2020-04-27 10:15:00,146.65,146.75,146.65,146.75,200.0,,,,,,,,,,,,,,,
2020-04-27 10:16:00,146.75,146.75,146.4,146.4,1602.0,,,,,,,,,,,,,,,
2020-04-27 10:17:00,146.35,146.5,146.3,146.45,536.0,,,,,,,,,,,,,,,
2020-04-27 10:19:00,146.55,146.55,146.4,146.4,450.0,,,,,,,,,,,,,,,
2020-04-27 10:20:00,146.4,146.4,146.4,146.4,40.0,,,,,,,,,,,,,,,
2020-04-27 10:21:00,146.35,146.4,146.3,146.3,186.0,,,,,,,,,,,,,,,
2020-04-27 10:23:00,146.35,146.35,146.35,146.35,31.0,,,,,,,,,,,,,,,
2020-04-27 10:24:00,146.35,146.4,146.35,146.4,60.0,,,,,,,,,,,,,,,
2020-04-27 10:25:00,146.5,146.55,146.5,146.5,205.0,,,,,,,,,,,,,,,
2020-04-27 10:27:00,146.5,146.55,146.5,146.55,95.0,,,,,,,,,,,,,,,
2020-04-27 10:28:00,146.4,146.45,146.4,146.45,717.0,,,,,,,,,,,,,,,
2020-04-27 10:29:00,146.4,146.45,146.3,146.4,1510.0,,,,,,,,,,,,,,,
2020-04-27 10:30:00,146.35,146.35,146.35,146.35,33.0,,,,,,,,,,,,,,,
2020-04-27 10:31:00,146.25,146.25,146.2,146.2,101.0,,,,,,,,,,,,,,,
2020-04-27 10:32:00,146.2,146.2,146.15,146.15,640.0,,,,,,,,,,,,,,,
2020-04-27 10:33:00,146.2,146.25,146.2,146.2,285.0,,,,,,,,,,,,,,,
2020-04-27 10:34:00,146.25,146.3,146.25,146.3,241.0,,,,,,,,,,,,,,,
2020-04-27 10:36:00,146.35,146.4,146.35,146.4,450.0,,,,,,,,,,,,,,,
2020-04-27 10:37:00,146.35,146.35,146.25,146.3,832.0,,,,,,,,,,,,,,,
2020-04-27 10:38:00,146.2,146.25,146.2,146.25,164.0,,,,,,,,,,,,,,,
2020-04-27 10:40:00,146.25,146.25,146.25,146.25,131.0,,,,,,,,,,,,,,,
2020-04-27 10:42:00,146.35,146.35,146.35,146.35,100.0,,,,,,,,,,,,,,,
2020-04-27 10:44:00,146.35,146.35,146.3,146.3,172.0,,,,,,,,,,,,,,,
2020-04-27 10:45:00,146.25,146.25,146.25,146.25,100.0,,,,,,,,,,,,,,,
2020-04-27 10:46:00,146.2,146.3,146.2,146.3,537.0,,,,,,,,,,,,,,,
2020-04-27 10:47:00,146.3,146.3,146.3,146.3,189.0,,,,,,,,,,,,,,,
2020-04-27 10:48:00,146.35,146.35,146.35,146.35,102.0,,,,,,,,,,,,,,,
2020-04-27 10:52:00,146.3,146.3,146.3,146.3,53.0,,,,,,,,,,,,,,,
2020-04-27 10:53:00,146.35,146.35,146.3,146.3,203.0,,,,,,,,,,,,,,,
2020-04-27 10:54:00,146.25,146.25,146.25,146.25,170.0,,,,,,,,,,,,,,,
2020-04-27 10:55:00,146.3,146.3,146.3,146.3,144.0,,,,,,,,,,,,,,,
2020-04-27 10:56:00,146.4,146.4,146.4,146.4,15.0,,,,,,,,,,,,,,,
2020-04-27 10:57:00,146.35,146.35,146.3,146.35,87.0,,,,,,,,,,,,,,,
2020-04-27 10:58:00,146.4,146.45,146.4,146.45,503.0,,,,,,,,,,,,,,,
2020-04-27 10:59:00,146.4,146.4,146.35,146.35,213.0,,,,,,,,,,,,,,,
2020-04-27 11:02:00,146.3,146.35,146.2,146.25,1417.0,,,,,,,,,,,,,,,
2020-04-27 11:03:00,146.3,146.3,146.1,146.1,929.0,,,,,,,,,,,,,,,
2020-04-27 11:04:00,146.15,146.25,146.05,146.05,1620.0,,,,,,,,,,,,,,,
2020-04-27 11:05:00,146.05,146.15,146.05,146.15,129.0,,,,,,,,,,,,,,,
2020-04-27 11:06:00,146.2,146.2,146.2,146.2,181.0,,,,,,,,,,,,,,,
2020-04-27 11:07:00,146.25,146.3,146.25,146.3,435.0,,,,,,,,,,,,,,,
2020-04-27 11:08:00,146.3,146.35,146.3,146.35,111.0,,,,,,,,,,,,,,,
2020-04-27 11:10:00,146.25,146.4,146.25,146.4,534.0,,,,,,,,,,,,,,,
2020-04-27 11:11:00,146.4,146.4,146.4,146.4,20.0,,,,,,,,,,,,,,,
2020-04-27 11:12:00,146.45,146.45,146.45,146.45,94.0,,,,,,,,,,,,,,,
