Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-07-07 09:01:00,155.1,155.85,154.85,155.55,5481.0,,,,,,,,,,,,,,,
2020-07-07 09:02:00,155.55,155.6,155.2,155.2,686.0,,,,,,,,,,,,,,,
2020-07-07 09:03:00,155.35,155.7,155.25,155.7,4612.0,,,,,,,,,,,,,,,
2020-07-07 09:04:00,155.6,155.6,155.4,155.6,2544.0,,,,,,,,,,,,,,,
2020-07-07 09:05:00,155.65,155.75,155.65,155.7,531.0,,,,,,,,,,,,,,,
2020-07-07 09:06:00,155.75,155.9,155.65,155.9,1210.0,,,,,,,,,,,,,,,
2020-07-07 09:07:00,155.85,156.0,155.8,156.0,634.0,,,,,,,,,,,,,,,
2020-07-07 09:08:00,156.05,156.4,155.9,155.9,9114.0,,,,,,,,,,,,,,,
2020-07-07 09:09:00,155.85,155.95,155.8,155.95,446.0,,,,,,,,,,,,,,,
2020-07-07 09:10:00,156.0,156.0,155.7,155.7,846.0,,,,,,,,,,,,,,,
2020-07-07 09:11:00,155.8,155.8,155.7,155.7,403.0,,,,,,,,,,,,,,,
2020-07-07 09:12:00,155.7,155.85,155.65,155.85,247.0,,,,,,,,,,,,,,,
2020-07-07 09:13:00,155.85,155.85,155.75,155.75,164.0,,,,,,,,,,,,,,,
2020-07-07 09:14:00,155.8,155.85,155.8,155.85,357.0,,,,,,,,,,,,,,,
2020-07-07 09:15:00,155.85,155.85,155.85,155.85,194.0,,,,,,,,,,,,,,,
2020-07-07 09:16:00,155.75,155.75,155.7,155.7,127.0,,,,,,,,,,,,,,,
2020-07-07 09:17:00,155.6,155.7,155.55,155.55,310.0,,,,,,,,,,,,,,,
2020-07-07 09:18:00,155.6,155.6,155.6,155.6,80.0,,,,,,,,,,,,,,,
2020-07-07 09:19:00,155.6,155.75,155.6,155.75,302.0,,,,,,,,,,,,,,,
2020-07-07 09:20:00,155.75,155.75,155.7,155.75,122.0,,,,,,,,,,,,,,,
2020-07-07 09:21:00,155.65,155.65,155.65,155.65,84.0,,,,,,,,,,,,,,,
2020-07-07 09:22:00,155.65,155.7,155.6,155.6,343.0,,,,,,,,,,,,,,,
2020-07-07 09:23:00,155.75,155.75,155.65,155.65,380.0,,,,,,,,,,,,,,,
2020-07-07 09:24:00,155.65,155.7,155.55,155.55,624.0,,,,,,,,,,,,,,,
2020-07-07 09:25:00,155.45,155.55,155.45,155.55,1101.0,,,,,,,,,,,,,,,
2020-07-07 09:26:00,155.5,155.6,155.45,155.55,350.0,,,,,,,,,,,,,,,
2020-07-07 09:27:00,155.55,155.55,155.5,155.5,80.0,,,,,,,,,,,,,,,
2020-07-07 09:29:00,155.65,155.7,155.65,155.7,132.0,,,,,,,,,,,,,,,
2020-07-07 09:30:00,155.75,155.75,155.75,155.75,51.0,,,,,,,,,,,,,,,
2020-07-07 09:31:00,155.7,155.8,155.7,155.8,92.0,,,,,,,,,,,,,,,
2020-07-07 09:32:00,155.75,155.75,155.75,155.75,163.0,,,,,,,,,,,,,,,
2020-07-07 09:34:00,155.7,155.75,155.6,155.75,1966.0,,,,,,,,,,,,,,,
2020-07-07 09:35:00,155.8,155.9,155.8,155.85,249.0,,,,,,,,,,,,,,,
2020-07-07 09:36:00,155.85,156.0,155.8,156.0,1682.0,,,,,,,,,,,,,,,
2020-07-07 09:37:00,156.05,156.2,156.0,156.2,1045.0,,,,,,,,,,,,,,,
2020-07-07 09:38:00,156.1,156.25,156.1,156.25,879.0,,,,,,,,,,,,,,,
2020-07-07 09:39:00,156.3,156.3,156.3,156.3,109.0,,,,,,,,,,,,,,,
2020-07-07 09:40:00,156.35,156.55,156.35,156.55,1056.0,,,,,,,,,,,,,,,
2020-07-07 09:41:00,156.5,156.5,156.15,156.35,4988.0,,,,,,,,,,,,,,,
2020-07-07 09:42:00,156.3,156.35,156.2,156.2,456.0,,,,,,,,,,,,,,,
2020-07-07 09:44:00,156.2,156.25,156.1,156.25,518.0,,,,,,,,,,,,,,,
2020-07-07 09:45:00,156.25,156.3,156.15,156.15,218.0,,,,,,,,,,,,,,,
2020-07-07 09:46:00,156.1,156.15,156.1,156.15,204.0,,,,,,,,,,,,,,,
2020-07-07 09:48:00,156.05,156.1,155.95,155.95,837.0,,,,,,,,,,,,,,,
2020-07-07 09:49:00,155.95,155.95,155.8,155.85,426.0,,,,,,,,,,,,,,,
2020-07-07 09:50:00,155.85,156.0,155.85,156.0,298.0,,,,,,,,,,,,,,,
2020-07-07 09:51:00,155.95,155.95,155.95,155.95,23.0,,,,,,,,,,,,,,,
2020-07-07 09:52:00,156.0,156.05,156.0,156.05,379.0,,,,,,,,,,,,,,,
2020-07-07 09:53:00,156.05,156.05,156.05,156.05,2.0,,,,,,,,,,,,,,,
2020-07-07 09:54:00,156.1,156.15,156.1,156.15,587.0,,,,,,,,,,,,,,,
2020-07-07 09:55:00,156.2,156.25,156.2,156.25,138.0,,,,,,,,,,,,,,,
2020-07-07 09:56:00,156.2,156.3,156.2,156.25,388.0,,,,,,,,,,,,,,,
2020-07-07 09:57:00,156.25,156.3,156.15,156.2,356.0,,,,,,,,,,,,,,,
2020-07-07 09:59:00,156.2,156.25,156.2,156.25,311.0,,,,,,,,,,,,,,,
2020-07-07 10:00:00,156.2,156.2,156.2,156.2,220.0,,,,,,,,,,,,,,,
2020-07-07 10:01:00,156.25,156.25,156.2,156.2,190.0,,,,,,,,,,,,,,,
2020-07-07 10:02:00,156.15,156.15,156.15,156.15,29.0,,,,,,,,,,,,,,,
2020-07-07 10:03:00,156.1,156.15,156.1,156.15,296.0,,,,,,,,,,,,,,,
2020-07-07 10:05:00,156.15,156.15,156.05,156.05,129.0,,,,,,,,,,,,,,,
2020-07-07 10:06:00,156.0,156.0,156.0,156.0,346.0,,,,,,,,,,,,,,,
2020-07-07 10:07:00,156.05,156.1,155.85,155.85,1510.0,,,,,,,,,,,,,,,
2020-07-07 10:08:00,155.8,155.85,155.8,155.85,314.0,,,,,,,,,,,,,,,
2020-07-07 10:09:00,155.9,155.9,155.9,155.9,112.0,,,,,,,,,,,,,,,
2020-07-07 10:10:00,155.9,155.9,155.9,155.9,34.0,,,,,,,,,,,,,,,
2020-07-07 10:11:00,155.9,155.9,155.9,155.9,69.0,,,,,,,,,,,,,,,
2020-07-07 10:12:00,155.95,156.05,155.95,156.05,267.0,,,,,,,,,,,,,,,
2020-07-07 10:13:00,156.1,156.2,156.05,156.15,564.0,,,,,,,,,,,,,,,
2020-07-07 10:15:00,156.2,156.25,156.2,156.25,91.0,,,,,,,,,,,,,,,
2020-07-07 10:16:00,156.2,156.2,156.15,156.15,91.0,,,,,,,,,,,,,,,
2020-07-07 10:17:00,156.1,156.15,156.1,156.15,575.0,,,,,,,,,,,,,,,
2020-07-07 10:18:00,156.15,156.15,156.15,156.15,10.0,,,,,,,,,,,,,,,
2020-07-07 10:19:00,156.2,156.2,156.2,156.2,35.0,,,,,,,,,,,,,,,
2020-07-07 10:20:00,156.1,156.1,156.05,156.05,246.0,,,,,,,,,,,,,,,
2020-07-07 10:21:00,156.05,156.05,156.0,156.0,239.0,,,,,,,,,,,,,,,
2020-07-07 10:22:00,155.95,155.95,155.95,155.95,2.0,,,,,,,,,,,,,,,
2020-07-07 10:23:00,155.95,155.95,155.9,155.9,53.0,,,,,,,,,,,,,,,
2020-07-07 10:25:00,155.85,155.85,155.8,155.8,51.0,,,,,,,,,,,,,,,
2020-07-07 10:26:00,155.75,155.9,155.75,155.9,200.0,,,,,,,,,,,,,,,
2020-07-07 10:27:00,155.9,155.95,155.9,155.95,117.0,,,,,,,,,,,,,,,
2020-07-07 10:28:00,155.95,155.95,155.95,155.95,6.0,,,,,,,,,,,,,,,
2020-07-07 10:29:00,155.95,155.95,155.6,155.6,871.0,,,,,,,,,,,,,,,
2020-07-07 10:30:00,155.65,155.85,155.65,155.65,1968.0,,,,,,,,,,,,,,,
2020-07-07 10:31:00,155.65,155.65,155.6,155.6,166.0,,,,,,,,,,,,,,,
2020-07-07 10:33:00,155.65,155.65,155.6,155.6,1002.0,,,,,,,,,,,,,,,
2020-07-07 10:34:00,155.55,155.6,155.55,155.6,561.0,,,,,,,,,,,,,,,
2020-07-07 10:35:00,155.6,155.6,155.6,155.6,15.0,,,,,,,,,,,,,,,
2020-07-07 10:36:00,155.55,155.55,155.5,155.55,136.0,,,,,,,,,,,,,,,
2020-07-07 10:37:00,155.6,155.6,155.55,155.55,379.0,,,,,,,,,,,,,,,
2020-07-07 10:41:00,155.65,155.7,155.65,155.7,116.0,,,,,,,,,,,,,,,
2020-07-07 10:42:00,155.7,155.7,155.7,155.7,245.0,,,,,,,,,,,,,,,
2020-07-07 10:44:00,155.7,155.75,155.7,155.75,181.0,,,,,,,,,,,,,,,
2020-07-07 10:45:00,155.75,155.75,155.75,155.75,101.0,,,,,,,,,,,,,,,
2020-07-07 10:46:00,155.7,155.8,155.7,155.8,533.0,,,,,,,,,,,,,,,
2020-07-07 10:47:00,155.8,155.85,155.8,155.85,471.0,,,,,,,,,,,,,,,
2020-07-07 10:48:00,155.85,155.85,155.75,155.85,521.0,,,,,,,,,,,,,,,
2020-07-07 10:50:00,155.95,156.0,155.95,156.0,134.0,,,,,,,,,,,,,,,
2020-07-07 10:51:00,156.0,156.0,155.9,155.9,212.0,,,,,,,,,,,,,,,
2020-07-07 10:52:00,155.9,155.9,155.9,155.9,165.0,,,,,,,,,,,,,,,
2020-07-07 10:54:00,155.95,155.95,155.95,155.95,149.0,,,,,,,,,,,,,,,
2020-07-07 10:55:00,156.0,156.0,155.95,155.95,324.0,,,,,,,,,,,,,,,
