Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-30 09:01:00,146.85,146.85,146.45,146.45,8422.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:02:00,146.6,146.9,146.2,146.2,2116.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:03:00,146.2,146.25,145.95,146.0,2094.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:04:00,146.05,146.2,145.85,146.0,3234.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:05:00,146.05,146.55,146.05,146.5,2052.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:06:00,146.65,147.2,146.65,147.1,2889.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:07:00,147.15,147.15,147.1,147.1,517.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:08:00,147.15,147.3,147.15,147.3,3709.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:09:00,147.3,147.3,146.8,146.8,1103.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:10:00,146.6,146.85,146.55,146.85,1070.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:11:00,146.75,146.8,146.65,146.75,579.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:12:00,146.75,147.0,146.7,146.7,1714.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:13:00,146.6,146.7,146.45,146.65,1596.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:14:00,146.65,146.95,146.65,146.95,610.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:15:00,146.85,146.85,146.45,146.75,1747.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:16:00,146.7,146.75,146.0,146.0,2940.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:17:00,146.0,146.0,145.95,146.0,1122.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:18:00,146.0,146.1,146.0,146.05,985.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:19:00,146.0,146.15,145.85,145.95,2023.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:20:00,145.85,146.0,145.85,146.0,918.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:21:00,146.0,146.15,146.0,146.1,1290.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:22:00,146.15,146.2,145.95,146.05,1612.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:23:00,146.1,146.1,145.9,146.0,2285.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:24:00,145.95,145.95,145.75,145.75,1055.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:25:00,145.7,145.85,145.6,145.85,2980.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:26:00,145.8,145.8,145.3,145.4,5323.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:27:00,145.4,145.6,145.25,145.25,1902.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:28:00,145.2,145.3,145.1,145.3,1092.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:29:00,145.4,145.55,145.25,145.25,1046.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:30:00,145.2,145.4,145.2,145.25,1454.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:31:00,145.25,145.55,145.25,145.4,1298.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:32:00,145.35,145.5,145.25,145.45,1821.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:33:00,145.4,145.5,145.35,145.4,1103.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:34:00,145.35,145.45,145.35,145.45,793.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:35:00,145.5,145.65,145.5,145.65,916.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:36:00,145.65,145.65,145.4,145.6,1458.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:37:00,145.6,145.6,145.4,145.45,845.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:38:00,145.5,145.5,145.0,145.0,2154.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:39:00,145.0,145.0,144.8,144.9,2495.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:40:00,144.85,145.1,144.8,145.1,1306.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:41:00,145.05,145.05,144.9,145.0,1457.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:42:00,145.05,145.25,145.05,145.1,2067.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:43:00,145.1,145.85,145.1,145.85,2821.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:44:00,145.85,145.9,145.75,145.8,2126.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:45:00,145.85,145.85,145.75,145.75,613.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:46:00,145.7,145.85,145.65,145.85,452.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:47:00,145.95,146.0,145.85,146.0,1791.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:48:00,145.85,146.2,145.85,146.2,999.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:49:00,146.15,146.2,146.05,146.15,1765.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:50:00,146.2,146.2,146.15,146.15,152.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:51:00,146.25,146.25,146.0,146.0,1284.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:52:00,145.95,146.1,145.95,146.1,494.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:53:00,146.15,146.2,146.15,146.2,125.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:54:00,146.2,146.2,146.05,146.05,240.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:55:00,146.1,146.1,146.05,146.1,381.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:56:00,146.05,146.05,145.8,145.8,591.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:57:00,145.8,145.8,145.45,145.55,657.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:58:00,145.6,145.9,145.6,145.85,987.0,,,,,,,,,,,,,,,,,,,
2020-04-30 09:59:00,145.8,145.85,145.75,145.85,860.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:00:00,145.8,145.8,145.75,145.75,128.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:01:00,145.65,145.95,145.6,145.75,2203.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:02:00,145.65,145.65,145.6,145.6,771.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:03:00,145.6,145.7,145.6,145.7,721.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:04:00,145.75,145.85,145.75,145.85,477.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:05:00,145.85,145.85,145.85,145.85,87.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:06:00,145.85,145.85,145.8,145.85,818.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:07:00,145.9,145.9,145.8,145.85,1982.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:08:00,145.9,145.9,145.85,145.85,512.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:09:00,145.9,146.0,145.9,145.95,1115.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:10:00,146.0,146.0,145.6,145.6,1973.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:11:00,145.6,145.8,145.6,145.8,1523.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:12:00,145.7,145.7,145.5,145.5,2042.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:13:00,145.5,145.5,145.4,145.45,999.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:14:00,145.35,145.35,145.25,145.25,825.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:15:00,145.3,145.35,145.3,145.35,656.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:16:00,145.35,145.35,145.35,145.35,82.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:17:00,145.35,145.35,144.85,144.95,8272.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:18:00,145.0,145.15,144.95,145.15,1853.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:19:00,145.15,145.2,145.1,145.1,560.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:20:00,145.0,145.0,144.85,144.95,2164.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:21:00,144.95,144.95,144.85,144.9,1120.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:22:00,144.9,144.9,144.8,144.8,2378.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:23:00,144.8,144.8,144.65,144.65,1422.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:24:00,144.65,144.8,144.6,144.8,1601.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:25:00,144.75,144.8,144.65,144.8,1155.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:26:00,144.75,144.85,144.7,144.8,506.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:27:00,144.8,144.8,144.6,144.7,1680.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:28:00,144.75,144.75,144.55,144.6,1797.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:29:00,144.5,144.5,144.25,144.45,4501.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:30:00,144.45,144.45,144.35,144.45,1107.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:31:00,144.5,144.6,144.4,144.55,1722.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:32:00,144.5,144.55,144.45,144.55,1052.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:33:00,144.6,144.7,144.6,144.7,890.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:34:00,144.75,144.8,144.7,144.75,1033.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:35:00,144.8,144.8,144.3,144.3,4433.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:36:00,144.35,144.4,144.25,144.3,1644.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:37:00,144.25,144.25,144.0,144.0,2959.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:38:00,144.05,144.05,143.95,143.95,1039.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:39:00,144.0,144.25,144.0,144.25,1752.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:40:00,144.3,144.3,144.2,144.2,367.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:41:00,144.25,144.3,144.2,144.3,635.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:42:00,144.3,144.35,144.3,144.35,443.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:43:00,144.3,144.3,144.15,144.2,740.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:44:00,144.25,144.35,144.25,144.35,552.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:45:00,144.35,144.35,144.35,144.35,256.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:46:00,144.35,144.35,144.35,144.35,289.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:47:00,144.4,144.4,144.35,144.4,561.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:48:00,144.45,144.5,144.35,144.4,1039.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:49:00,144.55,144.55,144.5,144.5,3541.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:50:00,144.4,144.4,144.4,144.4,30.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:51:00,144.4,144.4,144.3,144.3,367.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:52:00,144.3,144.3,144.15,144.15,701.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:53:00,144.15,144.15,143.95,143.95,623.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:54:00,143.95,144.0,143.95,143.95,1314.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:55:00,143.95,143.95,143.8,143.85,973.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:56:00,143.8,143.9,143.8,143.9,1676.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:57:00,143.85,143.85,143.85,143.85,351.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:58:00,143.85,143.85,143.85,143.85,429.0,,,,,,,,,,,,,,,,,,,
2020-04-30 10:59:00,143.85,143.85,143.7,143.7,2039.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:00:00,143.7,143.7,143.65,143.65,126.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:01:00,143.7,143.8,143.7,143.8,640.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:02:00,143.75,143.8,143.7,143.75,535.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:03:00,143.75,143.8,143.75,143.8,566.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:04:00,143.8,143.8,143.75,143.8,300.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:05:00,143.85,143.85,143.8,143.85,341.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:06:00,143.8,143.8,143.75,143.8,688.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:07:00,143.8,143.8,143.8,143.8,200.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:08:00,143.75,143.8,143.7,143.7,916.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:09:00,143.7,143.75,143.7,143.75,362.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:10:00,143.8,143.8,143.75,143.8,1086.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:11:00,143.75,143.75,143.65,143.7,1860.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:12:00,143.75,143.8,143.75,143.75,909.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:13:00,143.7,143.75,143.7,143.75,224.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:14:00,143.75,143.8,143.7,143.7,917.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:15:00,143.7,143.75,143.7,143.7,349.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:16:00,143.65,143.65,143.65,143.65,105.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:17:00,143.6,143.65,143.55,143.65,645.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:18:00,143.7,143.85,143.7,143.85,921.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:19:00,143.85,143.9,143.85,143.9,265.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:20:00,143.9,143.9,143.9,143.9,137.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:21:00,143.95,144.0,143.95,144.0,314.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:22:00,144.05,144.05,144.05,144.05,5.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:23:00,144.05,144.05,144.0,144.0,774.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:24:00,144.0,144.05,144.0,144.05,334.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:25:00,144.1,144.15,144.1,144.15,387.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:27:00,144.15,144.25,144.15,144.25,1286.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:28:00,144.3,144.35,144.3,144.35,585.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:29:00,144.5,144.5,144.5,144.5,8.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:30:00,144.5,144.5,144.45,144.45,1067.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:31:00,144.45,144.5,144.45,144.45,658.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:32:00,144.45,144.5,144.4,144.5,313.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:33:00,144.45,144.45,144.4,144.4,357.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:34:00,144.45,144.45,144.45,144.45,36.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:35:00,144.45,144.5,144.45,144.5,75.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:36:00,144.45,144.45,144.35,144.35,242.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:37:00,144.3,144.3,144.2,144.2,683.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:38:00,144.2,144.3,144.2,144.3,461.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:39:00,144.3,144.3,144.15,144.2,428.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:40:00,144.2,144.3,144.2,144.25,412.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:41:00,144.25,144.35,144.25,144.3,271.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:42:00,144.3,144.3,144.3,144.3,30.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:43:00,144.3,144.3,144.3,144.3,158.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:44:00,144.35,144.35,144.35,144.35,11.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:45:00,144.3,144.35,144.25,144.35,625.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:46:00,144.35,144.35,144.3,144.3,832.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:47:00,144.25,144.35,144.25,144.35,459.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:48:00,144.35,144.35,144.3,144.35,772.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:49:00,144.4,144.4,144.4,144.4,210.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:50:00,144.4,144.45,144.4,144.45,224.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:51:00,144.4,144.4,144.35,144.4,227.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:52:00,144.3,144.3,144.2,144.2,596.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:53:00,144.3,144.3,144.25,144.25,468.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:54:00,144.25,144.25,144.25,144.25,40.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:55:00,144.2,144.2,144.1,144.1,812.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:56:00,144.2,144.4,144.2,144.4,1948.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:57:00,144.3,144.3,144.3,144.3,20.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:58:00,144.35,144.4,144.35,144.4,111.0,,,,,,,,,,,,,,,,,,,
2020-04-30 11:59:00,144.45,144.5,144.4,144.5,1032.0,,,,,,,,,,,,,,,,,,,
2020-04-30 12:00:00,144.5,144.55,144.45,144.45,1304.0,,,,,,,,,,,,,,,,,,,
2020-04-30 12:01:00,144.5,144.55,144.45,144.5,2351.0,,,,,,,,,,,,,,,,,,,
2020-04-30 12:02:00,144.4,144.45,144.35,144.45,250.0,,,,,,,,,,,,,,,,,,,
2020-04-30 12:03:00,144.45,144.45,144.4,144.4,278.0,,,,,,,,,,,,,,,,,,,
2020-04-30 12:04:00,144.4,144.45,144.4,144.45,429.0,,,,,,,,,,,,,,,,,,,
2020-04-30 12:05:00,144.35,144.4,144.35,144.35,1306.0,,,,,,,,,,,,,,,,,,,
2020-04-30 12:06:00,144.35,144.35,144.25,144.25,165.0,,,,,,,,,,,,,,,,,,,
2020-04-30 12:08:00,144.3,144.3,144.3,144.3,85.0,,,,,,,,,,,,,,,,,,,
2020-04-30 12:09:00,144.2,144.2,144.2,144.2,508.0,,,,,,,,,,,,,,,,,,,
2020-04-30 12:10:00,144.15,144.15,144.0,144.1,1428.0,,,,,,,,,,,,,,,,,,,
2020-04-30 12:11:00,144.1,144.1,144.1,144.1,14.0,,,,,,,,,,,,,,,,,,,
2020-04-30 12:12:00,144.1,144.15,144.1,144.15,300.0,,,,,,,,,,,,,,,,,,,
2020-04-30 12:14:00,144.1,144.1,144.05,144.1,568.0,,,,,,,,,,,,,,,,,,,
2020-04-30 12:15:00,144.15,144.15,144.1,144.1,410.0,,,,,,,,,,,,,,,,,,,
