Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-05 09:01:00,156.7,157.0,155.95,157.0,21567.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:02:00,156.5,156.7,156.15,156.15,3721.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:03:00,156.1,156.1,155.8,155.95,2594.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:04:00,156.0,156.05,155.75,155.8,2275.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:05:00,155.7,155.9,155.7,155.85,1092.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:06:00,155.8,155.9,155.5,155.75,1537.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:07:00,155.65,155.65,155.5,155.5,752.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:08:00,155.5,155.6,155.4,155.5,1216.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:09:00,155.45,155.55,155.3,155.55,947.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:10:00,155.65,155.9,155.65,155.85,401.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:11:00,155.95,156.0,155.55,155.7,2563.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:12:00,155.75,155.75,155.65,155.7,771.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:13:00,155.75,156.0,155.7,155.85,2916.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:14:00,155.9,155.95,155.8,155.85,775.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:15:00,155.75,155.75,155.6,155.6,187.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:16:00,155.6,155.75,155.6,155.7,1411.0,,,,,,,,,,,,,,,,,,,
2020-06-05 09:17:00,155.55,155.55,155.4,155.4,1107.0,,,,,,,,,,,,,,,,,,,
