Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-04 09:01:00,151.25,151.5,151.2,151.2,1327.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:02:00,151.35,151.5,151.35,151.45,515.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:03:00,151.4,151.4,151.35,151.35,143.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:04:00,151.4,151.55,151.4,151.55,302.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:05:00,151.6,151.6,151.45,151.45,1154.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:06:00,151.4,151.5,151.4,151.4,1354.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:07:00,151.4,151.4,151.35,151.4,127.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:08:00,151.5,151.5,151.3,151.35,337.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:09:00,151.25,151.35,151.2,151.2,1256.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:10:00,151.25,151.4,151.25,151.4,262.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:11:00,151.45,151.5,151.45,151.5,347.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:12:00,151.6,151.85,151.6,151.8,1562.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:13:00,151.45,151.5,151.25,151.5,1905.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:14:00,151.5,151.7,151.5,151.7,304.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:15:00,151.6,151.6,151.4,151.45,322.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:16:00,151.45,151.45,151.3,151.45,115.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:18:00,151.6,151.6,151.55,151.55,48.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:19:00,151.6,151.6,151.5,151.5,83.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:20:00,151.6,151.6,151.6,151.6,50.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:21:00,151.55,151.55,151.55,151.55,78.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:23:00,151.55,151.85,151.55,151.85,1769.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:24:00,151.85,151.95,151.85,151.95,55.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:25:00,151.8,151.8,151.75,151.75,149.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:26:00,151.75,151.9,151.75,151.9,613.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:27:00,151.9,151.9,151.85,151.85,199.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:29:00,151.9,151.9,151.85,151.85,1443.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:30:00,151.85,151.85,151.8,151.8,2651.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:31:00,151.85,151.95,151.85,151.95,4986.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:32:00,151.95,151.95,151.95,151.95,25.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:33:00,151.95,151.95,151.85,151.9,370.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:34:00,151.75,151.75,151.65,151.65,600.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:35:00,151.7,151.8,151.7,151.8,105.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:37:00,151.6,151.65,151.6,151.65,190.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:38:00,151.55,151.55,151.4,151.4,574.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:39:00,151.45,151.45,151.45,151.45,46.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:40:00,151.4,151.4,151.35,151.35,153.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:41:00,151.4,151.5,151.4,151.5,253.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:42:00,151.5,151.6,151.5,151.6,21.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:43:00,151.6,151.6,151.55,151.6,48.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:44:00,151.55,151.55,151.55,151.55,15.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:45:00,151.5,151.5,151.4,151.4,1872.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:46:00,151.35,151.35,151.2,151.2,817.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:47:00,151.2,151.3,151.15,151.3,725.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:48:00,151.3,151.35,151.3,151.35,108.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:50:00,151.4,151.45,151.4,151.45,110.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:51:00,151.4,151.4,151.4,151.4,78.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:52:00,151.5,151.5,151.5,151.5,274.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:53:00,151.45,151.45,151.45,151.45,68.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:54:00,151.55,151.55,151.55,151.55,16.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:55:00,151.6,151.6,151.6,151.6,206.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:56:00,151.55,151.55,151.55,151.55,50.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:57:00,151.65,151.65,151.6,151.6,67.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:58:00,151.65,151.7,151.65,151.7,428.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:59:00,151.65,151.65,151.65,151.65,52.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:00:00,151.6,151.8,151.6,151.8,694.0,,,,,,,,,,,,,,,,,,,
