Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-17 09:01:00,160.6,161.5,160.4,161.3,10999.0,,,,,,,,,,,,,,,
2020-02-17 09:02:00,161.2,161.2,161.05,161.05,263.0,,,,,,,,,,,,,,,
2020-02-17 09:03:00,161.0,161.2,160.65,160.75,2103.0,,,,,,,,,,,,,,,
2020-02-17 09:04:00,160.65,160.9,160.65,160.85,1173.0,,,,,,,,,,,,,,,
2020-02-17 09:05:00,160.95,160.95,160.9,160.9,159.0,,,,,,,,,,,,,,,
2020-02-17 09:06:00,160.95,161.2,160.95,161.1,4213.0,,,,,,,,,,,,,,,
2020-02-17 09:07:00,161.1,161.1,161.0,161.0,434.0,,,,,,,,,,,,,,,
2020-02-17 09:08:00,161.0,161.0,161.0,161.0,8.0,,,,,,,,,,,,,,,
2020-02-17 09:09:00,161.0,161.0,160.7,160.85,3061.0,,,,,,,,,,,,,,,
2020-02-17 09:10:00,160.75,160.75,160.6,160.6,387.0,,,,,,,,,,,,,,,
2020-02-17 09:11:00,160.65,160.75,160.6,160.75,3129.0,,,,,,,,,,,,,,,
2020-02-17 09:12:00,160.8,160.8,160.7,160.8,700.0,,,,,,,,,,,,,,,
2020-02-17 09:13:00,160.7,160.8,160.65,160.8,404.0,,,,,,,,,,,,,,,
2020-02-17 09:14:00,160.7,160.75,160.7,160.7,173.0,,,,,,,,,,,,,,,
2020-02-17 09:15:00,160.75,160.8,160.75,160.8,463.0,,,,,,,,,,,,,,,
2020-02-17 09:16:00,160.75,160.75,160.65,160.75,427.0,,,,,,,,,,,,,,,
2020-02-17 09:17:00,160.7,160.75,160.7,160.7,308.0,,,,,,,,,,,,,,,
2020-02-17 09:18:00,160.75,160.8,160.75,160.75,1097.0,,,,,,,,,,,,,,,
2020-02-17 09:19:00,160.7,160.75,160.65,160.7,235.0,,,,,,,,,,,,,,,
2020-02-17 09:20:00,160.75,160.8,160.7,160.7,322.0,,,,,,,,,,,,,,,
2020-02-17 09:21:00,160.75,160.8,160.65,160.65,238.0,,,,,,,,,,,,,,,
2020-02-17 09:22:00,160.8,160.85,160.8,160.85,812.0,,,,,,,,,,,,,,,
2020-02-17 09:23:00,160.8,160.85,160.8,160.85,243.0,,,,,,,,,,,,,,,
2020-02-17 09:24:00,160.85,160.85,160.85,160.85,461.0,,,,,,,,,,,,,,,
2020-02-17 09:25:00,160.8,160.85,160.75,160.75,235.0,,,,,,,,,,,,,,,
2020-02-17 09:26:00,160.85,161.0,160.85,161.0,2102.0,,,,,,,,,,,,,,,
2020-02-17 09:27:00,161.05,161.05,160.8,160.85,859.0,,,,,,,,,,,,,,,
2020-02-17 09:28:00,160.85,160.85,160.8,160.85,271.0,,,,,,,,,,,,,,,
2020-02-17 09:29:00,160.85,160.95,160.75,160.8,1672.0,,,,,,,,,,,,,,,
2020-02-17 09:30:00,160.8,160.95,160.8,160.9,1010.0,,,,,,,,,,,,,,,
2020-02-17 09:31:00,160.9,160.95,160.85,160.95,814.0,,,,,,,,,,,,,,,
2020-02-17 09:32:00,161.0,161.0,160.95,160.95,1994.0,,,,,,,,,,,,,,,
2020-02-17 09:33:00,160.95,161.1,160.95,161.05,4439.0,,,,,,,,,,,,,,,
2020-02-17 09:34:00,161.05,161.05,161.05,161.05,252.0,,,,,,,,,,,,,,,
2020-02-17 09:35:00,161.0,161.0,160.9,161.0,792.0,,,,,,,,,,,,,,,
2020-02-17 09:36:00,160.95,161.0,160.85,160.95,8135.0,,,,,,,,,,,,,,,
2020-02-17 09:37:00,160.85,160.85,160.75,160.75,508.0,,,,,,,,,,,,,,,
2020-02-17 09:38:00,160.7,160.7,160.45,160.45,3070.0,,,,,,,,,,,,,,,
2020-02-17 09:39:00,160.45,160.55,160.45,160.5,405.0,,,,,,,,,,,,,,,
2020-02-17 09:40:00,160.5,160.5,160.45,160.45,362.0,,,,,,,,,,,,,,,
2020-02-17 09:41:00,160.4,160.4,160.4,160.4,174.0,,,,,,,,,,,,,,,
2020-02-17 09:42:00,160.35,160.35,160.35,160.35,1063.0,,,,,,,,,,,,,,,
2020-02-17 09:43:00,160.35,160.35,160.35,160.35,100.0,,,,,,,,,,,,,,,
2020-02-17 09:44:00,160.4,160.6,160.4,160.55,1423.0,,,,,,,,,,,,,,,
2020-02-17 09:45:00,160.6,160.65,160.55,160.55,475.0,,,,,,,,,,,,,,,
2020-02-17 09:46:00,160.6,160.65,160.4,160.4,1500.0,,,,,,,,,,,,,,,
2020-02-17 09:47:00,160.5,160.5,160.4,160.5,315.0,,,,,,,,,,,,,,,
2020-02-17 09:48:00,160.5,160.6,160.5,160.6,262.0,,,,,,,,,,,,,,,
2020-02-17 09:49:00,160.65,160.7,160.65,160.65,376.0,,,,,,,,,,,,,,,
2020-02-17 09:50:00,160.7,160.75,160.7,160.75,99.0,,,,,,,,,,,,,,,
2020-02-17 09:51:00,160.7,160.8,160.65,160.7,748.0,,,,,,,,,,,,,,,
2020-02-17 09:52:00,160.8,160.9,160.8,160.8,1303.0,,,,,,,,,,,,,,,
2020-02-17 09:53:00,160.9,160.9,160.8,160.8,861.0,,,,,,,,,,,,,,,
2020-02-17 09:54:00,160.9,160.9,160.75,160.75,1015.0,,,,,,,,,,,,,,,
2020-02-17 09:55:00,160.8,160.8,160.8,160.8,112.0,,,,,,,,,,,,,,,
2020-02-17 09:56:00,160.8,160.8,160.8,160.8,157.0,,,,,,,,,,,,,,,
2020-02-17 09:57:00,160.75,160.75,160.7,160.7,375.0,,,,,,,,,,,,,,,
2020-02-17 09:58:00,160.65,160.65,160.65,160.65,50.0,,,,,,,,,,,,,,,
2020-02-17 09:59:00,160.8,160.8,160.65,160.7,584.0,,,,,,,,,,,,,,,
2020-02-17 10:00:00,160.7,160.85,160.7,160.85,396.0,,,,,,,,,,,,,,,
2020-02-17 10:02:00,160.75,160.8,160.7,160.7,1627.0,,,,,,,,,,,,,,,
2020-02-17 10:03:00,160.65,160.7,160.65,160.65,98.0,,,,,,,,,,,,,,,
2020-02-17 10:04:00,160.75,160.75,160.65,160.65,251.0,,,,,,,,,,,,,,,
2020-02-17 10:05:00,160.75,160.75,160.75,160.75,269.0,,,,,,,,,,,,,,,
2020-02-17 10:06:00,160.85,160.95,160.85,160.9,321.0,,,,,,,,,,,,,,,
2020-02-17 10:07:00,160.8,160.8,160.8,160.8,172.0,,,,,,,,,,,,,,,
2020-02-17 10:08:00,160.75,160.8,160.75,160.8,145.0,,,,,,,,,,,,,,,
2020-02-17 10:09:00,160.8,160.8,160.8,160.8,50.0,,,,,,,,,,,,,,,
2020-02-17 10:10:00,160.8,160.8,160.8,160.8,778.0,,,,,,,,,,,,,,,
2020-02-17 10:11:00,160.8,160.85,160.8,160.85,160.0,,,,,,,,,,,,,,,
2020-02-17 10:12:00,160.9,160.9,160.9,160.9,300.0,,,,,,,,,,,,,,,
2020-02-17 10:13:00,160.9,160.9,160.9,160.9,100.0,,,,,,,,,,,,,,,
2020-02-17 10:14:00,160.9,160.9,160.9,160.9,65.0,,,,,,,,,,,,,,,
2020-02-17 10:15:00,160.9,160.95,160.9,160.9,1907.0,,,,,,,,,,,,,,,
2020-02-17 10:16:00,160.95,161.05,160.95,161.05,3278.0,,,,,,,,,,,,,,,
2020-02-17 10:17:00,161.05,161.05,161.0,161.05,1135.0,,,,,,,,,,,,,,,
2020-02-17 10:18:00,161.05,161.05,161.05,161.05,141.0,,,,,,,,,,,,,,,
2020-02-17 10:19:00,161.05,161.05,161.0,161.05,414.0,,,,,,,,,,,,,,,
2020-02-17 10:20:00,161.05,161.15,161.05,161.15,3710.0,,,,,,,,,,,,,,,
2020-02-17 10:21:00,161.05,161.05,161.0,161.0,500.0,,,,,,,,,,,,,,,
2020-02-17 10:22:00,161.05,161.05,161.05,161.05,554.0,,,,,,,,,,,,,,,
2020-02-17 10:25:00,161.05,161.05,160.95,161.05,792.0,,,,,,,,,,,,,,,
2020-02-17 10:26:00,161.05,161.15,161.05,161.15,1145.0,,,,,,,,,,,,,,,
2020-02-17 10:27:00,161.15,161.2,161.1,161.15,791.0,,,,,,,,,,,,,,,
2020-02-17 10:28:00,161.15,161.15,161.15,161.15,221.0,,,,,,,,,,,,,,,
2020-02-17 10:29:00,161.2,161.2,161.2,161.2,56.0,,,,,,,,,,,,,,,
2020-02-17 10:30:00,161.2,161.25,161.15,161.25,510.0,,,,,,,,,,,,,,,
