Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-14 09:01:00,159.5,159.65,158.95,159.5,7096.0,,,,,,,,,,,,,,,
2020-02-14 09:02:00,159.35,159.55,159.35,159.5,988.0,,,,,,,,,,,,,,,
2020-02-14 09:03:00,159.35,159.45,159.15,159.3,1549.0,,,,,,,,,,,,,,,
2020-02-14 09:04:00,159.25,159.35,159.2,159.35,201.0,,,,,,,,,,,,,,,
2020-02-14 09:05:00,159.5,160.15,159.5,159.9,22653.0,,,,,,,,,,,,,,,
2020-02-14 09:06:00,159.85,159.95,159.75,159.9,1789.0,,,,,,,,,,,,,,,
2020-02-14 09:07:00,159.85,160.0,159.8,159.9,3635.0,,,,,,,,,,,,,,,
2020-02-14 09:08:00,159.75,159.75,159.65,159.65,1074.0,,,,,,,,,,,,,,,
2020-02-14 09:09:00,159.7,159.75,159.7,159.75,1266.0,,,,,,,,,,,,,,,
2020-02-14 09:10:00,159.85,159.85,159.7,159.7,1895.0,,,,,,,,,,,,,,,
2020-02-14 09:11:00,159.65,159.65,159.5,159.5,1641.0,,,,,,,,,,,,,,,
2020-02-14 09:12:00,159.55,159.55,159.55,159.55,82.0,,,,,,,,,,,,,,,
2020-02-14 09:13:00,159.6,159.6,159.55,159.55,413.0,,,,,,,,,,,,,,,
2020-02-14 09:14:00,159.6,159.6,159.4,159.4,657.0,,,,,,,,,,,,,,,
2020-02-14 09:15:00,159.45,159.45,159.35,159.35,357.0,,,,,,,,,,,,,,,
2020-02-14 09:16:00,159.35,159.7,159.35,159.7,1094.0,,,,,,,,,,,,,,,
2020-02-14 09:17:00,159.8,159.85,159.8,159.85,254.0,,,,,,,,,,,,,,,
2020-02-14 09:18:00,159.9,159.9,159.8,159.85,1777.0,,,,,,,,,,,,,,,
2020-02-14 09:19:00,159.9,160.05,159.9,160.0,3343.0,,,,,,,,,,,,,,,
2020-02-14 09:20:00,159.95,160.0,159.95,160.0,1112.0,,,,,,,,,,,,,,,
2020-02-14 09:21:00,160.0,160.0,159.85,159.85,1162.0,,,,,,,,,,,,,,,
2020-02-14 09:22:00,159.85,159.95,159.85,159.95,697.0,,,,,,,,,,,,,,,
2020-02-14 09:23:00,159.95,159.95,159.8,159.8,2103.0,,,,,,,,,,,,,,,
2020-02-14 09:25:00,159.9,159.9,159.85,159.85,956.0,,,,,,,,,,,,,,,
2020-02-14 09:26:00,159.8,159.9,159.8,159.85,1684.0,,,,,,,,,,,,,,,
2020-02-14 09:28:00,159.9,159.95,159.85,159.85,1320.0,,,,,,,,,,,,,,,
2020-02-14 09:29:00,159.9,159.95,159.9,159.95,303.0,,,,,,,,,,,,,,,
2020-02-14 09:30:00,159.95,159.95,159.85,159.85,1262.0,,,,,,,,,,,,,,,
2020-02-14 09:31:00,160.0,160.15,160.0,160.1,5392.0,,,,,,,,,,,,,,,
2020-02-14 09:32:00,160.1,160.15,160.1,160.15,824.0,,,,,,,,,,,,,,,
2020-02-14 09:33:00,160.1,160.1,160.05,160.1,970.0,,,,,,,,,,,,,,,
2020-02-14 09:34:00,160.15,160.2,160.15,160.2,1118.0,,,,,,,,,,,,,,,
2020-02-14 09:35:00,160.2,160.3,160.2,160.25,1394.0,,,,,,,,,,,,,,,
2020-02-14 09:36:00,160.25,160.3,160.2,160.3,1043.0,,,,,,,,,,,,,,,
2020-02-14 09:37:00,160.3,160.4,160.25,160.25,2305.0,,,,,,,,,,,,,,,
2020-02-14 09:38:00,160.3,160.4,160.25,160.25,1254.0,,,,,,,,,,,,,,,
2020-02-14 09:39:00,160.3,160.4,160.25,160.25,2553.0,,,,,,,,,,,,,,,
2020-02-14 09:40:00,160.25,160.3,160.25,160.25,1995.0,,,,,,,,,,,,,,,
2020-02-14 09:41:00,160.3,160.3,160.3,160.3,736.0,,,,,,,,,,,,,,,
2020-02-14 09:42:00,160.3,160.3,160.25,160.3,644.0,,,,,,,,,,,,,,,
2020-02-14 09:43:00,160.3,160.4,160.3,160.35,1008.0,,,,,,,,,,,,,,,
2020-02-14 09:44:00,160.4,160.4,160.35,160.35,201.0,,,,,,,,,,,,,,,
2020-02-14 09:45:00,160.4,160.5,160.35,160.5,2818.0,,,,,,,,,,,,,,,
2020-02-14 09:46:00,160.5,160.55,160.5,160.55,4092.0,,,,,,,,,,,,,,,
2020-02-14 09:47:00,160.55,160.55,160.35,160.35,2216.0,,,,,,,,,,,,,,,
