Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-23 09:01:00,139.15,139.85,139.0,139.0,5046.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:02:00,139.15,139.25,138.8,138.95,2202.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:03:00,139.2,139.2,139.2,139.2,14.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:04:00,139.0,139.1,138.95,138.95,737.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:05:00,138.8,138.85,138.75,138.8,358.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:06:00,138.8,138.8,138.2,138.8,4653.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:07:00,138.9,139.05,138.75,139.05,4010.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:08:00,139.1,139.25,139.1,139.25,251.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:09:00,139.3,139.3,139.25,139.3,1116.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:10:00,139.4,139.45,139.25,139.35,2529.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:11:00,139.45,139.45,139.35,139.4,576.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:12:00,139.4,139.4,139.3,139.4,816.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:13:00,139.4,139.4,139.35,139.35,390.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:14:00,139.4,139.4,139.1,139.15,9671.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:15:00,139.2,139.25,139.15,139.25,2010.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:16:00,139.25,139.3,139.05,139.3,4061.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:17:00,139.3,139.3,139.15,139.15,5089.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:18:00,139.2,139.25,139.2,139.25,2688.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:19:00,139.25,139.25,139.25,139.25,695.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:20:00,139.2,139.2,139.1,139.1,485.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:21:00,139.05,139.05,138.9,138.9,708.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:22:00,139.1,139.1,138.8,138.8,869.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:23:00,138.8,138.85,138.6,138.65,1104.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:24:00,138.65,138.65,138.5,138.5,847.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:25:00,138.5,138.5,138.5,138.5,287.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:26:00,138.55,138.55,138.4,138.45,589.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:27:00,138.45,138.5,138.4,138.4,1954.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:28:00,138.35,138.4,138.35,138.4,330.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:29:00,138.45,138.45,138.45,138.45,175.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:30:00,138.45,138.55,138.35,138.5,3282.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:31:00,138.45,138.45,138.25,138.4,1783.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:32:00,138.4,138.4,138.2,138.2,1321.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:33:00,138.25,138.25,137.85,137.85,4430.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:34:00,137.85,137.85,137.75,137.85,1325.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:35:00,137.75,137.75,137.4,137.55,5290.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:36:00,137.45,137.55,137.45,137.5,4527.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:37:00,137.45,137.45,137.05,137.05,8695.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:38:00,137.1,137.4,137.0,137.35,3373.0,,,,,,,,,,,,,,,,,,,
2019-09-23 09:39:00,137.35,137.4,137.15,137.15,2013.0,,,,,,,,,,,,,,,,,,,
