Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-03 09:01:00,149.85,149.95,149.3,149.95,4775.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:02:00,149.95,150.0,149.6,150.0,1100.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:03:00,149.95,150.25,149.9,150.25,1546.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:04:00,150.1,150.35,150.05,150.3,2246.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:05:00,150.15,150.2,149.75,149.8,1606.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:06:00,149.75,150.15,149.7,150.15,3531.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:07:00,150.2,150.4,150.2,150.4,3448.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:08:00,150.45,150.55,150.4,150.4,1815.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:09:00,150.5,150.75,150.35,150.7,2261.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:10:00,150.7,151.0,150.7,150.95,1321.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:11:00,151.0,151.25,150.9,151.25,1756.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:12:00,151.25,151.4,151.25,151.25,864.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:13:00,151.25,151.5,151.25,151.35,1073.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:14:00,151.3,151.4,151.3,151.4,1452.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:15:00,151.4,151.4,151.3,151.4,288.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:16:00,151.4,151.45,151.3,151.3,2666.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:17:00,151.4,151.6,151.4,151.55,999.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:18:00,151.55,151.65,151.55,151.65,1426.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:19:00,151.65,152.0,151.6,151.7,4984.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:20:00,151.95,152.05,151.9,151.95,936.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:21:00,152.05,152.2,152.0,152.1,834.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:22:00,152.15,152.4,152.15,152.4,1032.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:23:00,152.3,152.3,152.2,152.2,452.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:24:00,152.2,152.25,152.1,152.15,1235.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:25:00,152.05,152.1,151.95,152.05,2755.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:26:00,152.0,152.0,151.75,151.8,1297.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:27:00,151.8,151.9,151.8,151.85,234.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:28:00,151.8,151.85,151.8,151.85,403.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:29:00,151.8,151.8,151.8,151.8,272.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:30:00,151.8,151.85,151.75,151.75,689.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:31:00,151.8,151.95,151.8,151.85,388.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:32:00,151.85,151.85,151.75,151.75,469.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:33:00,151.75,151.75,151.65,151.65,549.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:34:00,151.7,151.9,151.7,151.85,718.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:35:00,151.85,151.95,151.85,151.95,1458.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:36:00,151.95,152.05,151.95,152.05,547.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:37:00,152.1,152.25,152.1,152.15,518.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:38:00,152.2,152.3,152.15,152.25,1130.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:39:00,152.35,152.4,152.3,152.35,1592.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:40:00,152.3,152.4,152.25,152.4,2203.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:41:00,152.4,152.45,152.35,152.4,1703.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:42:00,152.4,152.5,152.2,152.2,1254.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:44:00,152.25,152.35,152.25,152.35,631.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:45:00,152.3,152.4,152.3,152.3,223.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:46:00,152.35,152.45,152.35,152.45,3248.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:47:00,152.45,152.45,152.4,152.45,189.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:48:00,152.45,152.55,152.45,152.5,1564.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:49:00,152.55,152.85,152.55,152.75,4106.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:50:00,152.75,152.75,152.35,152.35,2659.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:51:00,152.3,152.5,152.3,152.5,317.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:52:00,152.5,152.75,152.5,152.6,2494.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:53:00,152.7,152.7,152.55,152.55,529.0,,,,,,,,,,,,,,,,,,,
