Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-07-18 09:01:00,149.95,149.95,149.5,149.65,5177.0,,,,,,,,,,,,,,,
2019-07-18 09:02:00,149.65,149.85,149.55,149.65,614.0,,,,,,,,,,,,,,,
2019-07-18 09:03:00,149.85,149.85,149.7,149.7,678.0,,,,,,,,,,,,,,,
2019-07-18 09:04:00,149.8,149.8,149.4,149.4,1155.0,,,,,,,,,,,,,,,
2019-07-18 09:05:00,149.7,149.75,149.7,149.75,219.0,,,,,,,,,,,,,,,
2019-07-18 09:06:00,149.8,150.0,149.8,150.0,455.0,,,,,,,,,,,,,,,
2019-07-18 09:07:00,150.2,150.2,150.0,150.15,3073.0,,,,,,,,,,,,,,,
2019-07-18 09:08:00,150.1,150.15,150.0,150.15,874.0,,,,,,,,,,,,,,,
2019-07-18 09:09:00,150.15,150.2,150.05,150.15,1477.0,,,,,,,,,,,,,,,
2019-07-18 09:10:00,150.2,150.2,150.15,150.15,368.0,,,,,,,,,,,,,,,
2019-07-18 09:11:00,150.1,150.15,150.0,150.1,514.0,,,,,,,,,,,,,,,
2019-07-18 09:12:00,150.2,150.3,149.95,149.95,1853.0,,,,,,,,,,,,,,,
2019-07-18 09:13:00,150.0,150.1,149.95,150.1,158.0,,,,,,,,,,,,,,,
2019-07-18 09:14:00,150.0,150.0,149.85,149.9,524.0,,,,,,,,,,,,,,,
2019-07-18 09:15:00,149.85,149.9,149.85,149.9,296.0,,,,,,,,,,,,,,,
2019-07-18 09:16:00,149.95,149.95,149.95,149.95,421.0,,,,,,,,,,,,,,,
2019-07-18 09:17:00,149.9,149.9,149.8,149.85,671.0,,,,,,,,,,,,,,,
2019-07-18 09:18:00,149.85,149.95,149.85,149.95,126.0,,,,,,,,,,,,,,,
2019-07-18 09:19:00,149.95,150.0,149.9,149.95,602.0,,,,,,,,,,,,,,,
2019-07-18 09:20:00,150.0,150.0,149.95,150.0,565.0,,,,,,,,,,,,,,,
2019-07-18 09:21:00,150.0,150.05,149.95,149.95,835.0,,,,,,,,,,,,,,,
2019-07-18 09:22:00,150.0,150.0,150.0,150.0,100.0,,,,,,,,,,,,,,,
2019-07-18 09:23:00,149.95,149.95,149.9,149.9,403.0,,,,,,,,,,,,,,,
2019-07-18 09:24:00,149.95,149.95,149.95,149.95,13.0,,,,,,,,,,,,,,,
2019-07-18 09:25:00,149.95,150.0,149.9,149.95,1769.0,,,,,,,,,,,,,,,
2019-07-18 09:26:00,150.0,150.05,149.85,149.9,767.0,,,,,,,,,,,,,,,
2019-07-18 09:27:00,149.95,149.95,149.95,149.95,187.0,,,,,,,,,,,,,,,
2019-07-18 09:28:00,149.95,150.0,149.8,149.8,1915.0,,,,,,,,,,,,,,,
2019-07-18 09:29:00,149.8,149.8,149.8,149.8,200.0,,,,,,,,,,,,,,,
2019-07-18 09:30:00,149.85,149.85,149.85,149.85,582.0,,,,,,,,,,,,,,,
2019-07-18 09:31:00,149.95,150.0,149.95,149.95,777.0,,,,,,,,,,,,,,,
2019-07-18 09:32:00,149.95,149.95,149.9,149.9,266.0,,,,,,,,,,,,,,,
2019-07-18 09:33:00,149.85,150.0,149.8,150.0,528.0,,,,,,,,,,,,,,,
2019-07-18 09:34:00,149.9,149.9,149.9,149.9,84.0,,,,,,,,,,,,,,,
2019-07-18 09:35:00,149.9,149.95,149.9,149.95,361.0,,,,,,,,,,,,,,,
2019-07-18 09:36:00,150.0,150.0,149.95,150.0,765.0,,,,,,,,,,,,,,,
2019-07-18 09:37:00,150.0,150.0,150.0,150.0,504.0,,,,,,,,,,,,,,,
2019-07-18 09:38:00,149.95,149.95,149.95,149.95,419.0,,,,,,,,,,,,,,,
2019-07-18 09:39:00,149.9,149.95,149.9,149.9,266.0,,,,,,,,,,,,,,,
2019-07-18 09:40:00,149.9,149.9,149.85,149.85,273.0,,,,,,,,,,,,,,,
2019-07-18 09:41:00,149.9,149.95,149.9,149.95,144.0,,,,,,,,,,,,,,,
2019-07-18 09:42:00,150.0,150.0,149.9,149.9,841.0,,,,,,,,,,,,,,,
2019-07-18 09:43:00,149.95,150.0,149.95,150.0,455.0,,,,,,,,,,,,,,,
2019-07-18 09:44:00,150.05,150.05,149.9,149.9,1416.0,,,,,,,,,,,,,,,
2019-07-18 09:45:00,149.9,149.9,149.9,149.9,400.0,,,,,,,,,,,,,,,
2019-07-18 09:47:00,149.95,150.0,149.95,149.95,1332.0,,,,,,,,,,,,,,,
2019-07-18 09:48:00,149.9,149.9,149.85,149.85,1483.0,,,,,,,,,,,,,,,
2019-07-18 09:49:00,149.9,150.0,149.85,150.0,1136.0,,,,,,,,,,,,,,,
2019-07-18 09:50:00,150.05,150.05,150.05,150.05,39.0,,,,,,,,,,,,,,,
2019-07-18 09:51:00,150.1,150.15,150.1,150.1,2282.0,,,,,,,,,,,,,,,
2019-07-18 09:52:00,150.1,150.15,150.1,150.1,1142.0,,,,,,,,,,,,,,,
2019-07-18 09:53:00,150.1,150.1,150.1,150.1,1051.0,,,,,,,,,,,,,,,
2019-07-18 09:54:00,150.1,150.1,150.05,150.05,1254.0,,,,,,,,,,,,,,,
2019-07-18 09:55:00,150.1,150.1,150.1,150.1,1553.0,,,,,,,,,,,,,,,
2019-07-18 09:56:00,150.1,150.1,150.0,150.0,1686.0,,,,,,,,,,,,,,,
2019-07-18 09:57:00,150.0,150.0,149.95,149.95,817.0,,,,,,,,,,,,,,,
2019-07-18 09:58:00,149.9,149.9,149.85,149.85,50.0,,,,,,,,,,,,,,,
2019-07-18 09:59:00,149.95,150.0,149.95,149.95,727.0,,,,,,,,,,,,,,,
2019-07-18 10:00:00,150.05,150.05,149.95,149.95,900.0,,,,,,,,,,,,,,,
2019-07-18 10:01:00,149.9,149.9,149.8,149.8,489.0,,,,,,,,,,,,,,,
2019-07-18 10:02:00,149.8,149.8,149.8,149.8,84.0,,,,,,,,,,,,,,,
2019-07-18 10:03:00,149.8,149.8,149.75,149.75,229.0,,,,,,,,,,,,,,,
2019-07-18 10:04:00,149.75,149.8,149.75,149.8,527.0,,,,,,,,,,,,,,,
2019-07-18 10:05:00,149.85,149.85,149.75,149.75,1479.0,,,,,,,,,,,,,,,
2019-07-18 10:06:00,149.7,149.75,149.7,149.75,473.0,,,,,,,,,,,,,,,
2019-07-18 10:07:00,149.7,149.7,149.65,149.7,545.0,,,,,,,,,,,,,,,
2019-07-18 10:08:00,149.65,149.65,149.55,149.55,1845.0,,,,,,,,,,,,,,,
2019-07-18 10:09:00,149.6,149.6,149.6,149.6,350.0,,,,,,,,,,,,,,,
2019-07-18 10:10:00,149.65,149.65,149.6,149.6,107.0,,,,,,,,,,,,,,,
2019-07-18 10:11:00,149.6,149.6,149.6,149.6,2.0,,,,,,,,,,,,,,,
2019-07-18 10:12:00,149.65,149.65,149.65,149.65,423.0,,,,,,,,,,,,,,,
2019-07-18 10:13:00,149.6,149.6,149.6,149.6,100.0,,,,,,,,,,,,,,,
2019-07-18 10:14:00,149.65,149.65,149.45,149.45,5106.0,,,,,,,,,,,,,,,
2019-07-18 10:15:00,149.45,149.5,149.45,149.5,723.0,,,,,,,,,,,,,,,
2019-07-18 10:16:00,149.45,149.5,149.45,149.5,976.0,,,,,,,,,,,,,,,
2019-07-18 10:17:00,149.4,149.4,149.4,149.4,750.0,,,,,,,,,,,,,,,
2019-07-18 10:18:00,149.45,149.45,149.45,149.45,622.0,,,,,,,,,,,,,,,
2019-07-18 10:19:00,149.4,149.45,149.4,149.45,187.0,,,,,,,,,,,,,,,
2019-07-18 10:20:00,149.55,149.55,149.45,149.45,1669.0,,,,,,,,,,,,,,,
2019-07-18 10:21:00,149.4,149.4,149.3,149.3,269.0,,,,,,,,,,,,,,,
2019-07-18 10:22:00,149.35,149.5,149.35,149.45,1142.0,,,,,,,,,,,,,,,
2019-07-18 10:23:00,149.55,149.6,149.55,149.55,1041.0,,,,,,,,,,,,,,,
2019-07-18 10:24:00,149.5,149.5,149.45,149.45,591.0,,,,,,,,,,,,,,,
2019-07-18 10:25:00,149.45,149.45,149.4,149.45,538.0,,,,,,,,,,,,,,,
2019-07-18 10:26:00,149.4,149.4,149.3,149.35,2118.0,,,,,,,,,,,,,,,
2019-07-18 10:27:00,149.25,149.35,149.25,149.35,263.0,,,,,,,,,,,,,,,
2019-07-18 10:28:00,149.45,149.45,149.45,149.45,1272.0,,,,,,,,,,,,,,,
2019-07-18 10:29:00,149.45,149.45,149.35,149.35,1382.0,,,,,,,,,,,,,,,
2019-07-18 10:30:00,149.3,149.3,149.3,149.3,105.0,,,,,,,,,,,,,,,
2019-07-18 10:31:00,149.35,149.4,149.35,149.4,474.0,,,,,,,,,,,,,,,
2019-07-18 10:32:00,149.4,149.4,149.4,149.4,317.0,,,,,,,,,,,,,,,
2019-07-18 10:33:00,149.35,149.35,149.35,149.35,549.0,,,,,,,,,,,,,,,
2019-07-18 10:34:00,149.3,149.3,149.3,149.3,54.0,,,,,,,,,,,,,,,
2019-07-18 10:35:00,149.35,149.4,149.35,149.35,266.0,,,,,,,,,,,,,,,
2019-07-18 10:36:00,149.35,149.35,149.35,149.35,168.0,,,,,,,,,,,,,,,
2019-07-18 10:37:00,149.3,149.3,149.3,149.3,34.0,,,,,,,,,,,,,,,
2019-07-18 10:39:00,149.35,149.4,149.35,149.4,1559.0,,,,,,,,,,,,,,,
2019-07-18 10:40:00,149.4,149.4,149.4,149.4,164.0,,,,,,,,,,,,,,,
2019-07-18 10:42:00,149.45,149.5,149.45,149.45,361.0,,,,,,,,,,,,,,,
2019-07-18 10:43:00,149.45,149.45,149.45,149.45,482.0,,,,,,,,,,,,,,,
2019-07-18 10:44:00,149.45,149.45,149.4,149.4,252.0,,,,,,,,,,,,,,,
2019-07-18 10:45:00,149.4,149.4,149.3,149.3,830.0,,,,,,,,,,,,,,,
2019-07-18 10:46:00,149.3,149.35,149.3,149.35,907.0,,,,,,,,,,,,,,,
2019-07-18 10:48:00,149.3,149.3,149.2,149.2,771.0,,,,,,,,,,,,,,,
2019-07-18 10:49:00,149.25,149.25,149.25,149.25,118.0,,,,,,,,,,,,,,,
2019-07-18 10:50:00,149.25,149.25,149.2,149.2,669.0,,,,,,,,,,,,,,,
2019-07-18 10:51:00,149.25,149.25,149.25,149.25,178.0,,,,,,,,,,,,,,,
2019-07-18 10:52:00,149.25,149.25,149.2,149.2,654.0,,,,,,,,,,,,,,,
2019-07-18 10:53:00,149.3,149.3,149.25,149.25,138.0,,,,,,,,,,,,,,,
2019-07-18 10:54:00,149.3,149.35,149.3,149.35,133.0,,,,,,,,,,,,,,,
2019-07-18 10:55:00,149.4,149.4,149.4,149.4,408.0,,,,,,,,,,,,,,,
2019-07-18 10:56:00,149.4,149.4,149.35,149.35,474.0,,,,,,,,,,,,,,,
2019-07-18 10:57:00,149.45,149.45,149.4,149.4,171.0,,,,,,,,,,,,,,,
2019-07-18 10:59:00,149.4,149.4,149.3,149.3,380.0,,,,,,,,,,,,,,,
2019-07-18 11:00:00,149.3,149.35,149.3,149.35,386.0,,,,,,,,,,,,,,,
2019-07-18 11:01:00,149.35,149.35,149.3,149.3,376.0,,,,,,,,,,,,,,,
2019-07-18 11:02:00,149.4,149.4,149.3,149.3,310.0,,,,,,,,,,,,,,,
2019-07-18 11:03:00,149.4,149.45,149.4,149.4,527.0,,,,,,,,,,,,,,,
2019-07-18 11:04:00,149.45,149.45,149.45,149.45,82.0,,,,,,,,,,,,,,,
2019-07-18 11:05:00,149.5,149.55,149.5,149.55,839.0,,,,,,,,,,,,,,,
2019-07-18 11:06:00,149.6,149.6,149.6,149.6,284.0,,,,,,,,,,,,,,,
2019-07-18 11:07:00,149.55,149.55,149.45,149.45,506.0,,,,,,,,,,,,,,,
2019-07-18 11:08:00,149.5,149.5,149.45,149.45,268.0,,,,,,,,,,,,,,,
2019-07-18 11:09:00,149.55,149.6,149.55,149.6,1379.0,,,,,,,,,,,,,,,
2019-07-18 11:10:00,149.65,149.65,149.6,149.6,745.0,,,,,,,,,,,,,,,
2019-07-18 11:11:00,149.6,149.6,149.6,149.6,329.0,,,,,,,,,,,,,,,
2019-07-18 11:12:00,149.55,149.55,149.55,149.55,88.0,,,,,,,,,,,,,,,
2019-07-18 11:13:00,149.5,149.55,149.5,149.55,298.0,,,,,,,,,,,,,,,
2019-07-18 11:14:00,149.55,149.55,149.5,149.5,714.0,,,,,,,,,,,,,,,
2019-07-18 11:15:00,149.5,149.5,149.5,149.5,111.0,,,,,,,,,,,,,,,
2019-07-18 11:16:00,149.55,149.55,149.5,149.55,1564.0,,,,,,,,,,,,,,,
2019-07-18 11:17:00,149.6,149.6,149.6,149.6,427.0,,,,,,,,,,,,,,,
2019-07-18 11:18:00,149.55,149.55,149.55,149.55,178.0,,,,,,,,,,,,,,,
2019-07-18 11:19:00,149.5,149.5,149.5,149.5,222.0,,,,,,,,,,,,,,,
2019-07-18 11:20:00,149.5,149.5,149.4,149.45,2835.0,,,,,,,,,,,,,,,
2019-07-18 11:21:00,149.4,149.45,149.35,149.4,499.0,,,,,,,,,,,,,,,
2019-07-18 11:23:00,149.35,149.35,149.35,149.35,70.0,,,,,,,,,,,,,,,
2019-07-18 11:26:00,149.4,149.45,149.4,149.4,948.0,,,,,,,,,,,,,,,
2019-07-18 11:27:00,149.4,149.45,149.4,149.45,630.0,,,,,,,,,,,,,,,
2019-07-18 11:28:00,149.45,149.45,149.45,149.45,286.0,,,,,,,,,,,,,,,
2019-07-18 11:29:00,149.5,149.5,149.5,149.5,22.0,,,,,,,,,,,,,,,
2019-07-18 11:30:00,149.45,149.5,149.45,149.5,583.0,,,,,,,,,,,,,,,
2019-07-18 11:31:00,149.5,149.55,149.5,149.55,931.0,,,,,,,,,,,,,,,
2019-07-18 11:32:00,149.55,149.6,149.55,149.55,789.0,,,,,,,,,,,,,,,
2019-07-18 11:33:00,149.6,149.9,149.6,149.9,8766.0,,,,,,,,,,,,,,,
2019-07-18 11:34:00,149.9,149.9,149.85,149.9,571.0,,,,,,,,,,,,,,,
2019-07-18 11:35:00,149.85,149.85,149.7,149.75,1236.0,,,,,,,,,,,,,,,
2019-07-18 11:37:00,149.75,149.8,149.7,149.8,1095.0,,,,,,,,,,,,,,,
2019-07-18 11:38:00,149.8,149.8,149.8,149.8,2135.0,,,,,,,,,,,,,,,
2019-07-18 11:39:00,149.8,149.8,149.8,149.8,491.0,,,,,,,,,,,,,,,
2019-07-18 11:40:00,149.75,149.9,149.75,149.9,3066.0,,,,,,,,,,,,,,,
2019-07-18 11:41:00,149.9,149.95,149.9,149.95,223.0,,,,,,,,,,,,,,,
2019-07-18 11:42:00,149.85,149.85,149.6,149.7,2744.0,,,,,,,,,,,,,,,
2019-07-18 11:43:00,149.65,149.65,149.5,149.5,1565.0,,,,,,,,,,,,,,,
2019-07-18 11:44:00,149.55,149.55,149.55,149.55,185.0,,,,,,,,,,,,,,,
2019-07-18 11:45:00,149.6,149.65,149.6,149.65,495.0,,,,,,,,,,,,,,,
2019-07-18 11:46:00,149.65,149.65,149.65,149.65,97.0,,,,,,,,,,,,,,,
2019-07-18 11:48:00,149.65,149.65,149.6,149.6,580.0,,,,,,,,,,,,,,,
2019-07-18 11:49:00,149.65,149.65,149.65,149.65,333.0,,,,,,,,,,,,,,,
2019-07-18 11:51:00,149.65,149.65,149.6,149.6,257.0,,,,,,,,,,,,,,,
2019-07-18 11:52:00,149.6,149.6,149.55,149.6,66.0,,,,,,,,,,,,,,,
2019-07-18 11:53:00,149.6,149.6,149.6,149.6,78.0,,,,,,,,,,,,,,,
2019-07-18 11:54:00,149.55,149.6,149.55,149.55,900.0,,,,,,,,,,,,,,,
2019-07-18 11:55:00,149.55,149.55,149.55,149.55,349.0,,,,,,,,,,,,,,,
2019-07-18 11:56:00,149.6,149.6,149.6,149.6,32.0,,,,,,,,,,,,,,,
2019-07-18 11:57:00,149.6,149.6,149.6,149.6,152.0,,,,,,,,,,,,,,,
2019-07-18 11:58:00,149.6,149.6,149.6,149.6,115.0,,,,,,,,,,,,,,,
2019-07-18 11:59:00,149.6,149.6,149.6,149.6,534.0,,,,,,,,,,,,,,,
2019-07-18 12:00:00,149.6,149.6,149.6,149.6,159.0,,,,,,,,,,,,,,,
2019-07-18 12:01:00,149.6,149.6,149.6,149.6,12.0,,,,,,,,,,,,,,,
2019-07-18 12:02:00,149.6,149.6,149.6,149.6,197.0,,,,,,,,,,,,,,,
2019-07-18 12:03:00,149.6,149.6,149.6,149.6,159.0,,,,,,,,,,,,,,,
2019-07-18 12:04:00,149.6,149.65,149.6,149.65,472.0,,,,,,,,,,,,,,,
2019-07-18 12:05:00,149.7,149.7,149.7,149.7,195.0,,,,,,,,,,,,,,,
2019-07-18 12:06:00,149.7,149.7,149.7,149.7,479.0,,,,,,,,,,,,,,,
2019-07-18 12:08:00,149.7,149.7,149.65,149.65,548.0,,,,,,,,,,,,,,,
2019-07-18 12:09:00,149.7,149.7,149.7,149.7,390.0,,,,,,,,,,,,,,,
2019-07-18 12:10:00,149.7,149.7,149.7,149.7,434.0,,,,,,,,,,,,,,,
2019-07-18 12:13:00,149.7,149.8,149.7,149.8,3559.0,,,,,,,,,,,,,,,
2019-07-18 12:14:00,149.8,149.8,149.8,149.8,797.0,,,,,,,,,,,,,,,
2019-07-18 12:15:00,149.85,150.0,149.85,150.0,2289.0,,,,,,,,,,,,,,,
2019-07-18 12:16:00,150.05,150.05,150.0,150.0,1374.0,,,,,,,,,,,,,,,
2019-07-18 12:17:00,150.0,150.05,150.0,150.0,2042.0,,,,,,,,,,,,,,,
2019-07-18 12:18:00,150.0,150.0,150.0,150.0,1007.0,,,,,,,,,,,,,,,
2019-07-18 12:19:00,150.05,150.15,150.05,150.15,116.0,,,,,,,,,,,,,,,
2019-07-18 12:20:00,150.15,150.2,150.15,150.2,483.0,,,,,,,,,,,,,,,
2019-07-18 12:21:00,150.25,150.25,150.15,150.15,561.0,,,,,,,,,,,,,,,
2019-07-18 12:22:00,150.15,150.15,150.05,150.05,599.0,,,,,,,,,,,,,,,
2019-07-18 12:23:00,150.05,150.1,150.05,150.1,183.0,,,,,,,,,,,,,,,
2019-07-18 12:25:00,150.1,150.1,150.0,150.0,502.0,,,,,,,,,,,,,,,
2019-07-18 12:26:00,149.95,149.95,149.95,149.95,83.0,,,,,,,,,,,,,,,
2019-07-18 12:27:00,149.95,149.95,149.95,149.95,130.0,,,,,,,,,,,,,,,
2019-07-18 12:28:00,150.05,150.05,150.05,150.05,674.0,,,,,,,,,,,,,,,
2019-07-18 12:29:00,150.0,150.0,150.0,150.0,320.0,,,,,,,,,,,,,,,
2019-07-18 12:30:00,149.9,149.9,149.9,149.9,23.0,,,,,,,,,,,,,,,
2019-07-18 12:31:00,149.9,150.05,149.9,150.0,4428.0,,,,,,,,,,,,,,,
2019-07-18 12:32:00,149.9,150.0,149.9,150.0,515.0,,,,,,,,,,,,,,,
2019-07-18 12:33:00,150.0,150.3,150.0,150.3,800.0,,,,,,,,,,,,,,,
2019-07-18 12:34:00,150.35,150.5,150.35,150.5,1238.0,,,,,,,,,,,,,,,
