Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-20 09:01:00,148.2,148.2,148.0,148.0,1363.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:02:00,148.0,148.05,148.0,148.05,743.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:03:00,148.1,148.1,147.6,147.65,4380.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:04:00,147.65,147.9,147.5,147.75,906.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:05:00,147.75,147.75,147.7,147.7,165.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:06:00,147.75,148.35,147.75,148.35,1385.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:07:00,148.15,148.35,148.15,148.35,248.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:08:00,148.25,148.25,148.25,148.25,473.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:09:00,148.2,148.25,148.2,148.25,274.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:10:00,148.25,148.35,148.2,148.35,667.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:11:00,148.4,148.4,148.25,148.25,408.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:12:00,148.2,148.2,148.05,148.15,481.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:13:00,148.0,148.0,147.8,147.9,432.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:14:00,147.95,148.0,147.95,148.0,86.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:15:00,148.15,148.15,148.1,148.1,27.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:16:00,148.15,148.35,148.15,148.35,226.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:17:00,148.4,148.4,148.35,148.4,488.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:18:00,148.45,148.5,148.4,148.4,555.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:19:00,148.45,148.45,148.4,148.4,223.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:20:00,148.4,148.4,148.4,148.4,200.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:21:00,148.55,148.55,148.45,148.45,112.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:22:00,148.6,148.65,148.6,148.65,163.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:23:00,148.6,148.6,148.55,148.55,257.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:25:00,148.5,148.5,148.5,148.5,712.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:26:00,148.55,148.6,148.5,148.5,233.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:27:00,148.55,148.55,148.35,148.35,314.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:28:00,148.45,148.6,148.45,148.6,370.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:29:00,148.5,148.7,148.5,148.65,998.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:30:00,148.55,148.55,148.55,148.55,201.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:31:00,148.8,148.85,148.8,148.8,395.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:32:00,148.75,148.75,148.7,148.7,256.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:33:00,148.8,148.9,148.8,148.85,205.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:34:00,148.9,148.9,148.8,148.8,923.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:35:00,148.75,148.8,148.75,148.8,829.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:36:00,148.85,149.05,148.85,148.9,2744.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:37:00,148.85,148.85,148.7,148.7,762.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:38:00,148.7,148.7,148.5,148.6,1490.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:39:00,148.7,148.7,148.7,148.7,202.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:40:00,148.75,148.85,148.75,148.85,400.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:41:00,148.8,149.0,148.8,149.0,310.0,,,,,,,,,,,,,,,,,,,
2019-11-20 09:42:00,149.05,149.05,148.95,148.95,981.0,,,,,,,,,,,,,,,,,,,
