Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-03-02 09:01:00,145.4,145.75,145.3,145.35,39026.0,,,,,,,,,,,,,,,
2020-03-02 09:02:00,145.15,145.3,144.45,144.45,3462.0,,,,,,,,,,,,,,,
2020-03-02 09:03:00,144.7,145.0,144.2,144.95,4706.0,,,,,,,,,,,,,,,
2020-03-02 09:04:00,144.8,144.8,144.15,144.15,3802.0,,,,,,,,,,,,,,,
2020-03-02 09:05:00,144.2,144.65,144.15,144.3,4194.0,,,,,,,,,,,,,,,
2020-03-02 09:06:00,144.25,144.55,143.8,143.85,4432.0,,,,,,,,,,,,,,,
2020-03-02 09:07:00,143.7,144.1,143.65,143.75,3383.0,,,,,,,,,,,,,,,
2020-03-02 09:08:00,143.8,143.9,143.65,143.9,2024.0,,,,,,,,,,,,,,,
2020-03-02 09:09:00,143.95,144.35,143.85,144.25,2471.0,,,,,,,,,,,,,,,
2020-03-02 09:10:00,144.4,144.4,143.95,144.15,1721.0,,,,,,,,,,,,,,,
2020-03-02 09:11:00,144.2,144.4,144.05,144.35,2611.0,,,,,,,,,,,,,,,
2020-03-02 09:12:00,144.25,144.5,144.1,144.35,2634.0,,,,,,,,,,,,,,,
2020-03-02 09:13:00,144.35,144.4,144.15,144.4,1397.0,,,,,,,,,,,,,,,
2020-03-02 09:14:00,144.35,144.35,144.0,144.15,2356.0,,,,,,,,,,,,,,,
2020-03-02 09:15:00,144.1,144.15,143.55,143.6,1599.0,,,,,,,,,,,,,,,
2020-03-02 09:16:00,143.6,143.75,143.5,143.65,1177.0,,,,,,,,,,,,,,,
2020-03-02 09:17:00,143.85,143.85,143.25,143.55,4257.0,,,,,,,,,,,,,,,
2020-03-02 09:18:00,143.5,143.5,143.1,143.1,1081.0,,,,,,,,,,,,,,,
2020-03-02 09:19:00,143.2,143.25,143.0,143.0,1761.0,,,,,,,,,,,,,,,
2020-03-02 09:20:00,143.05,143.1,142.9,143.1,1143.0,,,,,,,,,,,,,,,
2020-03-02 09:21:00,143.05,143.35,143.0,143.3,6451.0,,,,,,,,,,,,,,,
2020-03-02 09:22:00,143.35,143.4,142.75,143.0,4255.0,,,,,,,,,,,,,,,
2020-03-02 09:23:00,143.0,143.15,142.95,142.95,1574.0,,,,,,,,,,,,,,,
2020-03-02 09:24:00,142.7,142.9,142.65,142.9,508.0,,,,,,,,,,,,,,,
2020-03-02 09:25:00,142.95,143.15,142.9,142.9,1969.0,,,,,,,,,,,,,,,
2020-03-02 09:26:00,143.0,143.15,142.9,143.0,2567.0,,,,,,,,,,,,,,,
2020-03-02 09:27:00,142.9,142.9,142.7,142.7,1562.0,,,,,,,,,,,,,,,
2020-03-02 09:28:00,142.7,142.75,142.65,142.65,704.0,,,,,,,,,,,,,,,
2020-03-02 09:29:00,142.7,142.9,142.55,142.7,1971.0,,,,,,,,,,,,,,,
2020-03-02 09:30:00,142.75,142.95,142.75,142.85,1613.0,,,,,,,,,,,,,,,
2020-03-02 09:31:00,142.85,142.9,142.55,142.8,1386.0,,,,,,,,,,,,,,,
2020-03-02 09:32:00,142.7,142.85,142.65,142.7,2245.0,,,,,,,,,,,,,,,
2020-03-02 09:33:00,142.8,142.95,142.65,142.9,3669.0,,,,,,,,,,,,,,,
2020-03-02 09:34:00,142.85,143.2,142.85,143.2,2819.0,,,,,,,,,,,,,,,
2020-03-02 09:35:00,143.3,143.85,143.25,143.85,3686.0,,,,,,,,,,,,,,,
2020-03-02 09:36:00,143.75,143.8,143.7,143.75,748.0,,,,,,,,,,,,,,,
2020-03-02 09:37:00,143.85,144.1,143.85,144.1,434.0,,,,,,,,,,,,,,,
2020-03-02 09:38:00,144.05,144.2,143.95,143.95,961.0,,,,,,,,,,,,,,,
2020-03-02 09:39:00,143.9,143.9,143.5,143.6,1861.0,,,,,,,,,,,,,,,
2020-03-02 09:40:00,143.7,143.85,143.7,143.8,976.0,,,,,,,,,,,,,,,
2020-03-02 09:41:00,143.75,144.1,143.75,144.1,774.0,,,,,,,,,,,,,,,
2020-03-02 09:42:00,144.05,144.1,143.9,143.95,1485.0,,,,,,,,,,,,,,,
2020-03-02 09:43:00,144.05,144.05,143.95,144.0,608.0,,,,,,,,,,,,,,,
2020-03-02 09:44:00,144.15,144.15,143.6,143.6,2475.0,,,,,,,,,,,,,,,
2020-03-02 09:45:00,143.4,143.6,143.35,143.55,1083.0,,,,,,,,,,,,,,,
2020-03-02 09:46:00,143.6,143.6,143.45,143.45,501.0,,,,,,,,,,,,,,,
