Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-07-24 09:01:00,150.25,150.25,150.1,150.15,5191.0,,,,,,,,,,,,,,,
2019-07-24 09:02:00,150.25,150.25,149.8,149.8,4688.0,,,,,,,,,,,,,,,
2019-07-24 09:03:00,149.75,149.9,149.75,149.75,1247.0,,,,,,,,,,,,,,,
2019-07-24 09:04:00,149.8,149.8,149.5,149.7,4893.0,,,,,,,,,,,,,,,
2019-07-24 09:05:00,149.7,150.05,149.7,150.05,2015.0,,,,,,,,,,,,,,,
2019-07-24 09:06:00,150.1,150.3,150.05,150.1,1286.0,,,,,,,,,,,,,,,
2019-07-24 09:07:00,150.15,150.15,150.05,150.1,1884.0,,,,,,,,,,,,,,,
2019-07-24 09:08:00,150.05,150.15,150.05,150.05,622.0,,,,,,,,,,,,,,,
2019-07-24 09:09:00,150.1,150.1,149.95,149.95,1176.0,,,,,,,,,,,,,,,
2019-07-24 09:10:00,149.95,149.95,149.95,149.95,244.0,,,,,,,,,,,,,,,
2019-07-24 09:11:00,149.95,150.05,149.95,150.05,2246.0,,,,,,,,,,,,,,,
2019-07-24 09:12:00,150.05,150.05,150.05,150.05,20.0,,,,,,,,,,,,,,,
2019-07-24 09:13:00,150.05,150.05,149.95,150.0,1193.0,,,,,,,,,,,,,,,
2019-07-24 09:14:00,150.0,150.0,150.0,150.0,250.0,,,,,,,,,,,,,,,
2019-07-24 09:15:00,150.0,150.0,149.85,149.85,1905.0,,,,,,,,,,,,,,,
2019-07-24 09:16:00,149.9,150.0,149.8,149.8,2624.0,,,,,,,,,,,,,,,
2019-07-24 09:17:00,149.85,149.9,149.85,149.9,254.0,,,,,,,,,,,,,,,
2019-07-24 09:18:00,149.9,150.0,149.9,149.9,1476.0,,,,,,,,,,,,,,,
2019-07-24 09:19:00,149.85,149.9,149.8,149.9,2124.0,,,,,,,,,,,,,,,
2019-07-24 09:20:00,149.9,150.0,149.9,150.0,521.0,,,,,,,,,,,,,,,
2019-07-24 09:21:00,149.95,149.95,149.95,149.95,591.0,,,,,,,,,,,,,,,
2019-07-24 09:22:00,149.95,150.05,149.9,150.05,1355.0,,,,,,,,,,,,,,,
2019-07-24 09:23:00,150.05,150.05,149.95,149.95,346.0,,,,,,,,,,,,,,,
2019-07-24 09:24:00,149.9,149.95,149.9,149.95,672.0,,,,,,,,,,,,,,,
2019-07-24 09:25:00,150.0,150.15,149.95,150.1,5630.0,,,,,,,,,,,,,,,
2019-07-24 09:26:00,150.05,150.1,150.05,150.1,1235.0,,,,,,,,,,,,,,,
2019-07-24 09:27:00,150.1,150.1,150.05,150.05,688.0,,,,,,,,,,,,,,,
2019-07-24 09:28:00,150.05,150.05,149.9,149.9,2467.0,,,,,,,,,,,,,,,
2019-07-24 09:29:00,149.9,149.9,149.9,149.9,394.0,,,,,,,,,,,,,,,
2019-07-24 09:30:00,149.9,149.95,149.9,149.95,776.0,,,,,,,,,,,,,,,
2019-07-24 09:31:00,149.9,149.9,149.8,149.8,2500.0,,,,,,,,,,,,,,,
2019-07-24 09:32:00,149.8,149.85,149.8,149.8,355.0,,,,,,,,,,,,,,,
2019-07-24 09:33:00,149.8,149.9,149.7,149.9,2531.0,,,,,,,,,,,,,,,
2019-07-24 09:34:00,149.95,149.95,149.95,149.95,23.0,,,,,,,,,,,,,,,
2019-07-24 09:35:00,149.95,149.95,149.95,149.95,233.0,,,,,,,,,,,,,,,
2019-07-24 09:36:00,150.0,150.05,150.0,150.05,1566.0,,,,,,,,,,,,,,,
2019-07-24 09:37:00,150.0,150.05,150.0,150.05,1060.0,,,,,,,,,,,,,,,
2019-07-24 09:38:00,150.0,150.1,150.0,150.05,1708.0,,,,,,,,,,,,,,,
2019-07-24 09:39:00,150.0,150.05,150.0,150.05,1759.0,,,,,,,,,,,,,,,
2019-07-24 09:40:00,150.1,150.1,150.05,150.05,220.0,,,,,,,,,,,,,,,
2019-07-24 09:41:00,150.15,150.15,150.0,150.05,1137.0,,,,,,,,,,,,,,,
2019-07-24 09:42:00,150.0,150.0,149.85,149.9,1928.0,,,,,,,,,,,,,,,
2019-07-24 09:43:00,149.9,149.95,149.85,149.95,1024.0,,,,,,,,,,,,,,,
2019-07-24 09:44:00,149.9,149.9,149.85,149.85,654.0,,,,,,,,,,,,,,,
2019-07-24 09:45:00,149.9,149.9,149.9,149.9,263.0,,,,,,,,,,,,,,,
2019-07-24 09:46:00,149.95,149.95,149.95,149.95,469.0,,,,,,,,,,,,,,,
2019-07-24 09:47:00,150.0,150.05,150.0,150.05,1314.0,,,,,,,,,,,,,,,
2019-07-24 09:48:00,150.15,150.2,150.1,150.15,1956.0,,,,,,,,,,,,,,,
2019-07-24 09:49:00,150.15,150.35,150.15,150.35,179.0,,,,,,,,,,,,,,,
2019-07-24 09:50:00,150.35,150.35,150.25,150.3,2539.0,,,,,,,,,,,,,,,
2019-07-24 09:51:00,150.3,150.3,150.3,150.3,100.0,,,,,,,,,,,,,,,
2019-07-24 09:52:00,150.3,150.35,150.3,150.35,885.0,,,,,,,,,,,,,,,
2019-07-24 09:53:00,150.35,150.35,150.35,150.35,125.0,,,,,,,,,,,,,,,
2019-07-24 09:54:00,150.35,150.4,150.35,150.35,754.0,,,,,,,,,,,,,,,
2019-07-24 09:55:00,150.35,150.4,150.35,150.4,165.0,,,,,,,,,,,,,,,
2019-07-24 09:56:00,150.35,150.35,150.25,150.3,565.0,,,,,,,,,,,,,,,
2019-07-24 09:57:00,150.35,150.4,150.35,150.4,221.0,,,,,,,,,,,,,,,
2019-07-24 09:58:00,150.4,150.4,150.35,150.35,339.0,,,,,,,,,,,,,,,
2019-07-24 09:59:00,150.4,150.45,150.4,150.45,544.0,,,,,,,,,,,,,,,
2019-07-24 10:00:00,150.4,150.4,150.3,150.3,1312.0,,,,,,,,,,,,,,,
2019-07-24 10:01:00,150.35,150.35,150.25,150.25,1043.0,,,,,,,,,,,,,,,
2019-07-24 10:02:00,150.25,150.3,150.2,150.2,1428.0,,,,,,,,,,,,,,,
2019-07-24 10:03:00,150.2,150.2,150.2,150.2,303.0,,,,,,,,,,,,,,,
2019-07-24 10:04:00,150.25,150.25,150.2,150.2,935.0,,,,,,,,,,,,,,,
2019-07-24 10:05:00,150.2,150.2,150.2,150.2,87.0,,,,,,,,,,,,,,,
2019-07-24 10:06:00,150.2,150.2,150.2,150.2,100.0,,,,,,,,,,,,,,,
2019-07-24 10:07:00,150.2,150.2,150.2,150.2,237.0,,,,,,,,,,,,,,,
2019-07-24 10:08:00,150.25,150.3,150.25,150.25,551.0,,,,,,,,,,,,,,,
2019-07-24 10:09:00,150.25,150.25,150.25,150.25,100.0,,,,,,,,,,,,,,,
