Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-12-19 09:01:00,150.4,150.6,150.4,150.6,2241.0,,,,,,,,,,,,,,,
2019-12-19 09:02:00,150.6,151.0,150.6,151.0,920.0,,,,,,,,,,,,,,,
2019-12-19 09:03:00,151.0,151.0,150.9,151.0,381.0,,,,,,,,,,,,,,,
2019-12-19 09:04:00,151.0,151.05,150.7,150.8,852.0,,,,,,,,,,,,,,,
2019-12-19 09:05:00,150.8,150.8,150.8,150.8,13.0,,,,,,,,,,,,,,,
2019-12-19 09:06:00,150.95,151.0,150.9,150.9,428.0,,,,,,,,,,,,,,,
2019-12-19 09:07:00,150.9,151.0,150.9,150.95,222.0,,,,,,,,,,,,,,,
2019-12-19 09:08:00,150.95,151.0,150.85,151.0,681.0,,,,,,,,,,,,,,,
2019-12-19 09:09:00,151.05,151.15,151.05,151.05,647.0,,,,,,,,,,,,,,,
2019-12-19 09:10:00,151.1,151.1,151.0,151.0,287.0,,,,,,,,,,,,,,,
2019-12-19 09:11:00,151.05,151.05,151.05,151.05,385.0,,,,,,,,,,,,,,,
2019-12-19 09:12:00,151.1,151.15,151.1,151.1,577.0,,,,,,,,,,,,,,,
2019-12-19 09:13:00,151.1,151.1,151.1,151.1,883.0,,,,,,,,,,,,,,,
2019-12-19 09:14:00,151.15,151.15,151.0,151.0,670.0,,,,,,,,,,,,,,,
2019-12-19 09:15:00,151.1,151.2,151.1,151.15,365.0,,,,,,,,,,,,,,,
2019-12-19 09:16:00,151.2,151.25,151.2,151.25,949.0,,,,,,,,,,,,,,,
2019-12-19 09:17:00,151.2,151.2,151.0,151.0,754.0,,,,,,,,,,,,,,,
2019-12-19 09:18:00,151.0,151.1,151.0,151.1,34.0,,,,,,,,,,,,,,,
2019-12-19 09:19:00,151.15,151.15,151.15,151.15,137.0,,,,,,,,,,,,,,,
2019-12-19 09:20:00,151.1,151.1,151.1,151.1,128.0,,,,,,,,,,,,,,,
2019-12-19 09:22:00,151.2,151.2,151.2,151.2,3.0,,,,,,,,,,,,,,,
2019-12-19 09:24:00,151.1,151.25,151.1,151.25,1221.0,,,,,,,,,,,,,,,
2019-12-19 09:25:00,151.25,151.25,151.25,151.25,34.0,,,,,,,,,,,,,,,
2019-12-19 09:26:00,151.25,151.25,151.15,151.15,671.0,,,,,,,,,,,,,,,
