Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-22 09:01:00,150.5,150.8,150.5,150.75,1763.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:02:00,150.9,150.95,150.9,150.95,261.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:03:00,150.9,150.95,150.8,150.8,666.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:04:00,150.75,150.75,150.5,150.7,802.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:05:00,150.65,150.65,150.3,150.5,520.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:06:00,150.3,150.6,150.25,150.5,941.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:07:00,150.45,150.45,150.3,150.3,152.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:08:00,150.2,150.45,150.05,150.4,506.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:09:00,150.4,150.65,150.35,150.55,1651.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:10:00,150.45,150.6,150.45,150.6,234.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:11:00,150.7,150.7,150.6,150.65,221.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:12:00,150.6,150.75,150.6,150.75,169.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:13:00,150.85,151.0,150.85,150.9,262.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:14:00,150.9,151.05,150.9,150.95,450.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:15:00,150.95,151.2,150.95,151.1,559.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:16:00,151.0,151.15,151.0,151.15,577.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:17:00,151.2,151.4,151.2,151.3,784.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:18:00,151.25,151.3,151.2,151.3,232.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:19:00,151.2,151.2,151.1,151.2,872.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:20:00,151.15,151.35,151.15,151.35,757.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:21:00,151.4,151.45,151.4,151.45,144.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:22:00,151.35,151.6,151.35,151.6,467.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:23:00,151.65,151.75,151.65,151.75,630.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:24:00,151.8,151.85,151.75,151.85,1480.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:25:00,151.85,152.05,151.85,152.0,1056.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:26:00,152.0,152.1,151.95,151.95,463.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:27:00,152.1,152.2,152.05,152.2,1394.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:28:00,152.3,152.45,152.3,152.4,1491.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:29:00,152.35,152.4,152.3,152.4,1071.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:30:00,152.45,152.55,152.45,152.55,455.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:31:00,152.5,152.6,152.5,152.55,1141.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:32:00,152.65,152.7,152.65,152.65,133.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:33:00,152.65,152.65,152.55,152.55,280.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:34:00,152.55,152.7,152.55,152.7,273.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:35:00,152.7,152.7,152.4,152.45,412.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:36:00,152.4,152.45,152.3,152.3,449.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:37:00,152.3,152.45,152.3,152.45,657.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:38:00,152.5,152.55,152.4,152.4,617.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:39:00,152.3,152.3,152.3,152.3,138.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:40:00,152.25,152.25,152.25,152.25,68.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:41:00,152.3,152.4,152.3,152.4,1083.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:42:00,152.4,152.45,152.35,152.45,92.0,,,,,,,,,,,,,,,,,,,
2020-06-22 09:43:00,152.35,152.4,152.3,152.4,664.0,,,,,,,,,,,,,,,,,,,
