Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-20 09:01:00,166.2,166.5,165.7,166.0,12599.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:02:00,165.9,165.9,165.6,165.6,1621.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:03:00,165.55,165.9,165.15,165.2,5036.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:04:00,165.25,165.7,165.1,165.7,1803.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:05:00,165.65,165.7,165.4,165.45,4481.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:06:00,165.35,165.7,165.35,165.45,1608.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:07:00,165.45,165.8,165.45,165.8,1664.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:08:00,165.85,165.9,165.65,165.75,1685.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:09:00,165.75,165.75,165.55,165.6,2008.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:10:00,165.65,165.75,165.5,165.7,2280.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:11:00,165.75,165.95,165.7,165.95,1442.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:12:00,165.95,166.15,165.85,166.15,2616.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:13:00,166.1,166.2,166.05,166.2,507.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:14:00,166.1,166.2,166.1,166.2,698.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:15:00,166.15,166.25,166.15,166.15,804.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:16:00,166.15,166.4,166.15,166.3,2129.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:17:00,166.2,166.25,166.1,166.15,768.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:18:00,166.15,166.15,166.05,166.15,183.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:19:00,166.15,166.15,166.15,166.15,60.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:20:00,166.1,166.25,166.0,166.0,1611.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:21:00,166.0,166.0,165.9,165.9,1763.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:22:00,165.9,165.9,165.85,165.85,545.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:23:00,165.85,166.0,165.8,165.95,767.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:24:00,165.95,166.0,165.9,165.9,447.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:25:00,165.95,165.95,165.9,165.9,162.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:26:00,165.9,165.95,165.85,165.9,910.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:27:00,166.0,166.0,165.95,166.0,452.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:28:00,166.05,166.2,166.05,166.2,900.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:29:00,166.2,166.25,166.2,166.25,130.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:30:00,166.25,166.35,166.25,166.3,506.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:31:00,166.4,166.4,166.35,166.35,571.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:32:00,166.45,166.6,166.45,166.6,817.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:33:00,166.5,166.55,166.5,166.5,236.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:34:00,166.45,166.45,166.35,166.45,678.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:35:00,166.5,166.5,166.2,166.3,1436.0,,,,,,,,,,,,,,,,,,,
