Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-24 09:01:00,138.0,138.45,138.0,138.35,3286.0,,,,,,,,,,,,,,,
2019-09-24 09:02:00,138.4,138.7,138.4,138.7,593.0,,,,,,,,,,,,,,,
2019-09-24 09:03:00,138.7,138.7,138.7,138.7,52.0,,,,,,,,,,,,,,,
2019-09-24 09:04:00,138.7,138.7,138.4,138.5,559.0,,,,,,,,,,,,,,,
2019-09-24 09:05:00,138.55,138.7,138.55,138.65,208.0,,,,,,,,,,,,,,,
2019-09-24 09:06:00,138.65,138.7,138.55,138.55,764.0,,,,,,,,,,,,,,,
2019-09-24 09:07:00,138.7,138.7,138.6,138.6,275.0,,,,,,,,,,,,,,,
2019-09-24 09:10:00,138.45,138.6,138.4,138.5,1905.0,,,,,,,,,,,,,,,
2019-09-24 09:11:00,138.55,138.6,138.55,138.6,30.0,,,,,,,,,,,,,,,
2019-09-24 09:12:00,138.6,138.6,138.6,138.6,36.0,,,,,,,,,,,,,,,
2019-09-24 09:13:00,138.5,138.5,138.5,138.5,22.0,,,,,,,,,,,,,,,
2019-09-24 09:14:00,138.5,138.6,138.5,138.6,211.0,,,,,,,,,,,,,,,
2019-09-24 09:15:00,138.35,138.4,138.25,138.35,2515.0,,,,,,,,,,,,,,,
2019-09-24 09:16:00,138.35,138.35,138.2,138.25,1083.0,,,,,,,,,,,,,,,
2019-09-24 09:17:00,138.35,138.35,138.3,138.3,565.0,,,,,,,,,,,,,,,
2019-09-24 09:18:00,138.3,138.35,138.3,138.3,617.0,,,,,,,,,,,,,,,
2019-09-24 09:20:00,138.3,138.3,138.25,138.25,396.0,,,,,,,,,,,,,,,
2019-09-24 09:21:00,138.3,138.4,138.3,138.4,591.0,,,,,,,,,,,,,,,
2019-09-24 09:22:00,138.4,138.4,138.4,138.4,79.0,,,,,,,,,,,,,,,
2019-09-24 09:23:00,138.45,138.45,138.35,138.35,1593.0,,,,,,,,,,,,,,,
2019-09-24 09:24:00,138.45,138.5,138.45,138.45,653.0,,,,,,,,,,,,,,,
2019-09-24 09:25:00,138.5,138.5,138.5,138.5,296.0,,,,,,,,,,,,,,,
2019-09-24 09:26:00,138.4,138.45,138.4,138.45,717.0,,,,,,,,,,,,,,,
2019-09-24 09:27:00,138.45,138.45,138.45,138.45,134.0,,,,,,,,,,,,,,,
2019-09-24 09:28:00,138.5,138.5,138.5,138.5,108.0,,,,,,,,,,,,,,,
2019-09-24 09:29:00,138.5,138.55,138.5,138.55,1190.0,,,,,,,,,,,,,,,
2019-09-24 09:30:00,138.55,138.55,138.55,138.55,352.0,,,,,,,,,,,,,,,
2019-09-24 09:31:00,138.5,138.55,138.5,138.55,223.0,,,,,,,,,,,,,,,
2019-09-24 09:32:00,138.6,138.75,138.6,138.7,4196.0,,,,,,,,,,,,,,,
2019-09-24 09:33:00,138.75,138.75,138.75,138.75,199.0,,,,,,,,,,,,,,,
2019-09-24 09:34:00,138.65,138.65,138.65,138.65,617.0,,,,,,,,,,,,,,,
2019-09-24 09:35:00,138.7,138.7,138.65,138.7,660.0,,,,,,,,,,,,,,,
2019-09-24 09:36:00,138.6,138.65,138.6,138.65,526.0,,,,,,,,,,,,,,,
2019-09-24 09:37:00,138.6,138.6,138.55,138.55,340.0,,,,,,,,,,,,,,,
2019-09-24 09:38:00,138.6,138.6,138.5,138.5,343.0,,,,,,,,,,,,,,,
2019-09-24 09:39:00,138.55,138.55,138.55,138.55,238.0,,,,,,,,,,,,,,,
2019-09-24 09:40:00,138.5,138.5,138.5,138.5,211.0,,,,,,,,,,,,,,,
2019-09-24 09:41:00,138.45,138.45,138.4,138.4,377.0,,,,,,,,,,,,,,,
2019-09-24 09:42:00,138.35,138.35,138.3,138.35,1384.0,,,,,,,,,,,,,,,
2019-09-24 09:43:00,138.3,138.3,138.3,138.3,145.0,,,,,,,,,,,,,,,
2019-09-24 09:44:00,138.3,138.3,138.3,138.3,89.0,,,,,,,,,,,,,,,
2019-09-24 09:45:00,138.35,138.35,138.3,138.3,1397.0,,,,,,,,,,,,,,,
2019-09-24 09:46:00,138.35,138.35,138.35,138.35,41.0,,,,,,,,,,,,,,,
2019-09-24 09:47:00,138.35,138.45,138.35,138.35,2081.0,,,,,,,,,,,,,,,
2019-09-24 09:48:00,138.35,138.35,138.3,138.3,611.0,,,,,,,,,,,,,,,
2019-09-24 09:49:00,138.3,138.3,138.25,138.25,2013.0,,,,,,,,,,,,,,,
2019-09-24 09:50:00,138.2,138.2,138.2,138.2,211.0,,,,,,,,,,,,,,,
2019-09-24 09:51:00,138.25,138.25,138.25,138.25,259.0,,,,,,,,,,,,,,,
2019-09-24 09:53:00,138.25,138.25,138.25,138.25,309.0,,,,,,,,,,,,,,,
2019-09-24 09:54:00,138.3,138.3,138.3,138.3,223.0,,,,,,,,,,,,,,,
2019-09-24 09:55:00,138.3,138.3,138.25,138.25,179.0,,,,,,,,,,,,,,,
2019-09-24 09:56:00,138.25,138.35,138.25,138.35,1220.0,,,,,,,,,,,,,,,
2019-09-24 09:57:00,138.4,138.4,138.4,138.4,259.0,,,,,,,,,,,,,,,
2019-09-24 09:58:00,138.4,138.4,138.4,138.4,222.0,,,,,,,,,,,,,,,
2019-09-24 09:59:00,138.35,138.35,138.3,138.3,680.0,,,,,,,,,,,,,,,
2019-09-24 10:01:00,138.35,138.55,138.35,138.55,1347.0,,,,,,,,,,,,,,,
2019-09-24 10:02:00,138.6,138.6,138.6,138.6,630.0,,,,,,,,,,,,,,,
2019-09-24 10:03:00,138.55,138.55,138.55,138.55,775.0,,,,,,,,,,,,,,,
2019-09-24 10:04:00,138.6,138.6,138.5,138.55,383.0,,,,,,,,,,,,,,,
2019-09-24 10:05:00,138.6,138.6,138.55,138.55,756.0,,,,,,,,,,,,,,,
2019-09-24 10:06:00,138.55,138.55,138.45,138.45,1130.0,,,,,,,,,,,,,,,
2019-09-24 10:07:00,138.5,138.5,138.5,138.5,1438.0,,,,,,,,,,,,,,,
2019-09-24 10:08:00,138.5,138.5,138.5,138.5,15.0,,,,,,,,,,,,,,,
2019-09-24 10:09:00,138.5,138.5,138.45,138.45,497.0,,,,,,,,,,,,,,,
2019-09-24 10:11:00,138.45,138.45,138.4,138.45,521.0,,,,,,,,,,,,,,,
2019-09-24 10:12:00,138.5,138.5,138.45,138.45,768.0,,,,,,,,,,,,,,,
2019-09-24 10:13:00,138.45,138.45,138.45,138.45,579.0,,,,,,,,,,,,,,,
2019-09-24 10:14:00,138.5,138.5,138.5,138.5,916.0,,,,,,,,,,,,,,,
2019-09-24 10:15:00,138.5,138.55,138.45,138.45,3179.0,,,,,,,,,,,,,,,
2019-09-24 10:16:00,138.5,138.5,138.45,138.45,878.0,,,,,,,,,,,,,,,
2019-09-24 10:20:00,138.45,138.45,138.45,138.45,761.0,,,,,,,,,,,,,,,
2019-09-24 10:21:00,138.45,138.45,138.45,138.45,243.0,,,,,,,,,,,,,,,
2019-09-24 10:22:00,138.5,138.5,138.45,138.45,607.0,,,,,,,,,,,,,,,
2019-09-24 10:23:00,138.45,138.45,138.45,138.45,197.0,,,,,,,,,,,,,,,
2019-09-24 10:24:00,138.4,138.4,138.4,138.4,386.0,,,,,,,,,,,,,,,
2019-09-24 10:25:00,138.4,138.4,138.4,138.4,89.0,,,,,,,,,,,,,,,
2019-09-24 10:26:00,138.4,138.4,138.35,138.35,826.0,,,,,,,,,,,,,,,
2019-09-24 10:27:00,138.4,138.45,138.4,138.45,503.0,,,,,,,,,,,,,,,
2019-09-24 10:28:00,138.5,138.5,138.5,138.5,139.0,,,,,,,,,,,,,,,
2019-09-24 10:30:00,138.5,138.5,138.4,138.45,676.0,,,,,,,,,,,,,,,
2019-09-24 10:32:00,138.4,138.4,138.4,138.4,27.0,,,,,,,,,,,,,,,
2019-09-24 10:33:00,138.4,138.4,138.35,138.35,163.0,,,,,,,,,,,,,,,
2019-09-24 10:34:00,138.4,138.4,138.4,138.4,228.0,,,,,,,,,,,,,,,
2019-09-24 10:37:00,138.45,138.5,138.45,138.5,845.0,,,,,,,,,,,,,,,
2019-09-24 10:38:00,138.45,138.45,138.45,138.45,42.0,,,,,,,,,,,,,,,
2019-09-24 10:39:00,138.45,138.45,138.45,138.45,180.0,,,,,,,,,,,,,,,
2019-09-24 10:40:00,138.5,138.5,138.5,138.5,482.0,,,,,,,,,,,,,,,
2019-09-24 10:41:00,138.4,138.4,138.4,138.4,127.0,,,,,,,,,,,,,,,
2019-09-24 10:42:00,138.4,138.45,138.4,138.45,261.0,,,,,,,,,,,,,,,
2019-09-24 10:43:00,138.4,138.4,138.4,138.4,88.0,,,,,,,,,,,,,,,
2019-09-24 10:44:00,138.4,138.45,138.4,138.45,241.0,,,,,,,,,,,,,,,
2019-09-24 10:45:00,138.45,138.45,138.45,138.45,692.0,,,,,,,,,,,,,,,
2019-09-24 10:46:00,138.45,138.5,138.4,138.5,1596.0,,,,,,,,,,,,,,,
2019-09-24 10:47:00,138.5,138.5,138.5,138.5,364.0,,,,,,,,,,,,,,,
2019-09-24 10:48:00,138.45,138.45,138.45,138.45,4.0,,,,,,,,,,,,,,,
2019-09-24 10:49:00,138.5,138.5,138.5,138.5,221.0,,,,,,,,,,,,,,,
2019-09-24 10:50:00,138.5,138.5,138.5,138.5,334.0,,,,,,,,,,,,,,,
2019-09-24 10:51:00,138.45,138.45,138.45,138.45,104.0,,,,,,,,,,,,,,,
2019-09-24 10:52:00,138.45,138.45,138.45,138.45,424.0,,,,,,,,,,,,,,,
2019-09-24 10:53:00,138.45,138.45,138.45,138.45,5.0,,,,,,,,,,,,,,,
2019-09-24 10:54:00,138.5,138.5,138.45,138.45,1448.0,,,,,,,,,,,,,,,
2019-09-24 10:55:00,138.4,138.4,138.4,138.4,13.0,,,,,,,,,,,,,,,
2019-09-24 10:56:00,138.35,138.4,138.35,138.4,441.0,,,,,,,,,,,,,,,
2019-09-24 10:57:00,138.45,138.45,138.4,138.4,89.0,,,,,,,,,,,,,,,
2019-09-24 10:59:00,138.35,138.35,138.35,138.35,167.0,,,,,,,,,,,,,,,
2019-09-24 11:01:00,138.35,138.35,138.15,138.15,2808.0,,,,,,,,,,,,,,,
2019-09-24 11:02:00,138.15,138.15,138.1,138.1,153.0,,,,,,,,,,,,,,,
2019-09-24 11:03:00,138.1,138.1,138.1,138.1,244.0,,,,,,,,,,,,,,,
2019-09-24 11:04:00,138.1,138.1,138.1,138.1,514.0,,,,,,,,,,,,,,,
2019-09-24 11:08:00,138.05,138.05,137.9,138.0,2189.0,,,,,,,,,,,,,,,
2019-09-24 11:10:00,138.05,138.05,137.95,137.95,1215.0,,,,,,,,,,,,,,,
2019-09-24 11:11:00,137.9,137.95,137.9,137.95,474.0,,,,,,,,,,,,,,,
2019-09-24 11:12:00,137.95,137.95,137.95,137.95,23.0,,,,,,,,,,,,,,,
2019-09-24 11:13:00,137.9,138.0,137.9,137.95,914.0,,,,,,,,,,,,,,,
2019-09-24 11:14:00,138.0,138.0,138.0,138.0,658.0,,,,,,,,,,,,,,,
2019-09-24 11:15:00,138.05,138.1,138.05,138.05,427.0,,,,,,,,,,,,,,,
2019-09-24 11:16:00,138.0,138.0,138.0,138.0,207.0,,,,,,,,,,,,,,,
2019-09-24 11:17:00,137.95,138.0,137.95,138.0,147.0,,,,,,,,,,,,,,,
2019-09-24 11:18:00,138.0,138.05,138.0,138.05,581.0,,,,,,,,,,,,,,,
2019-09-24 11:19:00,138.05,138.05,138.0,138.0,150.0,,,,,,,,,,,,,,,
2019-09-24 11:21:00,138.05,138.05,138.05,138.05,692.0,,,,,,,,,,,,,,,
2019-09-24 11:22:00,138.1,138.15,138.1,138.15,511.0,,,,,,,,,,,,,,,
2019-09-24 11:23:00,138.15,138.2,138.15,138.2,199.0,,,,,,,,,,,,,,,
2019-09-24 11:25:00,138.15,138.15,138.15,138.15,243.0,,,,,,,,,,,,,,,
2019-09-24 11:27:00,138.15,138.15,138.15,138.15,90.0,,,,,,,,,,,,,,,
2019-09-24 11:30:00,138.15,138.15,138.15,138.15,120.0,,,,,,,,,,,,,,,
2019-09-24 11:31:00,138.2,138.2,138.2,138.2,607.0,,,,,,,,,,,,,,,
2019-09-24 11:32:00,138.2,138.2,138.15,138.15,282.0,,,,,,,,,,,,,,,
2019-09-24 11:33:00,138.15,138.2,138.15,138.2,232.0,,,,,,,,,,,,,,,
2019-09-24 11:36:00,138.2,138.2,138.2,138.2,34.0,,,,,,,,,,,,,,,
2019-09-24 11:37:00,138.15,138.15,138.15,138.15,665.0,,,,,,,,,,,,,,,
2019-09-24 11:38:00,138.15,138.15,138.15,138.15,20.0,,,,,,,,,,,,,,,
2019-09-24 11:39:00,138.2,138.2,138.2,138.2,132.0,,,,,,,,,,,,,,,
2019-09-24 11:40:00,138.25,138.3,138.25,138.3,788.0,,,,,,,,,,,,,,,
2019-09-24 11:42:00,138.3,138.3,138.3,138.3,209.0,,,,,,,,,,,,,,,
2019-09-24 11:43:00,138.25,138.25,138.2,138.2,526.0,,,,,,,,,,,,,,,
2019-09-24 11:45:00,138.15,138.15,138.15,138.15,71.0,,,,,,,,,,,,,,,
2019-09-24 11:46:00,138.15,138.15,138.15,138.15,238.0,,,,,,,,,,,,,,,
2019-09-24 11:47:00,138.2,138.2,138.2,138.2,224.0,,,,,,,,,,,,,,,
2019-09-24 11:48:00,138.25,138.25,138.25,138.25,14.0,,,,,,,,,,,,,,,
2019-09-24 11:50:00,138.3,138.3,138.3,138.3,200.0,,,,,,,,,,,,,,,
2019-09-24 11:53:00,138.4,138.5,138.4,138.5,932.0,,,,,,,,,,,,,,,
2019-09-24 11:54:00,138.5,138.5,138.4,138.4,12065.0,,,,,,,,,,,,,,,
2019-09-24 11:55:00,138.4,138.45,138.4,138.45,423.0,,,,,,,,,,,,,,,
2019-09-24 11:56:00,138.45,138.45,138.4,138.4,102.0,,,,,,,,,,,,,,,
2019-09-24 11:57:00,138.45,138.45,138.45,138.45,687.0,,,,,,,,,,,,,,,
2019-09-24 11:59:00,138.4,138.5,138.4,138.45,1345.0,,,,,,,,,,,,,,,
2019-09-24 12:00:00,138.45,138.45,138.45,138.45,900.0,,,,,,,,,,,,,,,
2019-09-24 12:02:00,138.4,138.4,138.4,138.4,319.0,,,,,,,,,,,,,,,
2019-09-24 12:03:00,138.4,138.4,138.35,138.35,174.0,,,,,,,,,,,,,,,
2019-09-24 12:04:00,138.3,138.3,138.3,138.3,75.0,,,,,,,,,,,,,,,
2019-09-24 12:05:00,138.35,138.35,138.35,138.35,187.0,,,,,,,,,,,,,,,
2019-09-24 12:06:00,138.35,138.35,138.3,138.3,128.0,,,,,,,,,,,,,,,
2019-09-24 12:07:00,138.25,138.25,138.25,138.25,45.0,,,,,,,,,,,,,,,
2019-09-24 12:08:00,138.25,138.25,138.25,138.25,547.0,,,,,,,,,,,,,,,
2019-09-24 12:09:00,138.25,138.3,138.25,138.25,405.0,,,,,,,,,,,,,,,
2019-09-24 12:11:00,138.2,138.2,138.2,138.2,117.0,,,,,,,,,,,,,,,
2019-09-24 12:12:00,138.25,138.25,138.25,138.25,168.0,,,,,,,,,,,,,,,
2019-09-24 12:13:00,138.2,138.2,138.2,138.2,70.0,,,,,,,,,,,,,,,
2019-09-24 12:14:00,138.25,138.25,138.25,138.25,172.0,,,,,,,,,,,,,,,
2019-09-24 12:15:00,138.3,138.3,138.3,138.3,282.0,,,,,,,,,,,,,,,
2019-09-24 12:16:00,138.3,138.3,138.3,138.3,435.0,,,,,,,,,,,,,,,
2019-09-24 12:17:00,138.35,138.35,138.35,138.35,117.0,,,,,,,,,,,,,,,
2019-09-24 12:18:00,138.35,138.35,138.35,138.35,66.0,,,,,,,,,,,,,,,
2019-09-24 12:19:00,138.35,138.35,138.35,138.35,18.0,,,,,,,,,,,,,,,
2019-09-24 12:20:00,138.35,138.35,138.35,138.35,214.0,,,,,,,,,,,,,,,
2019-09-24 12:21:00,138.4,138.4,138.4,138.4,451.0,,,,,,,,,,,,,,,
2019-09-24 12:22:00,138.4,138.4,138.4,138.4,363.0,,,,,,,,,,,,,,,
2019-09-24 12:23:00,138.4,138.4,138.3,138.3,790.0,,,,,,,,,,,,,,,
2019-09-24 12:24:00,138.3,138.3,138.25,138.25,364.0,,,,,,,,,,,,,,,
2019-09-24 12:26:00,138.3,138.3,138.3,138.3,545.0,,,,,,,,,,,,,,,
2019-09-24 12:27:00,138.3,138.3,138.3,138.3,197.0,,,,,,,,,,,,,,,
