Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-16 09:01:00,137.0,137.2,136.7,136.85,6861.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:02:00,136.85,137.4,136.85,137.4,1627.0,0.4000000000000057,1,-5234.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:03:00,137.2,137.3,137.15,137.15,1811.0,0.30000000000001137,1,184.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:04:00,137.3,137.3,137.15,137.25,359.0,0.05000000000001137,1,-1452.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:05:00,137.25,137.5,137.2,137.35,611.0,0.04999999999998295,1,252.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:06:00,137.35,137.4,137.25,137.4,701.0,0.15000000000000568,1,90.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:07:00,137.3,137.45,137.2,137.45,949.0,0.09999999999999433,1,248.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:08:00,137.5,137.65,137.4,137.55,2335.0,0.25,1,1386.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:09:00,137.55,137.6,137.5,137.55,633.0,0.05000000000001137,1,-1702.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:10:00,137.6,137.6,137.15,137.2,2088.0,-0.35000000000002274,0,1455.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:11:00,137.1,137.25,136.8,136.95,12991.0,-0.6500000000000057,0,10903.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:12:00,136.95,137.0,136.8,136.9,2648.0,-0.19999999999998866,0,-10343.0,0,,,,,,,,,,,,,,,,,,,
2019-09-16 09:13:00,136.75,136.8,136.6,136.7,2905.0,-0.25,0,257.0,1,,,,,,,,,,,,,,,,,,,
2019-09-16 09:14:00,136.65,136.85,136.55,136.65,2500.0,-0.09999999999999433,0,-405.0,0,,,,,,,,,,,,,,,,,,,
