Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-17 09:01:00,155.9,155.9,155.8,155.85,35709.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:02:00,155.6,155.85,155.6,155.85,734.0,-0.05000000000001137,0,-34975.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:03:00,155.85,155.95,155.8,155.95,818.0,0.3499999999999943,1,84.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:04:00,156.0,156.15,156.0,156.05,1118.0,0.20000000000001705,1,300.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:05:00,156.15,156.3,156.15,156.3,1023.0,0.30000000000001137,1,-95.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:06:00,156.25,156.3,155.65,155.9,2186.0,-0.25,0,1163.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:07:00,155.95,155.95,155.8,155.8,1374.0,-0.44999999999998863,0,-812.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:08:00,155.85,156.05,155.85,155.95,2105.0,0.0,0,731.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:09:00,156.05,156.05,155.95,155.95,351.0,0.09999999999999433,1,-1754.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:10:00,155.9,155.9,155.85,155.9,276.0,-0.15000000000000568,0,-75.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:11:00,155.95,156.1,155.95,156.1,1196.0,0.19999999999998866,1,920.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:12:00,156.15,156.4,156.15,156.4,3320.0,0.45000000000001705,1,2124.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:13:00,156.45,156.55,156.45,156.45,1047.0,0.2999999999999829,1,-2273.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:14:00,156.55,156.6,156.55,156.6,192.0,0.15000000000000568,1,-855.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:15:00,156.55,156.55,156.35,156.35,617.0,-0.20000000000001705,0,425.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:16:00,156.4,156.5,156.35,156.5,921.0,-0.05000000000001137,0,304.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:17:00,156.45,156.55,156.45,156.5,453.0,0.09999999999999433,1,-468.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:18:00,156.5,156.5,156.25,156.25,638.0,-0.19999999999998866,0,185.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:19:00,156.4,156.55,156.4,156.4,1142.0,-0.09999999999999433,0,504.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:20:00,156.4,156.4,156.4,156.4,314.0,0.0,0,-828.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:21:00,156.45,156.5,156.35,156.5,125.0,0.09999999999999433,1,-189.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:22:00,156.4,156.45,156.4,156.45,168.0,0.0,0,43.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:23:00,156.5,156.5,156.4,156.4,358.0,0.0,0,190.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:24:00,156.35,156.35,156.35,156.35,335.0,-0.15000000000000568,0,-23.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:25:00,156.35,156.4,156.3,156.3,432.0,-0.04999999999998295,0,97.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:26:00,156.35,156.35,156.1,156.1,1677.0,-0.25,0,1245.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:27:00,156.1,156.15,156.1,156.15,192.0,-0.19999999999998866,0,-1485.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:28:00,156.2,156.2,156.15,156.15,1415.0,0.05000000000001137,1,1223.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:29:00,156.1,156.1,155.85,156.0,1553.0,-0.19999999999998866,0,138.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:30:00,156.05,156.05,155.9,155.9,213.0,-0.19999999999998866,0,-1340.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:31:00,155.8,155.8,155.8,155.8,314.0,-0.25,0,101.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:32:00,155.75,155.75,155.75,155.75,172.0,-0.05000000000001137,0,-142.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:33:00,155.85,155.85,155.75,155.8,397.0,0.05000000000001137,1,225.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:34:00,155.75,155.75,155.65,155.65,220.0,-0.19999999999998866,0,-177.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:35:00,155.75,155.75,155.65,155.75,778.0,0.0,0,558.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:36:00,155.75,155.8,155.7,155.7,510.0,-0.05000000000001137,0,-268.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:37:00,155.8,155.85,155.8,155.85,285.0,0.09999999999999433,1,-225.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:38:00,155.85,155.9,155.85,155.9,273.0,0.09999999999999433,1,-12.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:39:00,155.85,155.85,155.85,155.85,9.0,0.0,0,-264.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:40:00,155.85,155.9,155.75,155.9,216.0,0.05000000000001137,1,207.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:41:00,155.8,155.8,155.75,155.75,631.0,-0.09999999999999433,0,415.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:42:00,155.75,155.75,155.65,155.65,2034.0,-0.15000000000000568,0,1403.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:43:00,155.7,155.7,155.6,155.65,741.0,-0.09999999999999433,0,-1293.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:44:00,155.55,155.6,155.5,155.5,759.0,-0.19999999999998866,0,18.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:45:00,155.6,155.6,155.6,155.6,441.0,0.04999999999998295,1,-318.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:46:00,155.6,155.6,155.6,155.6,102.0,0.0,0,-339.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:47:00,155.6,155.6,155.6,155.6,4.0,0.0,0,-98.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:48:00,155.65,155.65,155.55,155.55,745.0,-0.04999999999998295,0,741.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:50:00,155.5,155.5,155.3,155.3,2099.0,-0.3499999999999943,0,1354.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:51:00,155.3,155.35,155.3,155.3,216.0,-0.19999999999998866,0,-1883.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:52:00,155.3,155.35,155.3,155.3,450.0,0.0,0,234.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:53:00,155.3,155.4,155.25,155.25,786.0,-0.05000000000001137,0,336.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:54:00,155.3,155.3,155.3,155.3,111.0,0.0,0,-675.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:55:00,155.3,155.35,155.3,155.35,764.0,0.04999999999998295,1,653.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:56:00,155.3,155.3,155.1,155.2,985.0,-0.10000000000002274,0,221.0,1,,,,,,,,,,,,,,,,,,,
