Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-25 09:01:00,151.25,151.25,150.0,151.1,25383.0,,,,,,,,,,,,,,,
2019-11-25 09:02:00,151.2,151.5,151.2,151.45,4909.0,,,,,,,,,,,,,,,
2019-11-25 09:03:00,151.45,151.6,151.3,151.55,2144.0,,,,,,,,,,,,,,,
2019-11-25 09:04:00,151.45,151.8,151.3,151.8,1634.0,,,,,,,,,,,,,,,
2019-11-25 09:05:00,151.85,152.0,151.55,152.0,3643.0,,,,,,,,,,,,,,,
2019-11-25 09:06:00,152.05,152.5,151.8,152.5,4144.0,,,,,,,,,,,,,,,
2019-11-25 09:07:00,153.0,153.0,152.45,152.45,1689.0,,,,,,,,,,,,,,,
2019-11-25 09:08:00,152.4,152.65,152.4,152.5,3180.0,,,,,,,,,,,,,,,
2019-11-25 09:09:00,152.6,152.65,152.5,152.5,976.0,,,,,,,,,,,,,,,
2019-11-25 09:10:00,152.3,152.3,152.25,152.25,200.0,,,,,,,,,,,,,,,
2019-11-25 09:11:00,152.2,152.2,152.0,152.0,329.0,,,,,,,,,,,,,,,
2019-11-25 09:13:00,151.95,151.95,151.95,151.95,200.0,,,,,,,,,,,,,,,
2019-11-25 09:14:00,151.85,151.85,151.85,151.85,200.0,,,,,,,,,,,,,,,
2019-11-25 09:15:00,151.75,151.85,151.7,151.75,2172.0,,,,,,,,,,,,,,,
2019-11-25 09:16:00,151.85,151.85,151.7,151.8,338.0,,,,,,,,,,,,,,,
2019-11-25 09:17:00,151.8,151.8,151.6,151.6,1056.0,,,,,,,,,,,,,,,
2019-11-25 09:19:00,151.25,151.25,151.25,151.25,340.0,,,,,,,,,,,,,,,
2019-11-25 09:20:00,151.2,151.25,151.2,151.25,255.0,,,,,,,,,,,,,,,
2019-11-25 09:21:00,151.5,151.6,151.5,151.6,300.0,,,,,,,,,,,,,,,
2019-11-25 09:22:00,151.6,151.6,151.6,151.6,60.0,,,,,,,,,,,,,,,
2019-11-25 09:24:00,151.6,151.65,151.5,151.65,1208.0,,,,,,,,,,,,,,,
2019-11-25 09:25:00,151.55,151.55,151.55,151.55,53.0,,,,,,,,,,,,,,,
2019-11-25 09:26:00,151.5,151.5,151.5,151.5,50.0,,,,,,,,,,,,,,,
2019-11-25 09:29:00,151.6,151.65,151.55,151.55,335.0,,,,,,,,,,,,,,,
2019-11-25 09:30:00,151.65,151.7,151.65,151.7,390.0,,,,,,,,,,,,,,,
2019-11-25 09:31:00,151.7,151.7,151.6,151.7,720.0,,,,,,,,,,,,,,,
2019-11-25 09:32:00,151.85,151.85,151.8,151.8,40.0,,,,,,,,,,,,,,,
2019-11-25 09:33:00,151.7,151.7,151.7,151.7,38.0,,,,,,,,,,,,,,,
2019-11-25 09:34:00,151.75,151.8,151.75,151.8,100.0,,,,,,,,,,,,,,,
2019-11-25 09:35:00,151.6,151.6,151.6,151.6,99.0,,,,,,,,,,,,,,,
2019-11-25 09:36:00,151.65,151.7,151.65,151.7,133.0,,,,,,,,,,,,,,,
2019-11-25 09:37:00,151.55,151.6,151.5,151.6,337.0,,,,,,,,,,,,,,,
2019-11-25 09:39:00,151.65,151.65,151.6,151.6,281.0,,,,,,,,,,,,,,,
2019-11-25 09:41:00,151.4,151.4,151.4,151.4,136.0,,,,,,,,,,,,,,,
2019-11-25 09:43:00,151.35,151.35,151.25,151.25,115.0,,,,,,,,,,,,,,,
2019-11-25 09:44:00,151.3,151.3,151.3,151.3,51.0,,,,,,,,,,,,,,,
2019-11-25 09:45:00,151.4,151.4,151.3,151.3,239.0,,,,,,,,,,,,,,,
2019-11-25 09:46:00,151.4,151.4,151.4,151.4,100.0,,,,,,,,,,,,,,,
2019-11-25 09:47:00,151.45,151.45,151.45,151.45,100.0,,,,,,,,,,,,,,,
2019-11-25 09:48:00,151.5,151.5,151.5,151.5,27.0,,,,,,,,,,,,,,,
2019-11-25 09:49:00,151.45,151.45,151.25,151.45,2107.0,,,,,,,,,,,,,,,
2019-11-25 09:50:00,151.45,151.45,151.3,151.4,1100.0,,,,,,,,,,,,,,,
2019-11-25 09:51:00,151.2,151.2,151.0,151.0,2530.0,,,,,,,,,,,,,,,
2019-11-25 09:52:00,150.95,150.95,150.95,150.95,150.0,,,,,,,,,,,,,,,
2019-11-25 09:53:00,150.9,150.9,150.8,150.85,823.0,,,,,,,,,,,,,,,
2019-11-25 09:54:00,150.75,150.75,150.75,150.75,8.0,,,,,,,,,,,,,,,
2019-11-25 09:55:00,150.75,150.75,150.75,150.75,150.0,,,,,,,,,,,,,,,
2019-11-25 09:56:00,151.35,151.35,151.35,151.35,198.0,,,,,,,,,,,,,,,
2019-11-25 09:57:00,151.4,151.5,151.4,151.5,1511.0,,,,,,,,,,,,,,,
2019-11-25 09:58:00,151.6,151.6,151.6,151.6,2895.0,,,,,,,,,,,,,,,
2019-11-25 09:59:00,151.6,151.6,151.6,151.6,45.0,,,,,,,,,,,,,,,
2019-11-25 10:00:00,151.65,151.65,151.6,151.6,1150.0,,,,,,,,,,,,,,,
2019-11-25 10:01:00,151.55,151.55,151.55,151.55,51.0,,,,,,,,,,,,,,,
2019-11-25 10:02:00,151.55,151.55,151.55,151.55,3.0,,,,,,,,,,,,,,,
2019-11-25 10:03:00,151.45,151.45,151.4,151.4,52.0,,,,,,,,,,,,,,,
2019-11-25 10:04:00,151.55,151.6,151.3,151.3,250.0,,,,,,,,,,,,,,,
2019-11-25 10:08:00,151.4,151.4,151.4,151.4,28.0,,,,,,,,,,,,,,,
2019-11-25 10:09:00,151.5,151.5,151.5,151.5,100.0,,,,,,,,,,,,,,,
2019-11-25 10:10:00,151.4,151.5,151.4,151.5,150.0,,,,,,,,,,,,,,,
2019-11-25 10:13:00,151.45,151.5,151.45,151.5,7.0,,,,,,,,,,,,,,,
2019-11-25 10:14:00,151.4,151.4,151.35,151.4,328.0,,,,,,,,,,,,,,,
2019-11-25 10:17:00,151.45,151.45,151.45,151.45,85.0,,,,,,,,,,,,,,,
2019-11-25 10:21:00,151.4,151.4,151.35,151.4,350.0,,,,,,,,,,,,,,,
2019-11-25 10:23:00,151.45,151.6,151.45,151.55,269.0,,,,,,,,,,,,,,,
2019-11-25 10:25:00,151.5,151.55,151.5,151.55,58.0,,,,,,,,,,,,,,,
2019-11-25 10:27:00,151.55,151.55,151.55,151.55,600.0,,,,,,,,,,,,,,,
2019-11-25 10:28:00,151.5,151.5,151.5,151.5,11.0,,,,,,,,,,,,,,,
2019-11-25 10:29:00,151.45,151.45,151.35,151.4,620.0,,,,,,,,,,,,,,,
2019-11-25 10:30:00,151.35,151.4,151.2,151.2,359.0,,,,,,,,,,,,,,,
2019-11-25 10:31:00,151.25,151.25,151.2,151.2,402.0,,,,,,,,,,,,,,,
2019-11-25 10:32:00,151.15,151.15,151.15,151.15,19.0,,,,,,,,,,,,,,,
2019-11-25 10:33:00,151.15,151.25,151.05,151.25,777.0,,,,,,,,,,,,,,,
2019-11-25 10:34:00,151.3,151.3,151.3,151.3,35.0,,,,,,,,,,,,,,,
2019-11-25 10:35:00,151.25,151.25,151.25,151.25,10.0,,,,,,,,,,,,,,,
2019-11-25 10:36:00,151.2,151.2,151.2,151.2,100.0,,,,,,,,,,,,,,,
2019-11-25 10:37:00,151.2,151.2,151.2,151.2,23.0,,,,,,,,,,,,,,,
2019-11-25 10:38:00,151.15,151.15,151.1,151.1,100.0,,,,,,,,,,,,,,,
2019-11-25 10:39:00,151.15,151.2,151.1,151.2,114.0,,,,,,,,,,,,,,,
2019-11-25 10:40:00,151.2,151.25,151.2,151.25,526.0,,,,,,,,,,,,,,,
2019-11-25 10:43:00,151.15,151.3,151.15,151.3,27.0,,,,,,,,,,,,,,,
2019-11-25 10:44:00,151.3,151.3,151.2,151.2,281.0,,,,,,,,,,,,,,,
2019-11-25 10:46:00,151.3,151.3,151.3,151.3,137.0,,,,,,,,,,,,,,,
2019-11-25 10:47:00,151.3,151.3,151.3,151.3,19.0,,,,,,,,,,,,,,,
2019-11-25 10:49:00,151.25,151.4,151.25,151.4,45.0,,,,,,,,,,,,,,,
