Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-06 09:01:00,150.85,151.05,150.85,151.05,4735.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:02:00,150.95,151.0,150.9,151.0,106.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:03:00,150.85,151.0,150.8,150.85,528.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:04:00,150.75,150.8,150.7,150.8,616.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:05:00,150.85,150.9,150.6,150.65,1022.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:06:00,150.75,150.8,150.75,150.8,373.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:07:00,150.8,150.9,150.8,150.9,249.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:08:00,150.95,151.15,150.95,151.15,390.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:09:00,151.15,151.25,151.1,151.25,850.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:10:00,151.3,151.3,151.15,151.15,345.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:11:00,151.05,151.05,150.85,150.95,545.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:12:00,150.95,151.0,150.8,150.8,1954.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:13:00,150.8,150.9,150.8,150.9,744.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:14:00,150.95,151.05,150.9,150.9,304.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:15:00,150.9,151.0,150.85,151.0,340.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:16:00,150.95,150.95,150.85,150.95,112.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:17:00,150.95,151.0,150.75,150.75,1498.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:18:00,150.7,150.7,150.7,150.7,115.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:19:00,150.65,150.7,150.6,150.6,1447.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:20:00,150.55,150.55,150.5,150.55,654.0,,,,,,,,,,,,,,,,,,,
2019-12-06 09:21:00,150.6,150.6,150.6,150.6,85.0,,,,,,,,,,,,,,,,,,,
