Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-17 09:01:00,151.55,151.55,151.35,151.45,5514.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:02:00,151.45,151.5,151.35,151.45,1803.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:03:00,151.6,151.7,151.55,151.7,608.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:04:00,151.7,151.8,151.7,151.8,730.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:05:00,151.85,151.95,151.85,151.95,684.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:06:00,151.85,151.85,151.7,151.7,168.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:07:00,151.7,151.8,151.7,151.8,89.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:08:00,151.85,152.0,151.85,152.0,515.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:09:00,151.9,151.95,151.9,151.95,1205.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:10:00,152.0,152.05,151.95,152.05,1087.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:11:00,152.0,152.05,151.9,151.95,920.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:12:00,152.0,152.0,151.95,151.95,1789.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:13:00,151.9,152.15,151.9,152.15,2928.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:14:00,152.15,152.2,152.1,152.15,2119.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:15:00,152.1,152.1,152.1,152.1,473.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:16:00,152.1,152.15,152.0,152.15,2223.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:17:00,152.2,152.2,152.15,152.15,305.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:18:00,152.2,152.2,152.15,152.15,1030.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:19:00,152.15,152.25,152.15,152.25,1429.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:20:00,152.3,152.3,152.25,152.25,1758.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:21:00,152.25,152.3,152.2,152.3,1508.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:22:00,152.25,152.35,152.25,152.35,1356.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:23:00,152.3,152.4,152.25,152.4,1100.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:24:00,152.4,152.45,152.4,152.4,581.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:25:00,152.4,152.4,152.4,152.4,90.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:26:00,152.4,152.4,152.3,152.3,948.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:27:00,152.3,152.35,152.3,152.3,666.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:28:00,152.3,152.3,152.2,152.3,1966.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:29:00,152.35,152.45,152.35,152.4,1781.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:30:00,152.4,152.55,152.4,152.5,2415.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:31:00,152.55,152.6,152.55,152.6,660.0,,,,,,,,,,,,,,,,,,,
2019-07-17 09:32:00,152.55,152.55,152.55,152.55,662.0,,,,,,,,,,,,,,,,,,,
