Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-04 09:01:00,155.0,155.0,154.5,154.65,4566.0,,,,,,,,,,,,,,,
2020-02-04 09:02:00,154.8,154.85,154.55,154.7,1089.0,,,,,,,,,,,,,,,
2020-02-04 09:03:00,154.7,154.9,154.7,154.75,1065.0,,,,,,,,,,,,,,,
2020-02-04 09:04:00,154.85,155.0,154.5,154.5,3902.0,,,,,,,,,,,,,,,
2020-02-04 09:05:00,154.75,154.75,154.35,154.4,1363.0,,,,,,,,,,,,,,,
2020-02-04 09:06:00,154.35,154.6,154.15,154.15,2829.0,,,,,,,,,,,,,,,
2020-02-04 09:07:00,154.2,154.45,154.15,154.15,1673.0,,,,,,,,,,,,,,,
2020-02-04 09:08:00,154.25,154.6,154.25,154.55,1388.0,,,,,,,,,,,,,,,
2020-02-04 09:09:00,154.75,155.0,154.7,155.0,1483.0,,,,,,,,,,,,,,,
2020-02-04 09:10:00,154.95,155.3,154.65,154.8,9746.0,,,,,,,,,,,,,,,
2020-02-04 09:11:00,154.95,155.05,154.75,155.0,1586.0,,,,,,,,,,,,,,,
2020-02-04 09:12:00,155.0,155.05,155.0,155.0,780.0,,,,,,,,,,,,,,,
2020-02-04 09:13:00,155.05,155.1,154.95,155.0,1952.0,,,,,,,,,,,,,,,
2020-02-04 09:14:00,155.05,155.15,155.0,155.05,1275.0,,,,,,,,,,,,,,,
2020-02-04 09:15:00,155.1,155.15,155.0,155.1,659.0,,,,,,,,,,,,,,,
2020-02-04 09:16:00,155.15,155.65,155.15,155.65,5892.0,,,,,,,,,,,,,,,
2020-02-04 09:17:00,155.6,155.8,155.6,155.75,4210.0,,,,,,,,,,,,,,,
2020-02-04 09:18:00,155.8,155.8,155.6,155.6,595.0,,,,,,,,,,,,,,,
2020-02-04 09:19:00,155.7,155.9,155.7,155.85,2522.0,,,,,,,,,,,,,,,
