Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-12-20 09:01:00,151.0,151.0,150.35,150.35,259900.0,,,,,,,,,,,,,,,
2019-12-20 09:02:00,150.45,150.65,150.45,150.65,583.0,,,,,,,,,,,,,,,
2019-12-20 09:03:00,150.85,150.95,150.4,150.5,4272.0,,,,,,,,,,,,,,,
2019-12-20 09:04:00,150.65,150.65,150.55,150.55,235.0,,,,,,,,,,,,,,,
2019-12-20 09:05:00,150.6,150.65,150.5,150.5,801.0,,,,,,,,,,,,,,,
2019-12-20 09:06:00,150.45,150.55,150.35,150.5,3254.0,,,,,,,,,,,,,,,
2019-12-20 09:07:00,150.5,150.65,150.5,150.6,639.0,,,,,,,,,,,,,,,
2019-12-20 09:08:00,150.65,150.8,150.65,150.8,2735.0,,,,,,,,,,,,,,,
2019-12-20 09:09:00,150.65,150.65,150.55,150.65,1009.0,,,,,,,,,,,,,,,
2019-12-20 09:10:00,150.6,150.65,150.55,150.65,603.0,,,,,,,,,,,,,,,
2019-12-20 09:11:00,150.55,150.55,150.25,150.5,2287.0,,,,,,,,,,,,,,,
2019-12-20 09:12:00,150.45,150.5,150.4,150.4,407.0,,,,,,,,,,,,,,,
2019-12-20 09:13:00,150.35,150.35,150.15,150.35,2874.0,,,,,,,,,,,,,,,
2019-12-20 09:14:00,150.2,150.25,150.2,150.25,591.0,,,,,,,,,,,,,,,
2019-12-20 09:15:00,150.35,150.45,150.3,150.3,510.0,,,,,,,,,,,,,,,
2019-12-20 09:16:00,150.1,150.1,150.1,150.1,215.0,,,,,,,,,,,,,,,
2019-12-20 09:17:00,150.1,150.2,150.1,150.2,300.0,,,,,,,,,,,,,,,
2019-12-20 09:18:00,150.2,150.2,150.2,150.2,60.0,,,,,,,,,,,,,,,
2019-12-20 09:19:00,150.15,150.15,150.15,150.15,150.0,,,,,,,,,,,,,,,
2019-12-20 09:20:00,150.1,150.1,150.1,150.1,18.0,,,,,,,,,,,,,,,
2019-12-20 09:21:00,150.05,150.2,150.05,150.2,261.0,,,,,,,,,,,,,,,
2019-12-20 09:22:00,150.3,150.3,150.2,150.2,500.0,,,,,,,,,,,,,,,
2019-12-20 09:23:00,150.35,150.35,150.35,150.35,253.0,,,,,,,,,,,,,,,
2019-12-20 09:24:00,150.35,150.35,150.35,150.35,5.0,,,,,,,,,,,,,,,
2019-12-20 09:25:00,150.3,150.35,150.3,150.35,430.0,,,,,,,,,,,,,,,
2019-12-20 09:26:00,150.4,150.45,150.35,150.4,342.0,,,,,,,,,,,,,,,
2019-12-20 09:27:00,150.3,150.35,150.25,150.25,382.0,,,,,,,,,,,,,,,
2019-12-20 09:28:00,150.3,150.35,150.2,150.2,245.0,,,,,,,,,,,,,,,
2019-12-20 09:30:00,150.25,150.25,150.2,150.2,531.0,,,,,,,,,,,,,,,
2019-12-20 09:31:00,150.2,150.2,150.1,150.1,2340.0,,,,,,,,,,,,,,,
