Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-19 09:01:00,150.1,150.55,150.05,150.55,18011.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:02:00,150.5,150.65,150.2,150.3,2459.0,0.20000000000001705,1,-15552.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:03:00,150.4,150.4,150.0,150.0,1145.0,-0.5,0,-1314.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:04:00,149.9,150.3,149.8,150.3,2115.0,-0.09999999999999433,0,970.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:05:00,150.35,150.4,150.1,150.2,1279.0,0.2999999999999829,1,-836.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:06:00,150.25,150.25,149.9,150.0,3902.0,-0.3499999999999943,0,2623.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:07:00,150.0,150.15,149.85,150.15,1029.0,-0.09999999999999433,0,-2873.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:08:00,150.1,150.1,149.4,149.7,4554.0,-0.30000000000001137,0,3525.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:09:00,149.7,149.7,149.15,149.35,4158.0,-0.75,0,-396.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:10:00,149.2,149.25,148.95,148.95,5548.0,-0.75,0,1390.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:11:00,148.95,149.3,148.85,149.3,6064.0,0.10000000000002274,1,516.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:12:00,149.3,149.45,149.15,149.35,1593.0,0.4000000000000057,1,-4471.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:13:00,149.35,149.5,149.25,149.35,1328.0,0.04999999999998295,1,-265.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:14:00,149.4,149.5,149.1,149.1,1436.0,-0.25,0,108.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:15:00,149.05,149.05,148.6,148.6,2639.0,-0.8000000000000114,0,1203.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:16:00,148.6,148.65,147.95,148.05,10229.0,-1.0,0,7590.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:17:00,148.05,148.35,147.95,148.05,3234.0,-0.549999999999983,0,-6995.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:18:00,148.05,148.45,148.05,148.45,1209.0,0.3999999999999773,1,-2025.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:19:00,148.45,148.55,148.45,148.45,613.0,0.3999999999999773,1,-596.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:20:00,148.5,148.55,148.0,148.25,3127.0,-0.19999999999998866,0,2514.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:21:00,148.35,148.4,148.05,148.05,1336.0,-0.44999999999998863,0,-1791.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:22:00,148.0,148.15,147.95,148.1,1291.0,-0.25,0,-45.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:23:00,148.05,148.2,147.9,148.1,3466.0,0.09999999999999433,1,2175.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:24:00,148.0,148.15,148.0,148.15,338.0,0.09999999999999433,1,-3128.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:25:00,148.0,148.0,147.85,147.85,2855.0,-0.15000000000000568,0,2517.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:26:00,147.9,147.95,147.75,147.8,2571.0,-0.19999999999998866,0,-284.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:27:00,147.8,147.85,147.55,147.7,4525.0,-0.20000000000001705,0,1954.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:28:00,147.7,147.8,147.65,147.65,1440.0,-0.15000000000000568,0,-3085.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:29:00,147.6,147.6,147.2,147.2,3915.0,-0.5,0,2475.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:30:00,147.25,147.45,147.25,147.45,1828.0,-0.15000000000000568,0,-2087.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:31:00,147.5,147.5,147.05,147.1,2326.0,-0.15000000000000568,0,498.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:32:00,147.05,147.1,146.9,146.9,1892.0,-0.5999999999999943,0,-434.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:33:00,146.95,147.25,146.95,147.15,1425.0,0.09999999999999433,1,-467.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:34:00,147.05,147.35,146.9,147.35,1614.0,0.4000000000000057,1,189.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:35:00,147.3,147.4,147.05,147.1,1048.0,0.04999999999998295,1,-566.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:36:00,147.15,147.3,147.15,147.25,1218.0,-0.05000000000001137,0,170.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:37:00,147.15,147.35,147.15,147.35,1190.0,0.19999999999998866,1,-28.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:38:00,147.3,147.5,147.3,147.4,1565.0,0.25,1,375.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:39:00,147.4,147.55,147.4,147.45,1488.0,0.14999999999997726,1,-77.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:40:00,147.55,147.7,147.5,147.5,1359.0,0.09999999999999433,1,-129.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:41:00,147.3,147.35,147.05,147.05,2294.0,-0.5,0,935.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:42:00,147.1,147.4,147.1,147.4,656.0,0.09999999999999433,1,-1638.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:43:00,147.4,147.5,147.2,147.3,1697.0,0.20000000000001705,1,1041.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:44:00,147.3,147.35,147.25,147.35,677.0,-0.05000000000001137,0,-1020.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:45:00,147.5,147.5,147.2,147.25,681.0,-0.05000000000001137,0,4.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:46:00,147.3,147.3,147.2,147.2,921.0,-0.30000000000001137,0,240.0,1,,,,,,,,,,,,,,,,,,,
2020-05-19 09:47:00,147.25,147.25,147.15,147.15,560.0,-0.15000000000000568,0,-361.0,0,,,,,,,,,,,,,,,,,,,
2020-05-19 09:48:00,147.1,147.15,147.05,147.05,759.0,-0.19999999999998866,0,199.0,1,,,,,,,,,,,,,,,,,,,
