Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-26 09:01:00,152.0,152.25,151.9,152.25,3981.0,,,,,,,,,,,,,,,
2019-11-26 09:02:00,152.25,152.45,152.25,152.45,594.0,,,,,,,,,,,,,,,
2019-11-26 09:03:00,152.4,152.5,152.3,152.35,1292.0,,,,,,,,,,,,,,,
2019-11-26 09:04:00,152.2,152.2,152.1,152.15,529.0,,,,,,,,,,,,,,,
2019-11-26 09:05:00,152.05,152.05,151.95,152.0,1066.0,,,,,,,,,,,,,,,
2019-11-26 09:06:00,152.1,152.25,152.05,152.1,2095.0,,,,,,,,,,,,,,,
2019-11-26 09:07:00,152.15,152.15,152.0,152.0,347.0,,,,,,,,,,,,,,,
2019-11-26 09:08:00,152.0,152.15,152.0,152.15,920.0,,,,,,,,,,,,,,,
2019-11-26 09:09:00,152.2,152.45,152.2,152.45,3706.0,,,,,,,,,,,,,,,
2019-11-26 09:10:00,152.3,152.3,152.3,152.3,141.0,,,,,,,,,,,,,,,
2019-11-26 09:11:00,152.45,152.5,152.4,152.45,248.0,,,,,,,,,,,,,,,
2019-11-26 09:12:00,152.35,152.35,152.25,152.25,431.0,,,,,,,,,,,,,,,
2019-11-26 09:13:00,152.2,152.25,152.2,152.25,371.0,,,,,,,,,,,,,,,
2019-11-26 09:14:00,152.25,152.25,152.25,152.25,50.0,,,,,,,,,,,,,,,
2019-11-26 09:15:00,152.3,152.45,152.3,152.45,47.0,,,,,,,,,,,,,,,
2019-11-26 09:17:00,152.4,152.4,152.3,152.3,415.0,,,,,,,,,,,,,,,
2019-11-26 09:18:00,152.25,152.25,152.2,152.2,159.0,,,,,,,,,,,,,,,
2019-11-26 09:19:00,152.25,152.25,152.25,152.25,263.0,,,,,,,,,,,,,,,
2019-11-26 09:20:00,152.2,152.2,152.1,152.1,418.0,,,,,,,,,,,,,,,
2019-11-26 09:21:00,152.15,152.2,152.15,152.15,291.0,,,,,,,,,,,,,,,
2019-11-26 09:22:00,152.2,152.2,152.05,152.05,141.0,,,,,,,,,,,,,,,
2019-11-26 09:23:00,152.1,152.1,152.1,152.1,100.0,,,,,,,,,,,,,,,
2019-11-26 09:24:00,152.05,152.2,152.05,152.2,197.0,,,,,,,,,,,,,,,
2019-11-26 09:25:00,152.15,152.3,152.15,152.3,119.0,,,,,,,,,,,,,,,
2019-11-26 09:26:00,152.3,152.3,152.3,152.3,207.0,,,,,,,,,,,,,,,
2019-11-26 09:27:00,152.25,152.25,152.25,152.25,17.0,,,,,,,,,,,,,,,
2019-11-26 09:28:00,152.25,152.25,152.15,152.25,1211.0,,,,,,,,,,,,,,,
2019-11-26 09:29:00,152.25,152.3,152.1,152.15,836.0,,,,,,,,,,,,,,,
2019-11-26 09:30:00,152.3,152.35,152.3,152.35,316.0,,,,,,,,,,,,,,,
2019-11-26 09:31:00,152.4,152.4,152.3,152.3,387.0,,,,,,,,,,,,,,,
2019-11-26 09:32:00,152.3,152.35,152.3,152.35,100.0,,,,,,,,,,,,,,,
2019-11-26 09:33:00,152.3,152.3,152.3,152.3,78.0,,,,,,,,,,,,,,,
2019-11-26 09:34:00,152.35,152.45,152.35,152.4,2551.0,,,,,,,,,,,,,,,
2019-11-26 09:36:00,152.4,152.4,152.4,152.4,50.0,,,,,,,,,,,,,,,
2019-11-26 09:37:00,152.4,152.4,152.25,152.25,353.0,,,,,,,,,,,,,,,
2019-11-26 09:38:00,152.3,152.35,152.3,152.35,109.0,,,,,,,,,,,,,,,
2019-11-26 09:39:00,152.3,152.3,152.25,152.25,83.0,,,,,,,,,,,,,,,
2019-11-26 09:40:00,152.35,152.35,152.3,152.3,171.0,,,,,,,,,,,,,,,
2019-11-26 09:41:00,152.3,152.3,152.25,152.25,231.0,,,,,,,,,,,,,,,
2019-11-26 09:43:00,152.2,152.2,152.2,152.2,234.0,,,,,,,,,,,,,,,
2019-11-26 09:45:00,152.15,152.2,152.15,152.2,448.0,,,,,,,,,,,,,,,
2019-11-26 09:46:00,152.15,152.15,152.1,152.1,1585.0,,,,,,,,,,,,,,,
2019-11-26 09:47:00,152.2,152.2,152.05,152.2,2336.0,,,,,,,,,,,,,,,
2019-11-26 09:48:00,152.15,152.2,152.15,152.2,329.0,,,,,,,,,,,,,,,
2019-11-26 09:49:00,152.15,152.15,152.15,152.15,482.0,,,,,,,,,,,,,,,
2019-11-26 09:50:00,152.15,152.2,152.1,152.2,582.0,,,,,,,,,,,,,,,
2019-11-26 09:51:00,152.2,152.2,152.15,152.15,71.0,,,,,,,,,,,,,,,
2019-11-26 09:52:00,152.15,152.15,152.15,152.15,555.0,,,,,,,,,,,,,,,
2019-11-26 09:53:00,152.15,152.15,152.1,152.1,621.0,,,,,,,,,,,,,,,
2019-11-26 09:54:00,152.15,152.2,152.1,152.1,938.0,,,,,,,,,,,,,,,
2019-11-26 09:55:00,152.15,152.15,152.05,152.05,749.0,,,,,,,,,,,,,,,
2019-11-26 09:56:00,152.15,152.15,152.15,152.15,31.0,,,,,,,,,,,,,,,
2019-11-26 09:57:00,152.1,152.1,152.1,152.1,101.0,,,,,,,,,,,,,,,
2019-11-26 09:58:00,152.1,152.1,152.1,152.1,33.0,,,,,,,,,,,,,,,
2019-11-26 09:59:00,152.05,152.05,152.05,152.05,367.0,,,,,,,,,,,,,,,
2019-11-26 10:00:00,152.1,152.1,152.1,152.1,583.0,,,,,,,,,,,,,,,
2019-11-26 10:01:00,152.1,152.15,152.1,152.1,596.0,,,,,,,,,,,,,,,
2019-11-26 10:02:00,152.1,152.1,152.05,152.05,431.0,,,,,,,,,,,,,,,
2019-11-26 10:03:00,152.05,152.05,152.0,152.0,70.0,,,,,,,,,,,,,,,
2019-11-26 10:04:00,152.1,152.1,152.1,152.1,182.0,,,,,,,,,,,,,,,
2019-11-26 10:05:00,152.05,152.05,152.05,152.05,21.0,,,,,,,,,,,,,,,
2019-11-26 10:06:00,152.05,152.05,151.9,152.0,1814.0,,,,,,,,,,,,,,,
2019-11-26 10:07:00,152.05,152.05,151.9,151.95,1358.0,,,,,,,,,,,,,,,
2019-11-26 10:08:00,152.0,152.0,152.0,152.0,40.0,,,,,,,,,,,,,,,
2019-11-26 10:11:00,152.0,152.0,151.9,151.95,824.0,,,,,,,,,,,,,,,
2019-11-26 10:12:00,151.95,152.0,151.95,152.0,1277.0,,,,,,,,,,,,,,,
2019-11-26 10:13:00,151.95,151.95,151.85,151.85,379.0,,,,,,,,,,,,,,,
2019-11-26 10:14:00,151.85,151.95,151.85,151.9,588.0,,,,,,,,,,,,,,,
2019-11-26 10:15:00,151.85,151.85,151.75,151.75,670.0,,,,,,,,,,,,,,,
2019-11-26 10:16:00,151.85,151.85,151.8,151.8,452.0,,,,,,,,,,,,,,,
2019-11-26 10:17:00,151.9,151.9,151.9,151.9,1.0,,,,,,,,,,,,,,,
2019-11-26 10:20:00,151.9,151.9,151.85,151.85,287.0,,,,,,,,,,,,,,,
2019-11-26 10:21:00,151.85,151.85,151.85,151.85,87.0,,,,,,,,,,,,,,,
2019-11-26 10:22:00,151.85,151.85,151.85,151.85,57.0,,,,,,,,,,,,,,,
2019-11-26 10:23:00,151.8,151.85,151.75,151.75,431.0,,,,,,,,,,,,,,,
2019-11-26 10:24:00,151.8,151.8,151.8,151.8,286.0,,,,,,,,,,,,,,,
2019-11-26 10:25:00,151.8,151.8,151.8,151.8,86.0,,,,,,,,,,,,,,,
2019-11-26 10:26:00,151.85,151.85,151.75,151.8,1047.0,,,,,,,,,,,,,,,
2019-11-26 10:27:00,151.85,151.85,151.75,151.75,81.0,,,,,,,,,,,,,,,
2019-11-26 10:28:00,151.8,151.8,151.7,151.7,440.0,,,,,,,,,,,,,,,
2019-11-26 10:30:00,151.7,151.7,151.6,151.6,680.0,,,,,,,,,,,,,,,
2019-11-26 10:31:00,151.55,151.55,151.5,151.5,122.0,,,,,,,,,,,,,,,
2019-11-26 10:32:00,151.6,151.6,151.6,151.6,79.0,,,,,,,,,,,,,,,
2019-11-26 10:33:00,151.7,151.7,151.7,151.7,20.0,,,,,,,,,,,,,,,
2019-11-26 10:34:00,151.75,151.75,151.75,151.75,109.0,,,,,,,,,,,,,,,
2019-11-26 10:35:00,151.85,151.9,151.8,151.8,459.0,,,,,,,,,,,,,,,
2019-11-26 10:36:00,151.85,151.9,151.8,151.85,769.0,,,,,,,,,,,,,,,
2019-11-26 10:37:00,151.8,151.8,151.7,151.75,900.0,,,,,,,,,,,,,,,
2019-11-26 10:38:00,151.8,151.8,151.75,151.75,129.0,,,,,,,,,,,,,,,
2019-11-26 10:39:00,151.75,151.85,151.75,151.8,310.0,,,,,,,,,,,,,,,
2019-11-26 10:41:00,151.85,151.9,151.85,151.9,259.0,,,,,,,,,,,,,,,
2019-11-26 10:42:00,151.95,152.0,151.95,152.0,398.0,,,,,,,,,,,,,,,
2019-11-26 10:43:00,152.0,152.0,152.0,152.0,191.0,,,,,,,,,,,,,,,
2019-11-26 10:44:00,151.95,151.95,151.9,151.9,485.0,,,,,,,,,,,,,,,
2019-11-26 10:45:00,151.95,151.95,151.95,151.95,50.0,,,,,,,,,,,,,,,
2019-11-26 10:46:00,151.9,152.0,151.9,152.0,332.0,,,,,,,,,,,,,,,
2019-11-26 10:47:00,151.95,151.95,151.9,151.9,149.0,,,,,,,,,,,,,,,
2019-11-26 10:48:00,152.0,152.1,152.0,152.1,323.0,,,,,,,,,,,,,,,
2019-11-26 10:49:00,152.1,152.15,152.1,152.15,107.0,,,,,,,,,,,,,,,
2019-11-26 10:50:00,152.15,152.2,152.15,152.15,179.0,,,,,,,,,,,,,,,
2019-11-26 10:51:00,152.1,152.1,152.1,152.1,234.0,,,,,,,,,,,,,,,
2019-11-26 10:52:00,152.1,152.1,152.1,152.1,14.0,,,,,,,,,,,,,,,
2019-11-26 10:53:00,152.1,152.1,152.05,152.05,340.0,,,,,,,,,,,,,,,
2019-11-26 10:54:00,152.15,152.15,152.15,152.15,114.0,,,,,,,,,,,,,,,
2019-11-26 10:55:00,152.2,152.2,152.2,152.2,21.0,,,,,,,,,,,,,,,
2019-11-26 10:56:00,152.2,152.3,152.2,152.2,643.0,,,,,,,,,,,,,,,
2019-11-26 10:57:00,152.2,152.25,152.2,152.25,330.0,,,,,,,,,,,,,,,
2019-11-26 10:58:00,152.25,152.3,152.15,152.15,600.0,,,,,,,,,,,,,,,
2019-11-26 10:59:00,152.15,152.15,152.15,152.15,192.0,,,,,,,,,,,,,,,
2019-11-26 11:00:00,152.05,152.05,152.05,152.05,215.0,,,,,,,,,,,,,,,
2019-11-26 11:02:00,152.1,152.15,152.1,152.15,152.0,,,,,,,,,,,,,,,
2019-11-26 11:04:00,152.15,152.2,152.15,152.2,329.0,,,,,,,,,,,,,,,
2019-11-26 11:05:00,152.2,152.25,152.2,152.25,74.0,,,,,,,,,,,,,,,
2019-11-26 11:06:00,152.25,152.25,152.25,152.25,103.0,,,,,,,,,,,,,,,
2019-11-26 11:07:00,152.3,152.3,152.25,152.3,633.0,,,,,,,,,,,,,,,
2019-11-26 11:10:00,152.2,152.2,152.2,152.2,67.0,,,,,,,,,,,,,,,
2019-11-26 11:11:00,152.15,152.25,152.15,152.2,237.0,,,,,,,,,,,,,,,
2019-11-26 11:12:00,152.3,152.35,152.3,152.3,525.0,,,,,,,,,,,,,,,
2019-11-26 11:13:00,152.35,152.4,152.35,152.4,91.0,,,,,,,,,,,,,,,
2019-11-26 11:14:00,152.35,152.35,152.25,152.25,680.0,,,,,,,,,,,,,,,
2019-11-26 11:15:00,152.15,152.15,151.9,151.9,1318.0,,,,,,,,,,,,,,,
2019-11-26 11:16:00,151.85,151.85,151.8,151.8,75.0,,,,,,,,,,,,,,,
2019-11-26 11:17:00,152.0,152.05,152.0,152.05,200.0,,,,,,,,,,,,,,,
2019-11-26 11:18:00,152.0,152.0,152.0,152.0,35.0,,,,,,,,,,,,,,,
2019-11-26 11:20:00,152.1,152.15,152.1,152.15,93.0,,,,,,,,,,,,,,,
2019-11-26 11:21:00,152.1,152.1,152.05,152.05,558.0,,,,,,,,,,,,,,,
2019-11-26 11:22:00,152.1,152.1,152.1,152.1,118.0,,,,,,,,,,,,,,,
2019-11-26 11:23:00,152.1,152.1,152.0,152.0,132.0,,,,,,,,,,,,,,,
2019-11-26 11:24:00,152.0,152.0,152.0,152.0,279.0,,,,,,,,,,,,,,,
2019-11-26 11:25:00,152.05,152.1,152.0,152.0,157.0,,,,,,,,,,,,,,,
2019-11-26 11:26:00,152.05,152.05,152.05,152.05,200.0,,,,,,,,,,,,,,,
2019-11-26 11:27:00,152.0,152.0,151.95,151.95,270.0,,,,,,,,,,,,,,,
2019-11-26 11:28:00,151.95,152.0,151.95,152.0,178.0,,,,,,,,,,,,,,,
2019-11-26 11:29:00,152.05,152.1,152.05,152.1,190.0,,,,,,,,,,,,,,,
2019-11-26 11:30:00,152.1,152.1,152.05,152.05,497.0,,,,,,,,,,,,,,,
2019-11-26 11:31:00,152.05,152.05,152.05,152.05,11.0,,,,,,,,,,,,,,,
2019-11-26 11:32:00,152.05,152.15,152.05,152.15,246.0,,,,,,,,,,,,,,,
2019-11-26 11:33:00,152.15,152.2,152.15,152.2,207.0,,,,,,,,,,,,,,,
2019-11-26 11:34:00,152.15,152.2,152.15,152.2,372.0,,,,,,,,,,,,,,,
2019-11-26 11:35:00,152.2,152.25,152.2,152.25,41.0,,,,,,,,,,,,,,,
2019-11-26 11:36:00,152.2,152.2,152.2,152.2,40.0,,,,,,,,,,,,,,,
2019-11-26 11:37:00,152.2,152.2,152.2,152.2,91.0,,,,,,,,,,,,,,,
2019-11-26 11:38:00,152.15,152.15,152.1,152.1,639.0,,,,,,,,,,,,,,,
2019-11-26 11:39:00,152.15,152.15,152.15,152.15,536.0,,,,,,,,,,,,,,,
2019-11-26 11:40:00,152.15,152.2,152.15,152.2,408.0,,,,,,,,,,,,,,,
2019-11-26 11:42:00,152.2,152.25,152.2,152.2,219.0,,,,,,,,,,,,,,,
2019-11-26 11:43:00,152.2,152.2,152.2,152.2,20.0,,,,,,,,,,,,,,,
2019-11-26 11:44:00,152.25,152.25,152.25,152.25,70.0,,,,,,,,,,,,,,,
2019-11-26 11:46:00,152.3,152.3,152.25,152.25,597.0,,,,,,,,,,,,,,,
2019-11-26 11:47:00,152.25,152.25,152.25,152.25,22.0,,,,,,,,,,,,,,,
2019-11-26 11:48:00,152.25,152.25,152.25,152.25,152.0,,,,,,,,,,,,,,,
2019-11-26 11:49:00,152.25,152.3,152.25,152.25,998.0,,,,,,,,,,,,,,,
2019-11-26 11:50:00,152.35,152.35,152.35,152.35,10.0,,,,,,,,,,,,,,,
2019-11-26 11:51:00,152.35,152.35,152.2,152.25,922.0,,,,,,,,,,,,,,,
2019-11-26 11:52:00,152.25,152.3,152.25,152.3,60.0,,,,,,,,,,,,,,,
2019-11-26 11:53:00,152.3,152.3,152.3,152.3,80.0,,,,,,,,,,,,,,,
2019-11-26 11:54:00,152.3,152.3,152.3,152.3,72.0,,,,,,,,,,,,,,,
2019-11-26 11:56:00,152.3,152.3,152.3,152.3,128.0,,,,,,,,,,,,,,,
2019-11-26 11:57:00,152.3,152.3,152.3,152.3,29.0,,,,,,,,,,,,,,,
2019-11-26 11:58:00,152.3,152.3,152.3,152.3,11.0,,,,,,,,,,,,,,,
2019-11-26 11:59:00,152.35,152.35,152.35,152.35,302.0,,,,,,,,,,,,,,,
2019-11-26 12:00:00,152.35,152.35,152.3,152.3,295.0,,,,,,,,,,,,,,,
2019-11-26 12:02:00,152.3,152.3,152.15,152.25,1012.0,,,,,,,,,,,,,,,
2019-11-26 12:04:00,152.3,152.3,152.3,152.3,12.0,,,,,,,,,,,,,,,
2019-11-26 12:05:00,152.3,152.3,152.25,152.25,217.0,,,,,,,,,,,,,,,
2019-11-26 12:07:00,152.25,152.25,152.25,152.25,16.0,,,,,,,,,,,,,,,
2019-11-26 12:09:00,152.2,152.25,152.2,152.25,35.0,,,,,,,,,,,,,,,
2019-11-26 12:10:00,152.2,152.2,152.2,152.2,761.0,,,,,,,,,,,,,,,
2019-11-26 12:13:00,152.25,152.25,152.25,152.25,27.0,,,,,,,,,,,,,,,
2019-11-26 12:14:00,152.2,152.2,152.2,152.2,32.0,,,,,,,,,,,,,,,
2019-11-26 12:15:00,152.25,152.25,152.25,152.25,8.0,,,,,,,,,,,,,,,
2019-11-26 12:16:00,152.25,152.25,152.25,152.25,52.0,,,,,,,,,,,,,,,
2019-11-26 12:17:00,152.25,152.25,152.25,152.25,129.0,,,,,,,,,,,,,,,
2019-11-26 12:18:00,152.2,152.2,152.2,152.2,20.0,,,,,,,,,,,,,,,
