Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-14 09:01:00,141.7,141.8,141.3,141.8,6374.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:02:00,141.8,141.8,141.35,141.4,984.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:03:00,141.6,141.6,141.2,141.4,766.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:04:00,141.4,142.0,141.35,141.95,1680.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:05:00,142.0,142.65,142.0,142.65,2367.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:06:00,142.7,142.9,142.65,142.9,1520.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:07:00,142.85,142.9,142.55,142.65,2044.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:08:00,142.6,142.65,142.3,142.3,311.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:09:00,142.0,142.15,141.8,142.05,1176.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:10:00,142.0,142.0,141.65,141.8,296.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:11:00,141.8,142.15,141.8,141.95,3585.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:12:00,142.15,142.4,142.15,142.4,946.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:13:00,142.4,142.45,142.25,142.25,1053.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:14:00,142.3,142.7,142.2,142.25,3711.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:15:00,142.2,142.3,142.15,142.15,630.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:16:00,142.2,142.4,142.15,142.25,986.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:17:00,142.35,142.4,142.35,142.4,620.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:18:00,142.45,142.8,142.45,142.75,998.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:19:00,142.85,142.95,142.75,142.95,875.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:20:00,142.9,142.9,142.75,142.9,605.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:21:00,142.8,142.8,142.65,142.8,812.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:22:00,142.75,142.95,142.75,142.85,1496.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:23:00,142.75,142.75,142.65,142.65,825.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:24:00,142.6,142.7,142.55,142.55,601.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:25:00,142.5,142.5,142.3,142.3,911.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:26:00,142.25,142.25,141.9,141.9,2127.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:27:00,142.0,142.0,141.3,141.6,2303.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:28:00,141.6,141.8,141.6,141.8,717.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:29:00,142.2,142.55,142.1,142.55,465.0,,,,,,,,,,,,,,,,,,,
