Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-11 09:01:00,138.0,138.3,138.0,138.3,9319.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:02:00,138.35,138.35,137.5,137.6,7417.0,-0.4000000000000057,0,-1902.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:03:00,137.6,137.65,136.85,137.1,6438.0,-1.25,0,-979.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:04:00,136.95,137.4,136.85,137.15,3795.0,-0.44999999999998863,0,-2643.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:05:00,137.2,137.6,136.95,137.55,910.0,0.6000000000000227,1,-2885.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:06:00,137.55,137.65,137.35,137.55,3816.0,0.35000000000002274,1,2906.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:07:00,137.55,137.95,137.55,137.8,2685.0,0.25,1,-1131.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:08:00,137.85,137.95,137.6,137.9,3230.0,0.3499999999999943,1,545.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:09:00,137.9,138.1,137.8,137.9,1991.0,0.05000000000001137,1,-1239.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:10:00,137.95,138.1,137.85,137.9,1683.0,0.0,0,-308.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:11:00,137.95,138.05,137.75,137.85,1662.0,-0.09999999999999433,0,-21.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:12:00,137.85,137.85,137.4,137.4,3596.0,-0.549999999999983,0,1934.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:13:00,137.45,137.55,137.35,137.45,1087.0,-0.4000000000000057,0,-2509.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:14:00,137.35,137.75,137.35,137.55,1313.0,0.10000000000002274,1,226.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:15:00,137.65,137.8,137.45,137.8,1850.0,0.45000000000001705,1,537.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:16:00,137.85,138.15,137.75,138.0,5861.0,0.3499999999999943,1,4011.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:17:00,138.1,138.1,137.85,137.85,4827.0,0.0,0,-1034.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:18:00,137.7,137.8,137.6,137.7,978.0,-0.4000000000000057,0,-3849.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:19:00,137.7,137.85,137.7,137.8,1143.0,0.10000000000002274,1,165.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:20:00,137.85,138.3,137.85,138.2,3784.0,0.5,1,2641.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:21:00,138.2,138.3,138.15,138.3,1381.0,0.45000000000001705,1,-2403.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:22:00,138.25,138.45,138.25,138.4,2963.0,0.20000000000001705,1,1582.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:23:00,138.4,138.45,138.3,138.3,3083.0,0.05000000000001137,1,120.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:24:00,138.35,138.4,138.15,138.15,2967.0,-0.25,0,-116.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:25:00,138.2,138.3,138.2,138.25,1299.0,-0.09999999999999433,0,-1668.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:26:00,138.2,138.25,138.15,138.25,1417.0,0.05000000000001137,1,118.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:27:00,138.35,138.4,138.3,138.3,1583.0,0.10000000000002274,1,166.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:28:00,138.3,138.35,138.2,138.3,1383.0,-0.04999999999998295,0,-200.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:29:00,138.25,138.3,138.1,138.1,1017.0,-0.20000000000001705,0,-366.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:30:00,138.1,138.3,138.1,138.25,1307.0,0.0,0,290.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:31:00,138.2,138.45,138.2,138.4,3387.0,0.30000000000001137,1,2080.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:32:00,138.45,138.55,138.35,138.4,3021.0,0.20000000000001705,1,-366.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:33:00,138.45,138.6,138.45,138.55,788.0,0.10000000000002274,1,-2233.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:34:00,138.6,138.7,138.55,138.7,2558.0,0.25,1,1770.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:35:00,138.7,138.75,138.65,138.75,2041.0,0.15000000000000568,1,-517.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:36:00,138.8,138.8,138.65,138.7,1235.0,0.0,0,-806.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:37:00,138.6,138.75,138.6,138.75,1137.0,-0.05000000000001137,0,-98.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:38:00,138.75,138.9,138.75,138.85,2097.0,0.25,1,960.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:39:00,138.85,138.95,138.85,138.85,2928.0,0.09999999999999433,1,831.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:40:00,138.9,138.95,138.9,138.95,760.0,0.09999999999999433,1,-2168.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:41:00,138.9,139.0,138.85,139.0,2537.0,0.09999999999999433,1,1777.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:42:00,139.05,139.1,139.05,139.1,2153.0,0.19999999999998866,1,-384.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:43:00,139.1,139.2,139.1,139.2,3538.0,0.14999999999997726,1,1385.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:44:00,139.2,139.3,139.1,139.3,4406.0,0.20000000000001705,1,868.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:45:00,139.25,139.3,139.15,139.3,1823.0,0.10000000000002274,1,-2583.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:46:00,139.3,139.4,139.1,139.1,3564.0,-0.15000000000000568,0,1741.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:47:00,139.1,139.2,139.1,139.2,1239.0,-0.10000000000002274,0,-2325.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:48:00,139.2,139.2,139.1,139.15,1917.0,0.05000000000001137,1,678.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:49:00,139.1,139.15,139.1,139.1,1011.0,-0.09999999999999433,0,-906.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:50:00,139.1,139.2,139.05,139.1,1805.0,0.0,0,794.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:51:00,139.15,139.2,139.15,139.15,1038.0,0.05000000000001137,1,-767.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:52:00,139.15,139.3,139.15,139.25,1421.0,0.09999999999999433,1,383.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:53:00,139.2,139.35,139.15,139.35,2597.0,0.19999999999998866,1,1176.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:54:00,139.4,139.45,139.25,139.25,1983.0,0.05000000000001137,1,-614.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:55:00,139.4,139.4,139.3,139.35,903.0,-0.05000000000001137,0,-1080.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:56:00,139.35,139.5,139.35,139.45,1956.0,0.04999999999998295,1,1053.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:57:00,139.5,139.65,139.5,139.55,1636.0,0.20000000000001705,1,-320.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 09:58:00,139.65,139.65,139.5,139.55,1686.0,0.05000000000001137,1,50.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 09:59:00,139.65,139.7,139.55,139.65,686.0,0.0,0,-1000.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:00:00,139.6,139.7,139.6,139.65,484.0,0.0,0,-202.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:01:00,139.65,139.7,139.25,139.35,6408.0,-0.25,0,5924.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:02:00,139.35,139.45,139.35,139.45,1067.0,-0.20000000000001705,0,-5341.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:03:00,139.45,139.55,139.25,139.55,2245.0,0.20000000000001705,1,1178.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:04:00,139.55,139.55,139.4,139.45,1310.0,0.0,0,-935.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:05:00,139.45,139.45,139.3,139.35,478.0,-0.20000000000001705,0,-832.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:06:00,139.3,139.5,139.3,139.5,843.0,0.05000000000001137,1,365.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:07:00,139.5,139.5,139.35,139.4,1448.0,0.09999999999999433,1,605.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:08:00,139.4,139.45,139.3,139.3,1256.0,-0.19999999999998866,0,-192.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:09:00,139.35,139.5,139.3,139.5,3672.0,0.09999999999999433,1,2416.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:10:00,139.5,139.6,139.45,139.55,1607.0,0.20000000000001705,1,-2065.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:11:00,139.55,139.55,139.45,139.45,566.0,-0.05000000000001137,0,-1041.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:12:00,139.6,139.65,139.45,139.5,1222.0,-0.05000000000001137,0,656.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:13:00,139.5,139.55,139.45,139.5,863.0,-0.09999999999999433,0,-359.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:14:00,139.6,139.65,139.55,139.65,346.0,0.15000000000000568,1,-517.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:15:00,139.6,139.6,139.5,139.55,1764.0,-0.04999999999998295,0,1418.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:16:00,139.55,139.65,139.55,139.65,317.0,0.05000000000001137,1,-1447.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:17:00,139.55,139.6,139.5,139.5,534.0,-0.05000000000001137,0,217.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:18:00,139.5,139.55,139.5,139.5,867.0,-0.05000000000001137,0,333.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:19:00,139.6,139.6,139.4,139.4,2219.0,-0.09999999999999433,0,1352.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:20:00,139.45,139.45,139.4,139.45,454.0,-0.15000000000000568,0,-1765.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:21:00,139.4,139.6,139.4,139.55,1374.0,0.10000000000002274,1,920.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:22:00,139.6,139.6,139.55,139.55,158.0,0.15000000000000568,1,-1216.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:23:00,139.55,139.6,139.55,139.55,565.0,-0.04999999999998295,0,407.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:24:00,139.65,139.7,139.55,139.6,1545.0,0.04999999999998295,1,980.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:25:00,139.6,139.6,139.55,139.55,530.0,-0.09999999999999433,0,-1015.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:26:00,139.55,139.6,139.5,139.55,467.0,-0.04999999999998295,0,-63.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:27:00,139.55,139.6,139.5,139.6,2872.0,0.04999999999998295,1,2405.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:28:00,139.6,139.6,139.5,139.55,2234.0,0.0,0,-638.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:29:00,139.55,139.65,139.5,139.55,3013.0,-0.04999999999998295,0,779.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:30:00,139.6,139.65,139.5,139.55,1942.0,0.0,0,-1071.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:31:00,139.5,139.6,139.4,139.45,1971.0,-0.15000000000000568,0,29.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:32:00,139.45,139.5,139.4,139.45,196.0,-0.05000000000001137,0,-1775.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:33:00,139.5,139.55,139.45,139.5,873.0,0.05000000000001137,1,677.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:34:00,139.55,139.6,139.55,139.55,807.0,0.05000000000001137,1,-66.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:35:00,139.6,139.6,139.55,139.55,1537.0,0.0,0,730.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:36:00,139.5,139.75,139.5,139.75,2110.0,0.15000000000000568,1,573.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:37:00,139.7,139.8,139.65,139.75,707.0,0.25,1,-1403.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:38:00,139.7,139.7,139.65,139.65,288.0,-0.04999999999998295,0,-419.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:39:00,139.7,139.75,139.65,139.7,2264.0,0.0,0,1976.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:40:00,139.75,139.75,139.7,139.75,520.0,0.05000000000001137,1,-1744.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:41:00,139.8,139.8,139.7,139.7,1852.0,-0.05000000000001137,0,1332.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:42:00,139.75,139.85,139.75,139.75,931.0,-0.05000000000001137,0,-921.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:44:00,139.8,139.85,139.8,139.8,100.0,0.05000000000001137,1,-831.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:45:00,139.8,139.8,139.75,139.75,1295.0,-0.05000000000001137,0,1195.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:46:00,139.8,139.85,139.65,139.65,2569.0,-0.15000000000000568,0,1274.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:47:00,139.7,139.75,139.6,139.6,1430.0,-0.20000000000001705,0,-1139.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:48:00,139.7,139.7,139.6,139.65,421.0,-0.04999999999998295,0,-1009.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:49:00,139.7,139.7,139.6,139.6,751.0,-0.09999999999999433,0,330.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:50:00,139.6,139.7,139.6,139.6,541.0,-0.09999999999999433,0,-210.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:51:00,139.65,139.75,139.6,139.7,799.0,0.09999999999999433,1,258.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:52:00,139.75,139.8,139.75,139.75,1527.0,0.09999999999999433,1,728.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:53:00,139.75,139.75,139.65,139.65,829.0,-0.09999999999999433,0,-698.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:54:00,139.7,139.75,139.45,139.45,2697.0,-0.30000000000001137,0,1868.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:55:00,139.4,139.5,139.35,139.4,465.0,-0.2999999999999829,0,-2232.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:56:00,139.4,139.45,139.3,139.35,996.0,-0.05000000000001137,0,531.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:57:00,139.4,139.4,139.35,139.35,105.0,-0.05000000000001137,0,-891.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 10:58:00,139.35,139.4,139.15,139.15,2445.0,-0.25,0,2340.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 10:59:00,139.2,139.25,139.15,139.2,313.0,-0.15000000000000568,0,-2132.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:00:00,139.3,139.3,139.2,139.2,313.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:01:00,139.2,139.25,139.1,139.15,957.0,-0.15000000000000568,0,644.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:03:00,139.1,139.15,139.0,139.0,2244.0,-0.19999999999998866,0,1287.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:04:00,139.0,139.05,138.9,138.9,4555.0,-0.19999999999998866,0,2311.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:05:00,138.95,139.0,138.85,138.9,1166.0,-0.09999999999999433,0,-3389.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:06:00,138.95,139.0,138.8,138.85,2133.0,-0.09999999999999433,0,967.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:07:00,138.9,138.95,138.85,138.9,666.0,-0.04999999999998295,0,-1467.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:08:00,138.9,138.9,138.75,138.75,659.0,-0.15000000000000568,0,-7.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:09:00,138.8,138.8,138.7,138.8,488.0,-0.09999999999999433,0,-171.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:10:00,138.75,138.85,138.7,138.7,976.0,-0.10000000000002274,0,488.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:11:00,138.75,138.8,138.7,138.7,1265.0,-0.05000000000001137,0,289.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:12:00,138.8,138.8,138.7,138.7,370.0,-0.05000000000001137,0,-895.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:13:00,138.7,138.7,138.55,138.55,491.0,-0.25,0,121.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:14:00,138.55,138.6,138.4,138.4,2441.0,-0.2999999999999829,0,1950.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:15:00,138.4,138.7,138.35,138.65,3382.0,0.09999999999999433,1,941.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:16:00,138.65,138.7,138.65,138.7,2381.0,0.2999999999999829,1,-1001.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:17:00,138.7,138.7,138.6,138.65,391.0,0.0,0,-1990.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:18:00,138.65,138.65,138.65,138.65,153.0,-0.04999999999998295,0,-238.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:19:00,138.65,138.65,138.5,138.55,1243.0,-0.09999999999999433,0,1090.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:20:00,138.5,138.5,138.45,138.45,338.0,-0.20000000000001705,0,-905.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:21:00,138.45,138.45,138.45,138.45,166.0,-0.05000000000001137,0,-172.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:22:00,138.45,138.5,138.45,138.45,2001.0,0.0,0,1835.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:23:00,138.5,138.6,138.45,138.55,1406.0,0.10000000000002274,1,-595.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:24:00,138.55,138.55,138.45,138.5,157.0,0.0,0,-1249.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:25:00,138.55,138.55,138.5,138.5,105.0,-0.05000000000001137,0,-52.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:26:00,138.55,138.6,138.4,138.45,2476.0,-0.10000000000002274,0,2371.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:27:00,138.5,138.5,138.35,138.4,547.0,-0.15000000000000568,0,-1929.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:28:00,138.35,138.4,138.35,138.35,520.0,-0.15000000000000568,0,-27.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:29:00,138.45,138.5,138.4,138.45,1264.0,0.09999999999999433,1,744.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:30:00,138.55,138.55,138.3,138.3,1532.0,-0.14999999999997726,0,268.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:31:00,138.35,138.35,138.3,138.3,227.0,-0.25,0,-1305.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:32:00,138.35,138.45,138.35,138.4,589.0,0.05000000000001137,1,362.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:34:00,138.45,138.45,138.4,138.4,564.0,0.05000000000001137,1,-25.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:35:00,138.5,138.5,138.4,138.4,683.0,-0.04999999999998295,0,119.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:36:00,138.4,138.4,138.4,138.4,376.0,-0.09999999999999433,0,-307.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:37:00,138.4,138.55,138.4,138.5,1160.0,0.09999999999999433,1,784.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:38:00,138.6,138.65,138.55,138.6,488.0,0.19999999999998866,1,-672.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:39:00,138.65,138.7,138.65,138.65,472.0,0.05000000000001137,1,-16.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:40:00,138.7,138.75,138.7,138.7,1071.0,0.04999999999998295,1,599.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:41:00,138.75,138.75,138.7,138.7,228.0,0.0,0,-843.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:42:00,138.75,138.8,138.75,138.75,511.0,0.0,0,283.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:44:00,138.8,138.85,138.8,138.8,517.0,0.05000000000001137,1,6.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:46:00,138.8,138.9,138.8,138.85,2470.0,0.04999999999998295,1,1953.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:47:00,138.9,138.9,138.9,138.9,82.0,0.09999999999999433,1,-2388.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:48:00,138.9,138.9,138.85,138.9,260.0,0.0,0,178.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:49:00,138.95,138.95,138.95,138.95,240.0,0.04999999999998295,1,-20.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:50:00,139.0,139.05,139.0,139.0,1010.0,0.05000000000001137,1,770.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:51:00,139.1,139.2,139.05,139.15,657.0,0.15000000000000568,1,-353.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:52:00,139.2,139.25,139.2,139.2,692.0,0.09999999999999433,1,35.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:53:00,139.2,139.3,139.15,139.2,572.0,0.0,0,-120.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:54:00,139.3,139.3,139.3,139.3,416.0,0.10000000000002274,1,-156.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:55:00,139.35,139.4,139.3,139.4,546.0,0.09999999999999433,1,130.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 11:56:00,139.45,139.45,139.4,139.4,323.0,0.05000000000001137,1,-223.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:57:00,139.45,139.5,139.45,139.5,290.0,0.05000000000001137,1,-33.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:58:00,139.45,139.5,139.45,139.5,250.0,0.05000000000001137,1,-40.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 11:59:00,139.5,139.5,139.5,139.5,11.0,0.05000000000001137,1,-239.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 12:00:00,139.55,139.6,139.45,139.45,620.0,-0.05000000000001137,0,609.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 12:01:00,139.6,139.7,139.55,139.7,3149.0,0.14999999999997726,1,2529.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 12:02:00,139.6,139.75,139.6,139.65,344.0,0.05000000000001137,1,-2805.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 12:03:00,139.7,139.7,139.6,139.7,901.0,0.09999999999999433,1,557.0,1,,,,,,,,,,,,,,,,,,,
2019-09-11 12:04:00,139.65,139.65,139.55,139.55,860.0,-0.14999999999997726,0,-41.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 12:05:00,139.55,139.6,139.55,139.55,315.0,-0.09999999999999433,0,-545.0,0,,,,,,,,,,,,,,,,,,,
2019-09-11 12:06:00,139.65,139.65,139.4,139.4,962.0,-0.15000000000000568,0,647.0,1,,,,,,,,,,,,,,,,,,,
