Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-20 09:01:00,141.05,141.85,141.05,141.55,1894.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:02:00,141.55,141.55,141.55,141.55,300.0,0.5,1,-1594.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:03:00,141.45,141.45,141.25,141.25,935.0,-0.30000000000001137,0,635.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:04:00,141.35,141.35,141.2,141.2,934.0,-0.25,0,-1.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:05:00,141.2,141.45,141.2,141.45,289.0,0.09999999999999433,1,-645.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:06:00,141.5,141.5,141.3,141.3,1503.0,0.10000000000002274,1,1214.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:07:00,141.25,141.45,141.25,141.45,781.0,-0.05000000000001137,0,-722.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:08:00,141.35,141.45,141.3,141.4,1594.0,0.15000000000000568,1,813.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:09:00,141.35,141.4,141.3,141.4,1291.0,0.05000000000001137,1,-303.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:10:00,141.35,141.45,141.35,141.4,700.0,0.05000000000001137,1,-591.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:11:00,141.4,141.45,141.4,141.4,238.0,0.05000000000001137,1,-462.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:12:00,141.45,141.5,141.45,141.45,531.0,0.04999999999998295,1,293.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:13:00,141.55,141.55,141.35,141.35,530.0,-0.09999999999999433,0,-1.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:14:00,141.45,141.5,141.4,141.5,1783.0,-0.05000000000001137,0,1253.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:15:00,141.55,141.7,141.5,141.7,2263.0,0.25,1,480.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:16:00,141.75,141.85,141.75,141.85,1622.0,0.2999999999999829,1,-641.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:17:00,141.8,141.8,141.65,141.7,2086.0,-0.05000000000001137,0,464.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:18:00,141.6,141.7,141.6,141.6,2317.0,-0.20000000000001705,0,231.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:19:00,141.55,141.55,141.5,141.55,439.0,-0.04999999999998295,0,-1878.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:20:00,141.5,141.65,141.45,141.6,802.0,0.04999999999998295,1,363.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:21:00,141.65,141.65,141.6,141.6,352.0,0.09999999999999433,1,-450.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:22:00,141.65,141.65,141.6,141.6,676.0,-0.05000000000001137,0,324.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:23:00,141.7,141.75,141.7,141.7,741.0,0.04999999999998295,1,65.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:24:00,141.7,141.85,141.7,141.85,538.0,0.15000000000000568,1,-203.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:25:00,141.75,141.95,141.7,141.9,2543.0,0.20000000000001705,1,2005.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:26:00,141.85,141.85,141.75,141.75,743.0,0.0,0,-1800.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:27:00,141.75,141.75,141.7,141.7,331.0,-0.15000000000000568,0,-412.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:28:00,141.6,141.65,141.6,141.65,1142.0,-0.09999999999999433,0,811.0,1,,,,,,,,,,,,,,,,,,,
2019-08-20 09:29:00,141.7,141.75,141.7,141.7,711.0,0.09999999999999433,1,-431.0,0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:30:00,141.75,141.75,141.7,141.7,361.0,0.0,0,-350.0,0,,,,,,,,,,,,,,,,,,,
