Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-10-01 09:01:00,141.9,141.9,141.65,141.85,2156.0,,,,,,,,,,,,,,,
2019-10-01 09:02:00,141.85,141.9,141.85,141.85,381.0,,,,,,,,,,,,,,,
2019-10-01 09:03:00,141.85,141.95,141.75,141.9,292.0,,,,,,,,,,,,,,,
2019-10-01 09:04:00,141.9,142.15,141.9,142.1,2780.0,,,,,,,,,,,,,,,
2019-10-01 09:05:00,142.15,142.3,142.1,142.3,811.0,,,,,,,,,,,,,,,
2019-10-01 09:06:00,142.3,142.45,142.15,142.45,1132.0,,,,,,,,,,,,,,,
2019-10-01 09:07:00,142.5,142.8,142.5,142.7,1589.0,,,,,,,,,,,,,,,
2019-10-01 09:08:00,142.65,142.7,142.5,142.7,2984.0,,,,,,,,,,,,,,,
2019-10-01 09:09:00,142.7,142.8,142.6,142.65,970.0,,,,,,,,,,,,,,,
2019-10-01 09:10:00,142.7,142.7,142.7,142.7,50.0,,,,,,,,,,,,,,,
2019-10-01 09:11:00,142.75,142.75,142.55,142.6,660.0,,,,,,,,,,,,,,,
2019-10-01 09:12:00,142.5,142.7,142.45,142.5,1121.0,,,,,,,,,,,,,,,
2019-10-01 09:13:00,142.5,142.6,142.35,142.35,478.0,,,,,,,,,,,,,,,
2019-10-01 09:14:00,142.25,142.4,142.2,142.3,618.0,,,,,,,,,,,,,,,
2019-10-01 09:15:00,142.3,142.45,142.3,142.45,552.0,,,,,,,,,,,,,,,
2019-10-01 09:16:00,142.5,142.5,142.3,142.35,346.0,,,,,,,,,,,,,,,
2019-10-01 09:17:00,142.4,142.4,142.35,142.35,417.0,,,,,,,,,,,,,,,
2019-10-01 09:18:00,142.45,142.45,142.45,142.45,295.0,,,,,,,,,,,,,,,
2019-10-01 09:19:00,142.45,142.55,142.45,142.45,710.0,,,,,,,,,,,,,,,
2019-10-01 09:20:00,142.45,142.45,142.45,142.45,224.0,,,,,,,,,,,,,,,
2019-10-01 09:21:00,142.5,142.5,142.25,142.25,3572.0,,,,,,,,,,,,,,,
2019-10-01 09:22:00,142.25,142.25,142.15,142.2,843.0,,,,,,,,,,,,,,,
2019-10-01 09:23:00,142.25,142.35,142.2,142.35,551.0,,,,,,,,,,,,,,,
2019-10-01 09:24:00,142.3,142.35,142.3,142.3,97.0,,,,,,,,,,,,,,,
2019-10-01 09:25:00,142.4,142.4,142.3,142.35,1545.0,,,,,,,,,,,,,,,
2019-10-01 09:26:00,142.35,142.4,142.3,142.4,228.0,,,,,,,,,,,,,,,
2019-10-01 09:27:00,142.3,142.35,142.25,142.3,1591.0,,,,,,,,,,,,,,,
2019-10-01 09:28:00,142.3,142.4,142.3,142.4,191.0,,,,,,,,,,,,,,,
2019-10-01 09:29:00,142.45,142.5,142.45,142.5,1527.0,,,,,,,,,,,,,,,
2019-10-01 09:30:00,142.45,142.45,142.4,142.45,754.0,,,,,,,,,,,,,,,
2019-10-01 09:31:00,142.45,142.45,142.4,142.45,552.0,,,,,,,,,,,,,,,
2019-10-01 09:32:00,142.45,142.5,142.45,142.5,262.0,,,,,,,,,,,,,,,
2019-10-01 09:33:00,142.45,142.45,142.15,142.15,2246.0,,,,,,,,,,,,,,,
2019-10-01 09:34:00,142.15,142.15,142.05,142.1,141.0,,,,,,,,,,,,,,,
2019-10-01 09:35:00,142.15,142.15,142.1,142.15,644.0,,,,,,,,,,,,,,,
2019-10-01 09:36:00,142.15,142.15,141.8,142.15,14174.0,,,,,,,,,,,,,,,
2019-10-01 09:37:00,142.0,142.2,142.0,142.15,1300.0,,,,,,,,,,,,,,,
2019-10-01 09:38:00,142.1,142.2,142.1,142.2,238.0,,,,,,,,,,,,,,,
2019-10-01 09:39:00,142.2,142.3,142.2,142.3,254.0,,,,,,,,,,,,,,,
2019-10-01 09:40:00,142.25,142.3,142.2,142.2,538.0,,,,,,,,,,,,,,,
2019-10-01 09:41:00,142.25,142.3,142.25,142.3,909.0,,,,,,,,,,,,,,,
2019-10-01 09:42:00,142.35,142.35,142.35,142.35,205.0,,,,,,,,,,,,,,,
2019-10-01 09:43:00,142.4,142.4,142.4,142.4,198.0,,,,,,,,,,,,,,,
2019-10-01 09:44:00,142.4,142.6,142.4,142.6,2571.0,,,,,,,,,,,,,,,
2019-10-01 09:45:00,142.45,142.5,142.4,142.5,742.0,,,,,,,,,,,,,,,
