Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-02 09:01:00,144.95,144.95,144.7,144.8,4343.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:02:00,144.8,145.25,144.7,145.0,8183.0,0.05000000000001137,1,3840.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:03:00,144.95,145.2,144.95,145.2,1092.0,0.3999999999999773,1,-7091.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:04:00,145.3,145.5,145.2,145.3,3516.0,0.35000000000002274,1,2424.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:05:00,145.2,145.2,145.05,145.05,778.0,-0.25,0,-2738.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:06:00,145.15,145.2,145.1,145.2,273.0,0.0,0,-505.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:07:00,145.05,145.05,144.75,144.85,2600.0,-0.30000000000001137,0,2327.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:08:00,144.85,144.95,144.75,144.85,3588.0,-0.20000000000001705,0,988.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:09:00,144.8,144.8,144.55,144.65,1577.0,-0.19999999999998866,0,-2011.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:10:00,144.65,144.65,144.5,144.5,834.0,-0.30000000000001137,0,-743.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:11:00,144.5,144.5,144.4,144.4,484.0,-0.25,0,-350.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:12:00,144.55,144.75,144.55,144.7,1205.0,0.19999999999998866,1,721.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:13:00,144.5,144.5,144.45,144.5,254.0,-0.05000000000001137,0,-951.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:14:00,144.45,144.6,144.45,144.6,999.0,0.09999999999999433,1,745.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:15:00,144.65,144.65,144.45,144.45,906.0,0.0,0,-93.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:16:00,144.55,144.6,144.55,144.55,709.0,-0.09999999999999433,0,-197.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:17:00,144.6,144.7,144.6,144.7,254.0,0.14999999999997726,1,-455.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:18:00,144.65,144.75,144.65,144.75,283.0,0.15000000000000568,1,29.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:19:00,144.7,144.85,144.7,144.85,161.0,0.19999999999998866,1,-122.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:20:00,144.9,145.0,144.85,144.85,786.0,0.15000000000000568,1,625.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:21:00,144.9,144.9,144.85,144.85,306.0,-0.05000000000001137,0,-480.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:22:00,144.8,144.85,144.75,144.75,64.0,-0.15000000000000568,0,-242.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:23:00,144.85,144.9,144.85,144.9,747.0,0.09999999999999433,1,683.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:24:00,144.9,144.95,144.9,144.95,147.0,0.09999999999999433,1,-600.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:25:00,144.85,144.95,144.85,144.95,892.0,0.04999999999998295,1,745.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:26:00,144.85,144.85,144.75,144.85,1127.0,0.0,0,235.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:28:00,144.75,144.75,144.7,144.7,219.0,-0.15000000000000568,0,-908.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:29:00,144.7,144.7,144.7,144.7,126.0,-0.05000000000001137,0,-93.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:30:00,144.75,144.8,144.75,144.75,308.0,0.05000000000001137,1,182.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:31:00,144.75,144.75,144.7,144.75,541.0,0.0,0,233.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:32:00,144.8,144.8,144.8,144.8,710.0,0.05000000000001137,1,169.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:33:00,144.75,144.8,144.75,144.8,228.0,0.0,0,-482.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:34:00,144.8,144.8,144.8,144.8,183.0,0.05000000000001137,1,-45.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:35:00,144.8,144.8,144.8,144.8,208.0,0.0,0,25.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:38:00,144.8,144.85,144.8,144.85,50.0,0.04999999999998295,1,-158.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:39:00,144.85,144.9,144.85,144.85,588.0,0.04999999999998295,1,538.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:40:00,144.8,144.8,144.75,144.75,237.0,-0.09999999999999433,0,-351.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:41:00,144.8,144.8,144.75,144.75,489.0,-0.05000000000001137,0,252.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:42:00,144.75,144.75,144.75,144.75,241.0,-0.05000000000001137,0,-248.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:43:00,144.75,144.75,144.75,144.75,213.0,0.0,0,-28.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:44:00,144.7,144.8,144.7,144.8,3040.0,0.05000000000001137,1,2827.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:45:00,144.7,144.7,144.65,144.65,720.0,-0.04999999999998295,0,-2320.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:46:00,144.65,144.65,144.65,144.65,245.0,-0.04999999999998295,0,-475.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:48:00,144.65,144.65,144.6,144.6,688.0,-0.05000000000001137,0,443.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:49:00,144.55,144.55,144.45,144.45,855.0,-0.20000000000001705,0,167.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:50:00,144.45,144.45,144.45,144.45,190.0,-0.10000000000002274,0,-665.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:51:00,144.4,144.45,144.4,144.45,791.0,0.0,0,601.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:52:00,144.4,144.4,144.4,144.4,323.0,0.0,0,-468.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:53:00,144.4,144.45,144.35,144.45,160.0,0.04999999999998295,1,-163.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:54:00,144.45,144.45,144.45,144.45,284.0,0.04999999999998295,1,124.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:56:00,144.4,144.45,144.4,144.45,300.0,0.0,0,16.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:57:00,144.4,144.4,144.35,144.35,407.0,-0.05000000000001137,0,107.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 09:58:00,144.35,144.35,144.3,144.3,235.0,-0.09999999999999433,0,-172.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:59:00,144.3,144.3,144.3,144.3,463.0,-0.04999999999998295,0,228.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 10:00:00,144.25,144.35,144.2,144.2,672.0,-0.10000000000002274,0,209.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 10:01:00,144.25,144.3,144.25,144.3,204.0,0.05000000000001137,1,-468.0,0,,,,,,,,,,,,,,,,,,,
2019-09-02 10:02:00,144.3,144.35,144.3,144.35,510.0,0.09999999999999433,1,306.0,1,,,,,,,,,,,,,,,,,,,
2019-09-02 10:03:00,144.25,144.25,144.2,144.2,147.0,-0.10000000000002274,0,-363.0,0,,,,,,,,,,,,,,,,,,,
