Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-04 09:01:00,145.5,145.65,145.3,145.55,10995.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:02:00,145.4,145.85,145.3,145.55,2654.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:03:00,145.6,146.0,145.5,146.0,6225.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:04:00,146.0,146.0,146.0,146.0,2826.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:05:00,146.0,146.4,145.95,146.4,7439.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:06:00,146.4,146.4,145.9,146.0,4648.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:07:00,146.05,146.1,145.85,145.85,908.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:08:00,145.8,145.95,145.75,145.9,1565.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:09:00,145.95,146.15,145.9,146.15,3041.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:10:00,146.15,146.3,146.0,146.3,2108.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:11:00,146.4,146.6,146.4,146.55,7490.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:12:00,146.55,146.65,146.5,146.65,2578.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:13:00,146.6,146.6,146.5,146.5,889.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:14:00,146.5,146.5,146.35,146.35,1763.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:15:00,146.4,146.5,146.4,146.4,583.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:16:00,146.55,146.6,146.5,146.55,1255.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:17:00,146.55,147.0,146.55,147.0,5074.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:18:00,146.85,146.95,146.8,146.85,3031.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:19:00,146.85,146.85,146.75,146.75,479.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:20:00,146.8,146.85,146.5,146.85,2076.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:21:00,146.8,146.85,146.7,146.8,2034.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:22:00,146.75,146.9,146.75,146.9,760.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:23:00,146.85,146.95,146.85,146.9,600.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:24:00,146.85,146.95,146.85,146.95,1126.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:25:00,146.9,146.95,146.85,146.95,1467.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:26:00,146.9,146.95,146.8,146.9,1308.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:27:00,146.9,146.9,146.7,146.75,1501.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:28:00,146.75,147.05,146.75,147.05,15054.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:29:00,147.1,147.3,147.05,147.25,8510.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:30:00,147.25,147.4,147.25,147.3,1477.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:31:00,147.4,147.45,147.4,147.45,900.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:32:00,147.45,147.75,147.45,147.65,5901.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:33:00,147.7,147.9,147.6,147.9,2648.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:34:00,147.9,148.3,147.9,148.15,7036.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:35:00,148.2,148.35,148.1,148.3,2563.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:36:00,148.25,148.4,148.2,148.3,3113.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:37:00,148.3,148.45,148.25,148.4,2170.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:38:00,148.35,148.45,148.2,148.25,4592.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:39:00,148.25,148.35,148.2,148.2,1079.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:40:00,148.2,148.3,148.2,148.3,778.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:41:00,148.4,148.4,148.2,148.2,2989.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:42:00,148.15,148.25,148.15,148.25,1030.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:43:00,148.3,148.35,148.1,148.1,2481.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:44:00,148.1,148.1,148.0,148.05,3769.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:45:00,148.1,148.15,148.05,148.05,1007.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:46:00,148.05,148.05,147.95,148.0,2806.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:47:00,148.0,148.05,147.9,147.9,3053.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:48:00,148.0,148.15,148.0,148.1,3688.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:49:00,148.1,148.15,148.05,148.05,1534.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:50:00,148.05,148.15,147.95,148.05,1822.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:51:00,148.05,148.05,147.95,147.95,816.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:52:00,147.95,148.1,147.9,147.9,1005.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:53:00,148.05,148.05,147.95,148.0,1159.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:54:00,148.0,148.05,147.95,147.95,690.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:55:00,148.05,148.05,147.95,148.0,483.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:56:00,147.95,148.0,147.85,147.85,2517.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:57:00,147.85,147.95,147.85,147.95,707.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:58:00,148.0,148.0,147.85,147.95,2367.0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:59:00,147.9,148.0,147.9,148.0,3724.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:00:00,148.0,148.0,147.85,147.9,631.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:01:00,147.85,148.0,147.75,147.9,2927.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:02:00,147.9,148.05,147.9,148.0,1750.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:03:00,147.95,148.05,147.9,147.95,991.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:04:00,148.0,148.15,148.0,148.15,2846.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:05:00,148.05,148.3,148.05,148.1,3323.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:06:00,148.2,148.5,148.2,148.4,3604.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:07:00,148.3,148.3,148.0,148.1,3918.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:08:00,148.2,148.25,148.15,148.2,1110.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:09:00,148.1,148.1,148.1,148.1,1750.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:10:00,148.2,148.2,148.05,148.05,590.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:11:00,148.05,148.1,147.9,147.9,1170.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:12:00,148.0,148.05,147.95,148.0,704.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:13:00,147.9,148.05,147.85,148.0,1833.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:14:00,148.05,148.2,148.0,148.0,2101.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:15:00,148.05,148.2,148.0,148.05,1154.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:16:00,148.15,148.25,148.05,148.2,1436.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:17:00,148.25,148.4,148.1,148.4,5130.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:18:00,148.45,148.55,148.4,148.5,4638.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:19:00,148.45,148.5,148.45,148.5,301.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:20:00,148.45,148.55,148.35,148.5,870.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:21:00,148.55,148.75,148.45,148.7,3776.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:22:00,148.75,148.8,148.5,148.65,4601.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:23:00,148.65,148.7,148.6,148.65,980.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:24:00,148.6,148.6,148.5,148.55,1063.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:25:00,148.55,148.65,148.5,148.65,469.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:26:00,148.6,148.6,148.5,148.5,950.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:27:00,148.5,148.65,148.5,148.65,1033.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:28:00,148.65,148.7,148.6,148.6,1733.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:29:00,148.5,148.5,148.5,148.5,652.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:30:00,148.5,148.6,148.5,148.6,411.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:31:00,148.55,148.6,148.45,148.5,940.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:32:00,148.5,148.65,148.45,148.6,574.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:33:00,148.6,148.75,148.55,148.75,2066.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:34:00,148.75,148.8,148.7,148.7,1610.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:35:00,148.75,148.75,148.55,148.55,1767.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:36:00,148.65,148.65,148.55,148.65,1886.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:37:00,148.6,148.65,148.55,148.65,1240.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:38:00,148.7,148.7,148.65,148.65,1069.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:39:00,148.65,148.7,148.55,148.55,1103.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:40:00,148.65,148.75,148.65,148.65,2479.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:41:00,148.65,148.75,148.65,148.65,972.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:42:00,148.6,148.65,148.6,148.6,267.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:43:00,148.7,148.7,148.65,148.65,431.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:44:00,148.7,148.85,148.7,148.8,4576.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:45:00,148.75,148.9,148.75,148.75,2852.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:46:00,148.7,148.8,148.7,148.75,1641.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:47:00,148.8,148.85,148.65,148.75,885.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:48:00,148.8,148.85,148.7,148.85,1283.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:49:00,148.8,148.85,148.8,148.85,315.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:50:00,148.85,148.9,148.75,148.8,5205.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:51:00,148.85,148.9,148.8,148.8,942.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:52:00,148.8,148.85,148.75,148.75,626.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:53:00,148.75,148.85,148.7,148.85,1576.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:54:00,148.8,148.95,148.8,148.95,942.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:55:00,148.9,148.95,148.65,148.7,5853.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:56:00,148.7,148.7,148.6,148.6,1370.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:57:00,148.6,148.7,148.6,148.6,628.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:58:00,148.6,148.65,148.4,148.5,2091.0,,,,,,,,,,,,,,,,,,,
2019-11-04 10:59:00,148.4,148.4,148.35,148.35,97.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:00:00,148.4,148.45,148.4,148.45,590.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:01:00,148.45,148.55,148.4,148.45,11492.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:02:00,148.45,148.5,148.35,148.5,1084.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:03:00,148.45,148.6,148.45,148.5,309.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:04:00,148.6,148.75,148.6,148.7,1291.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:06:00,148.75,148.8,148.6,148.6,5479.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:07:00,148.65,148.75,148.6,148.65,512.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:08:00,148.65,148.75,148.65,148.75,313.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:09:00,148.7,148.8,148.7,148.75,361.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:10:00,148.75,148.9,148.75,148.9,759.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:11:00,148.85,149.0,148.85,148.9,11162.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:12:00,148.95,148.95,148.95,148.95,168.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:13:00,148.95,148.95,148.9,148.9,1901.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:14:00,148.9,148.9,148.9,148.9,746.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:15:00,148.9,148.95,148.9,148.95,1820.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:16:00,149.0,149.15,149.0,149.15,6871.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:17:00,149.15,149.3,149.15,149.2,2036.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:18:00,149.3,149.45,149.25,149.35,2870.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:19:00,149.3,149.45,149.3,149.45,840.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:20:00,149.45,149.45,149.4,149.45,536.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:21:00,149.45,149.65,149.4,149.55,7376.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:22:00,149.7,149.7,149.5,149.55,1694.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:23:00,149.6,149.65,149.6,149.65,460.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:24:00,149.65,149.65,149.6,149.6,751.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:25:00,149.7,149.85,149.7,149.7,3495.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:26:00,149.7,149.85,149.65,149.7,1470.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:27:00,149.65,149.7,149.55,149.65,1605.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:28:00,149.6,149.7,149.55,149.7,732.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:29:00,149.75,149.75,149.6,149.6,337.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:30:00,149.55,149.75,149.55,149.7,1542.0,,,,,,,,,,,,,,,,,,,
2019-11-04 11:31:00,149.7,149.75,149.7,149.7,763.0,,,,,,,,,,,,,,,,,,,
