Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-12-10 09:01:00,148.3,148.6,148.3,148.6,3089.0,,,,,,,,,,,,,,,
2019-12-10 09:02:00,148.55,148.65,148.25,148.3,659.0,,,,,,,,,,,,,,,
2019-12-10 09:03:00,148.3,148.3,148.15,148.15,537.0,,,,,,,,,,,,,,,
2019-12-10 09:05:00,148.3,148.4,148.25,148.4,691.0,,,,,,,,,,,,,,,
2019-12-10 09:06:00,148.25,148.35,148.0,148.15,1415.0,,,,,,,,,,,,,,,
2019-12-10 09:07:00,148.0,148.0,147.85,147.95,627.0,,,,,,,,,,,,,,,
2019-12-10 09:08:00,147.95,148.0,147.9,147.9,1052.0,,,,,,,,,,,,,,,
2019-12-10 09:09:00,147.9,147.9,147.5,147.5,1398.0,,,,,,,,,,,,,,,
2019-12-10 09:10:00,147.5,147.7,147.5,147.7,842.0,,,,,,,,,,,,,,,
2019-12-10 09:11:00,147.7,147.7,147.55,147.65,888.0,,,,,,,,,,,,,,,
2019-12-10 09:12:00,147.7,147.85,147.7,147.85,489.0,,,,,,,,,,,,,,,
2019-12-10 09:13:00,147.9,147.9,147.85,147.9,490.0,,,,,,,,,,,,,,,
2019-12-10 09:14:00,147.85,148.05,147.85,148.05,1671.0,,,,,,,,,,,,,,,
2019-12-10 09:15:00,148.0,148.0,147.95,147.95,309.0,,,,,,,,,,,,,,,
2019-12-10 09:16:00,148.0,148.2,148.0,148.2,1180.0,,,,,,,,,,,,,,,
2019-12-10 09:17:00,148.25,148.3,148.25,148.3,185.0,,,,,,,,,,,,,,,
2019-12-10 09:18:00,148.35,148.55,148.35,148.45,412.0,,,,,,,,,,,,,,,
2019-12-10 09:19:00,148.4,148.6,148.4,148.45,836.0,,,,,,,,,,,,,,,
2019-12-10 09:20:00,148.45,148.45,148.15,148.15,1170.0,,,,,,,,,,,,,,,
2019-12-10 09:21:00,148.2,148.3,148.2,148.3,671.0,,,,,,,,,,,,,,,
2019-12-10 09:22:00,148.25,148.25,148.15,148.25,440.0,,,,,,,,,,,,,,,
2019-12-10 09:23:00,148.3,148.3,148.25,148.25,155.0,,,,,,,,,,,,,,,
2019-12-10 09:24:00,148.3,148.35,148.3,148.35,182.0,,,,,,,,,,,,,,,
2019-12-10 09:25:00,148.35,148.4,148.35,148.35,671.0,,,,,,,,,,,,,,,
2019-12-10 09:26:00,148.35,148.35,148.15,148.15,558.0,,,,,,,,,,,,,,,
2019-12-10 09:27:00,148.1,148.2,148.05,148.2,1405.0,,,,,,,,,,,,,,,
2019-12-10 09:28:00,148.2,148.3,147.95,147.95,2582.0,,,,,,,,,,,,,,,
2019-12-10 09:29:00,147.9,148.15,147.9,148.15,1395.0,,,,,,,,,,,,,,,
2019-12-10 09:30:00,148.1,148.3,148.1,148.3,903.0,,,,,,,,,,,,,,,
2019-12-10 09:31:00,148.25,148.25,148.25,148.25,316.0,,,,,,,,,,,,,,,
2019-12-10 09:32:00,148.2,148.2,148.05,148.05,419.0,,,,,,,,,,,,,,,
2019-12-10 09:33:00,148.0,148.0,147.95,147.95,414.0,,,,,,,,,,,,,,,
2019-12-10 09:34:00,148.0,148.1,147.95,148.0,2077.0,,,,,,,,,,,,,,,
2019-12-10 09:35:00,148.0,148.1,148.0,148.1,258.0,,,,,,,,,,,,,,,
2019-12-10 09:36:00,148.05,148.05,147.95,148.0,161.0,,,,,,,,,,,,,,,
2019-12-10 09:37:00,147.95,148.05,147.95,148.0,171.0,,,,,,,,,,,,,,,
2019-12-10 09:38:00,148.05,148.1,148.05,148.1,155.0,,,,,,,,,,,,,,,
2019-12-10 09:40:00,148.2,148.2,148.15,148.15,270.0,,,,,,,,,,,,,,,
2019-12-10 09:41:00,148.2,148.3,148.2,148.3,909.0,,,,,,,,,,,,,,,
2019-12-10 09:42:00,148.2,148.2,148.1,148.1,941.0,,,,,,,,,,,,,,,
2019-12-10 09:43:00,148.05,148.05,148.05,148.05,1171.0,,,,,,,,,,,,,,,
2019-12-10 09:44:00,148.0,148.0,147.9,147.9,1144.0,,,,,,,,,,,,,,,
2019-12-10 09:45:00,147.9,147.9,147.85,147.9,493.0,,,,,,,,,,,,,,,
2019-12-10 09:46:00,147.95,147.95,147.85,147.85,1059.0,,,,,,,,,,,,,,,
2019-12-10 09:47:00,148.0,148.0,147.95,147.95,101.0,,,,,,,,,,,,,,,
2019-12-10 09:48:00,148.0,148.05,148.0,148.05,315.0,,,,,,,,,,,,,,,
2019-12-10 09:49:00,148.05,148.05,147.95,147.95,971.0,,,,,,,,,,,,,,,
2019-12-10 09:50:00,147.95,148.0,147.95,147.95,562.0,,,,,,,,,,,,,,,
2019-12-10 09:51:00,147.9,147.9,147.7,147.7,2541.0,,,,,,,,,,,,,,,
2019-12-10 09:52:00,147.75,147.8,147.75,147.8,80.0,,,,,,,,,,,,,,,
2019-12-10 09:53:00,147.7,147.7,147.6,147.6,1184.0,,,,,,,,,,,,,,,
2019-12-10 09:54:00,147.55,147.7,147.55,147.65,739.0,,,,,,,,,,,,,,,
2019-12-10 09:55:00,147.7,147.7,147.6,147.6,515.0,,,,,,,,,,,,,,,
2019-12-10 09:56:00,147.55,147.55,147.55,147.55,369.0,,,,,,,,,,,,,,,
2019-12-10 09:57:00,147.55,147.65,147.55,147.65,1181.0,,,,,,,,,,,,,,,
2019-12-10 09:58:00,147.7,147.7,147.6,147.6,710.0,,,,,,,,,,,,,,,
2019-12-10 09:59:00,147.6,147.65,147.6,147.65,639.0,,,,,,,,,,,,,,,
2019-12-10 10:00:00,147.75,147.8,147.75,147.8,454.0,,,,,,,,,,,,,,,
2019-12-10 10:01:00,147.75,147.75,147.75,147.75,442.0,,,,,,,,,,,,,,,
2019-12-10 10:02:00,147.75,147.75,147.65,147.65,625.0,,,,,,,,,,,,,,,
2019-12-10 10:03:00,147.65,147.7,147.65,147.7,261.0,,,,,,,,,,,,,,,
2019-12-10 10:04:00,147.75,147.75,147.6,147.65,1173.0,,,,,,,,,,,,,,,
2019-12-10 10:05:00,147.7,147.7,147.6,147.6,564.0,,,,,,,,,,,,,,,
2019-12-10 10:06:00,147.6,147.65,147.55,147.55,373.0,,,,,,,,,,,,,,,
2019-12-10 10:07:00,147.5,147.65,147.5,147.6,510.0,,,,,,,,,,,,,,,
2019-12-10 10:09:00,147.65,147.7,147.65,147.65,511.0,,,,,,,,,,,,,,,
2019-12-10 10:10:00,147.65,147.65,147.6,147.6,943.0,,,,,,,,,,,,,,,
2019-12-10 10:11:00,147.65,147.7,147.6,147.7,662.0,,,,,,,,,,,,,,,
2019-12-10 10:12:00,147.7,147.7,147.7,147.7,388.0,,,,,,,,,,,,,,,
2019-12-10 10:13:00,147.65,147.65,147.55,147.55,636.0,,,,,,,,,,,,,,,
2019-12-10 10:14:00,147.5,147.5,147.4,147.45,2310.0,,,,,,,,,,,,,,,
2019-12-10 10:15:00,147.45,147.55,147.45,147.5,1190.0,,,,,,,,,,,,,,,
