Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-04-16 09:01:00,139.35,139.65,139.35,139.5,2507.0,,,,,,,,,,,,,,,
2020-04-16 09:02:00,139.6,140.85,139.6,140.85,7606.0,,,,,,,,,,,,,,,
2020-04-16 09:03:00,140.9,141.15,140.45,140.8,2484.0,,,,,,,,,,,,,,,
2020-04-16 09:04:00,140.6,140.65,140.0,140.0,922.0,,,,,,,,,,,,,,,
2020-04-16 09:05:00,139.9,139.9,139.6,139.75,364.0,,,,,,,,,,,,,,,
2020-04-16 09:06:00,139.7,139.7,139.5,139.5,99.0,,,,,,,,,,,,,,,
2020-04-16 09:07:00,139.5,139.85,139.45,139.55,694.0,,,,,,,,,,,,,,,
2020-04-16 09:08:00,139.8,139.8,139.5,139.55,483.0,,,,,,,,,,,,,,,
2020-04-16 09:09:00,139.5,139.6,139.45,139.45,682.0,,,,,,,,,,,,,,,
2020-04-16 09:10:00,139.55,139.75,139.45,139.45,628.0,,,,,,,,,,,,,,,
2020-04-16 09:11:00,139.45,139.55,139.0,139.0,1244.0,,,,,,,,,,,,,,,
2020-04-16 09:12:00,139.1,139.1,139.1,139.1,95.0,,,,,,,,,,,,,,,
2020-04-16 09:13:00,139.05,139.05,139.0,139.0,406.0,,,,,,,,,,,,,,,
2020-04-16 09:14:00,139.0,139.0,138.9,138.9,222.0,,,,,,,,,,,,,,,
2020-04-16 09:15:00,138.85,138.85,138.45,138.5,685.0,,,,,,,,,,,,,,,
2020-04-16 09:16:00,138.6,138.6,138.3,138.35,994.0,,,,,,,,,,,,,,,
2020-04-16 09:17:00,138.35,138.4,138.35,138.35,337.0,,,,,,,,,,,,,,,
2020-04-16 09:18:00,138.45,138.45,138.3,138.3,272.0,,,,,,,,,,,,,,,
2020-04-16 09:19:00,138.3,138.3,138.15,138.25,641.0,,,,,,,,,,,,,,,
2020-04-16 09:20:00,138.3,138.6,138.3,138.6,409.0,,,,,,,,,,,,,,,
2020-04-16 09:21:00,138.65,139.6,138.65,139.55,963.0,,,,,,,,,,,,,,,
2020-04-16 09:22:00,139.55,139.65,139.4,139.45,1438.0,,,,,,,,,,,,,,,
2020-04-16 09:23:00,139.35,139.4,139.2,139.2,337.0,,,,,,,,,,,,,,,
2020-04-16 09:24:00,139.2,139.3,139.2,139.25,233.0,,,,,,,,,,,,,,,
2020-04-16 09:25:00,139.2,139.2,138.85,138.95,681.0,,,,,,,,,,,,,,,
2020-04-16 09:26:00,138.9,139.0,138.9,139.0,152.0,,,,,,,,,,,,,,,
2020-04-16 09:27:00,139.0,139.05,138.75,138.75,836.0,,,,,,,,,,,,,,,
2020-04-16 09:28:00,138.9,138.9,138.6,138.65,328.0,,,,,,,,,,,,,,,
2020-04-16 09:29:00,138.5,138.5,138.3,138.4,1468.0,,,,,,,,,,,,,,,
2020-04-16 09:30:00,138.35,138.7,138.3,138.7,1219.0,,,,,,,,,,,,,,,
2020-04-16 09:31:00,138.9,139.05,138.9,139.0,466.0,,,,,,,,,,,,,,,
2020-04-16 09:32:00,139.1,139.15,138.95,139.15,893.0,,,,,,,,,,,,,,,
2020-04-16 09:33:00,139.2,139.2,138.95,138.95,763.0,,,,,,,,,,,,,,,
2020-04-16 09:34:00,139.0,139.1,139.0,139.1,657.0,,,,,,,,,,,,,,,
2020-04-16 09:35:00,139.3,139.35,139.2,139.25,296.0,,,,,,,,,,,,,,,
2020-04-16 09:36:00,139.2,139.35,139.2,139.2,624.0,,,,,,,,,,,,,,,
2020-04-16 09:37:00,139.15,139.2,139.1,139.2,1510.0,,,,,,,,,,,,,,,
2020-04-16 09:38:00,139.25,139.5,139.25,139.4,1791.0,,,,,,,,,,,,,,,
2020-04-16 09:39:00,139.3,139.35,139.3,139.35,439.0,,,,,,,,,,,,,,,
2020-04-16 09:40:00,139.45,139.45,139.3,139.45,787.0,,,,,,,,,,,,,,,
2020-04-16 09:41:00,139.45,139.8,139.45,139.75,1017.0,,,,,,,,,,,,,,,
2020-04-16 09:42:00,139.7,139.7,139.45,139.45,1004.0,,,,,,,,,,,,,,,
2020-04-16 09:43:00,139.6,139.65,139.55,139.55,335.0,,,,,,,,,,,,,,,
2020-04-16 09:44:00,139.55,139.65,139.5,139.55,982.0,,,,,,,,,,,,,,,
2020-04-16 09:45:00,139.65,139.7,139.6,139.65,275.0,,,,,,,,,,,,,,,
2020-04-16 09:46:00,139.75,139.8,139.45,139.55,1128.0,,,,,,,,,,,,,,,
2020-04-16 09:47:00,139.45,139.45,139.4,139.4,344.0,,,,,,,,,,,,,,,
2020-04-16 09:48:00,139.45,139.7,139.45,139.45,1186.0,,,,,,,,,,,,,,,
2020-04-16 09:49:00,139.55,139.55,139.5,139.5,95.0,,,,,,,,,,,,,,,
2020-04-16 09:50:00,139.4,139.85,139.4,139.85,1265.0,,,,,,,,,,,,,,,
2020-04-16 09:51:00,139.9,139.95,139.8,139.8,831.0,,,,,,,,,,,,,,,
2020-04-16 09:52:00,139.8,139.95,139.7,139.85,2946.0,,,,,,,,,,,,,,,
2020-04-16 09:53:00,139.9,139.95,139.9,139.95,1053.0,,,,,,,,,,,,,,,
