Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-08 09:01:00,136.0,136.4,136.0,136.35,3533.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:02:00,136.5,136.5,136.5,136.5,77.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:03:00,136.05,136.15,135.5,135.9,3476.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:04:00,136.05,136.5,136.05,136.5,309.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:05:00,136.9,137.1,136.9,137.1,810.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:06:00,137.05,137.3,136.95,137.3,1463.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:07:00,137.4,137.75,137.2,137.2,2531.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:08:00,137.2,137.2,136.9,137.1,548.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:09:00,136.95,137.5,136.95,137.5,562.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:10:00,137.45,137.5,137.3,137.5,1064.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:11:00,137.3,137.3,137.1,137.25,160.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:12:00,137.05,137.25,137.0,137.25,377.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:13:00,137.05,137.25,137.0,137.2,424.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:14:00,137.2,137.25,137.05,137.2,1402.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:15:00,137.15,137.6,137.15,137.5,2131.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:16:00,137.55,137.85,137.5,137.8,1438.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:17:00,137.9,137.9,137.7,137.7,1125.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:18:00,137.7,137.7,137.35,137.35,459.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:19:00,137.25,137.4,137.2,137.2,787.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:20:00,137.35,137.5,137.25,137.5,1164.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:21:00,137.55,137.75,137.5,137.55,1239.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:22:00,137.55,137.6,137.35,137.35,857.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:23:00,137.35,137.55,137.3,137.55,340.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:24:00,137.55,137.65,137.5,137.65,289.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:25:00,137.8,137.85,137.5,137.5,1434.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:26:00,137.5,137.8,137.5,137.8,298.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:27:00,137.8,137.8,137.65,137.65,350.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:28:00,137.55,137.55,137.35,137.35,299.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:29:00,137.3,137.55,137.25,137.25,403.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:30:00,137.25,137.25,136.95,137.15,992.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:31:00,137.15,137.15,137.05,137.1,296.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:33:00,137.15,137.5,137.15,137.45,607.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:34:00,137.5,137.55,137.4,137.5,364.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:35:00,137.6,137.7,137.6,137.6,520.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:36:00,137.55,137.6,137.45,137.45,851.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:37:00,137.5,137.6,137.5,137.6,44.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:38:00,137.6,137.75,137.55,137.75,840.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:39:00,137.7,137.95,137.6,137.9,2213.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:40:00,137.9,137.95,137.8,137.9,2232.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:41:00,137.9,137.9,137.8,137.8,265.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:42:00,137.85,138.1,137.85,138.1,2990.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:43:00,138.15,138.25,138.1,138.1,1456.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:44:00,138.05,138.15,138.0,138.15,902.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:45:00,138.05,138.05,138.0,138.0,489.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:46:00,138.05,138.05,137.7,137.7,427.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:47:00,137.7,137.7,137.7,137.7,550.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:48:00,137.75,137.85,137.7,137.85,824.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:49:00,137.95,138.0,137.95,137.95,353.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:51:00,138.1,138.15,138.1,138.15,263.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:52:00,138.15,138.25,138.15,138.25,864.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:53:00,138.25,138.25,138.2,138.2,78.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:54:00,138.3,138.3,138.3,138.3,322.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:55:00,138.2,138.2,138.15,138.2,835.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:56:00,138.25,138.3,138.25,138.3,342.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:57:00,138.25,138.25,138.15,138.15,498.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:58:00,138.2,138.2,138.1,138.1,352.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:00:00,138.2,138.2,138.15,138.15,294.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:01:00,138.15,138.15,138.0,138.05,627.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:03:00,137.85,137.85,137.85,137.85,19.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:04:00,137.9,138.0,137.85,138.0,369.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:05:00,138.0,138.05,138.0,138.05,548.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:06:00,138.15,138.15,137.9,138.1,719.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:07:00,138.05,138.05,137.95,137.95,175.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:08:00,138.0,138.0,138.0,138.0,29.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:09:00,137.9,138.0,137.9,138.0,20.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:10:00,138.0,138.1,138.0,138.1,224.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:11:00,138.05,138.1,137.95,138.1,420.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:12:00,138.0,138.05,138.0,138.0,758.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:13:00,138.0,138.2,138.0,138.15,816.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:14:00,138.1,138.2,138.1,138.15,368.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:15:00,138.2,138.2,138.15,138.15,153.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:16:00,138.15,138.15,137.75,137.75,1737.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:17:00,137.6,137.6,137.25,137.5,2067.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:19:00,137.4,137.4,137.25,137.35,326.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:20:00,137.2,137.3,137.2,137.3,378.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:21:00,137.45,137.45,137.45,137.45,132.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:22:00,137.5,137.5,137.5,137.5,777.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:23:00,137.6,137.6,137.45,137.5,407.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:24:00,137.6,137.6,137.6,137.6,167.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:25:00,137.55,137.8,137.55,137.75,916.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:26:00,137.7,137.75,137.65,137.75,326.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:29:00,137.65,137.75,137.6,137.75,501.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:30:00,137.7,137.7,137.5,137.5,585.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:31:00,137.45,137.45,137.25,137.3,603.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:33:00,137.15,137.25,137.15,137.25,154.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:34:00,137.3,137.4,137.3,137.4,39.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:35:00,137.3,137.3,137.3,137.3,35.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:36:00,137.35,137.35,137.25,137.25,261.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:37:00,137.25,137.25,137.1,137.1,225.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:38:00,137.2,137.3,137.2,137.25,342.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:39:00,137.25,137.25,137.2,137.2,684.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:40:00,137.35,137.4,137.35,137.4,276.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:41:00,137.65,137.75,137.65,137.7,279.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:42:00,137.7,137.7,137.7,137.7,100.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:43:00,137.75,137.75,137.5,137.5,991.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:44:00,137.6,137.75,137.6,137.75,262.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:45:00,137.85,137.85,137.7,137.8,265.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:46:00,137.9,137.95,137.8,137.8,638.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:48:00,137.95,137.95,137.9,137.9,392.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:50:00,137.9,137.9,137.8,137.85,316.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:51:00,137.75,137.75,137.65,137.65,200.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:52:00,137.65,137.75,137.65,137.75,58.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:53:00,137.75,137.75,137.75,137.75,20.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:54:00,137.85,137.85,137.85,137.85,75.0,,,,,,,,,,,,,,,,,,,
2020-04-08 10:55:00,137.95,138.1,137.9,138.0,2801.0,,,,,,,,,,,,,,,,,,,
