Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-03 09:01:00,153.7,153.95,153.4,153.5,6312.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:02:00,153.15,153.35,153.0,153.25,1872.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:03:00,153.15,153.2,152.75,152.8,3115.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:04:00,152.8,153.05,152.8,153.05,1369.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:05:00,153.0,153.35,153.0,153.25,1608.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:06:00,153.25,153.35,153.2,153.3,636.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:07:00,153.35,153.35,153.1,153.1,714.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:08:00,153.1,153.1,152.9,152.9,888.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:09:00,152.95,153.0,152.7,152.7,2193.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:10:00,152.7,152.7,152.4,152.4,4096.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:11:00,152.55,152.95,152.55,152.8,1823.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:12:00,152.8,152.9,152.7,152.8,965.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:13:00,152.75,152.75,152.45,152.45,897.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:14:00,152.5,152.5,152.4,152.4,272.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:15:00,152.4,152.45,152.15,152.2,3371.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:16:00,152.25,152.3,152.15,152.25,1307.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:17:00,152.2,152.25,152.05,152.1,2097.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:18:00,152.1,152.25,151.9,152.25,3711.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:19:00,152.25,152.35,152.1,152.35,1689.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:20:00,152.35,152.45,152.3,152.4,1251.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:21:00,152.4,152.45,152.25,152.25,729.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:22:00,152.3,152.35,151.9,151.9,3401.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:23:00,151.85,151.9,151.85,151.9,1705.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:24:00,151.85,151.85,151.6,151.6,3981.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:25:00,151.6,151.75,151.55,151.6,2144.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:26:00,151.65,151.65,151.65,151.65,346.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:27:00,151.65,151.65,151.55,151.6,1406.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:28:00,151.65,151.7,151.55,151.6,2080.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:29:00,151.65,151.75,151.6,151.7,1640.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:30:00,151.7,151.8,151.6,151.75,1485.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:31:00,151.75,151.75,151.6,151.6,1101.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:32:00,151.6,151.7,151.55,151.6,1050.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:33:00,151.6,151.6,151.3,151.5,5416.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:34:00,151.35,151.45,151.3,151.3,632.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:35:00,151.3,151.35,151.2,151.2,1469.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:36:00,151.15,151.25,151.1,151.1,1688.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:37:00,151.15,151.2,151.1,151.15,1038.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:38:00,151.15,151.3,151.15,151.25,1824.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:39:00,151.2,151.35,151.1,151.15,2745.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:40:00,151.1,151.3,151.1,151.25,1268.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:41:00,151.3,151.45,151.3,151.4,2187.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:42:00,151.4,151.5,151.35,151.5,1473.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:43:00,151.5,151.5,151.4,151.45,723.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:44:00,151.45,151.5,151.35,151.4,1836.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:45:00,151.45,151.45,151.15,151.15,3297.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:46:00,151.1,151.1,150.9,151.0,7757.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:47:00,151.05,151.05,150.95,150.95,813.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:48:00,151.0,151.15,151.0,151.1,2357.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:49:00,151.2,151.25,151.1,151.1,3077.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:50:00,151.2,151.5,151.2,151.2,4510.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:51:00,151.2,151.3,151.05,151.05,5440.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:52:00,151.15,151.65,151.15,151.6,3831.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:53:00,151.65,151.65,151.5,151.5,687.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:54:00,151.5,151.6,151.45,151.6,553.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:55:00,151.65,151.65,151.55,151.55,625.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:56:00,151.55,151.65,151.4,151.4,1692.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:57:00,151.35,151.65,151.35,151.5,4524.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:58:00,151.6,151.7,151.55,151.65,3538.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:59:00,151.65,151.7,151.4,151.4,3022.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:00:00,151.45,151.6,151.4,151.45,234.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:01:00,151.5,151.55,151.5,151.5,934.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:02:00,151.5,151.5,151.45,151.45,540.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:03:00,151.5,151.65,151.35,151.35,1459.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:04:00,151.3,151.45,151.3,151.4,1267.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:05:00,151.35,151.35,151.3,151.35,672.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:06:00,151.3,151.45,151.3,151.45,380.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:07:00,151.45,151.45,151.45,151.45,341.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:08:00,151.4,151.5,151.3,151.35,791.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:09:00,151.25,151.25,151.15,151.2,880.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:10:00,151.25,151.25,150.9,151.0,5482.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:11:00,150.95,151.15,150.95,151.15,1048.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:12:00,151.25,151.25,151.0,151.0,1470.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:13:00,151.0,151.15,151.0,151.15,611.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:14:00,151.15,151.25,151.0,151.05,3951.0,,,,,,,,,,,,,,,,,,,
