Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-19 09:01:00,150.15,150.15,150.15,150.15,1323.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:02:00,150.2,150.2,150.05,150.05,1037.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:03:00,150.05,150.05,150.0,150.0,476.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:04:00,150.0,150.0,149.8,149.8,448.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:05:00,150.0,150.1,150.0,150.1,300.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:06:00,150.05,150.15,150.05,150.05,401.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:07:00,150.15,150.15,150.1,150.1,33.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:08:00,150.2,150.25,150.2,150.25,301.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:09:00,150.15,150.25,150.05,150.15,809.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:10:00,150.2,150.2,150.1,150.1,353.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:11:00,150.2,150.25,150.15,150.25,839.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:12:00,150.25,150.35,150.25,150.35,841.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:13:00,150.3,150.35,150.3,150.3,551.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:14:00,150.3,150.3,150.3,150.3,571.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:15:00,150.25,150.25,150.2,150.2,704.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:16:00,150.2,150.4,150.2,150.3,2124.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:17:00,150.4,150.4,150.35,150.35,540.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:18:00,150.35,150.4,150.35,150.35,763.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:19:00,150.35,150.4,150.35,150.4,504.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:20:00,150.35,150.45,150.35,150.45,562.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:21:00,150.5,150.6,150.45,150.45,2901.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:22:00,150.45,150.45,150.3,150.3,928.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:23:00,150.25,150.3,150.25,150.3,588.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:24:00,150.3,150.35,150.3,150.3,280.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:25:00,150.3,150.35,150.3,150.3,770.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:26:00,150.3,150.3,150.3,150.3,239.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:27:00,150.3,150.4,150.3,150.4,1185.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:28:00,150.4,150.4,150.4,150.4,394.0,,,,,,,,,,,,,,,,,,,
2019-11-19 09:29:00,150.4,150.4,150.4,150.4,300.0,,,,,,,,,,,,,,,,,,,
