Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-21 09:01:00,158.2,158.25,157.75,158.1,9815.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:02:00,158.15,158.25,158.0,158.25,1386.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:03:00,158.1,158.2,158.05,158.05,812.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:04:00,158.0,158.2,157.75,158.15,2905.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:05:00,158.2,158.45,158.2,158.4,3978.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:06:00,158.5,158.65,158.45,158.45,3267.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:07:00,158.5,158.65,158.4,158.5,1492.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:08:00,158.65,158.7,158.45,158.65,548.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:09:00,158.65,158.75,158.55,158.75,1171.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:10:00,158.7,158.85,158.7,158.85,4597.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:11:00,158.9,158.95,158.65,158.75,1704.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:12:00,158.7,158.75,158.6,158.7,683.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:13:00,158.75,158.85,158.7,158.85,581.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:14:00,158.8,159.2,158.8,159.15,9678.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:15:00,159.15,159.25,159.1,159.15,1858.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:16:00,159.2,159.25,159.1,159.1,1396.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:17:00,159.0,159.0,158.9,158.95,589.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:18:00,158.85,158.95,158.65,158.95,1088.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:19:00,158.95,159.0,158.7,158.9,1536.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:20:00,158.95,158.95,158.85,158.9,198.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:21:00,158.8,158.8,158.75,158.75,152.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:22:00,158.7,158.75,158.65,158.65,48.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:23:00,158.65,158.65,158.6,158.6,346.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:24:00,158.6,158.65,158.55,158.6,582.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:25:00,158.7,158.75,158.65,158.65,569.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:26:00,158.75,158.8,158.7,158.7,488.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:27:00,158.8,158.9,158.8,158.9,333.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:28:00,158.9,158.95,158.9,158.9,378.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:29:00,158.85,158.95,158.85,158.95,570.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:30:00,158.95,158.95,158.85,158.85,336.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:31:00,158.85,158.9,158.6,158.6,1077.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:32:00,158.6,158.6,158.55,158.55,915.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:33:00,158.6,158.8,158.5,158.8,1414.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:34:00,158.85,158.85,158.75,158.75,713.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:35:00,158.85,158.9,158.8,158.9,2045.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:36:00,158.85,159.05,158.85,158.9,1898.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:37:00,158.95,158.95,158.85,158.85,778.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:38:00,158.8,158.85,158.7,158.75,1340.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:39:00,158.85,158.95,158.8,158.9,1541.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:40:00,158.95,159.05,158.85,159.05,2932.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:41:00,159.1,159.35,159.1,159.25,7802.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:42:00,159.2,159.2,158.8,158.95,1762.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:43:00,158.95,158.95,158.85,158.9,724.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:44:00,158.85,158.9,158.85,158.85,352.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:45:00,158.85,158.9,158.85,158.85,1084.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:46:00,158.95,159.1,158.95,159.05,581.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:47:00,159.1,159.15,159.1,159.15,454.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:48:00,159.15,159.15,159.1,159.1,341.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:49:00,159.05,159.05,159.0,159.0,258.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:50:00,159.0,159.1,159.0,159.1,1039.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:51:00,159.15,159.2,159.15,159.15,1226.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:52:00,159.25,159.25,159.1,159.1,572.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:53:00,159.05,159.1,159.0,159.05,970.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:54:00,159.05,159.05,159.05,159.05,337.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:55:00,159.1,159.2,159.1,159.2,1064.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:56:00,159.15,159.15,159.1,159.1,131.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:57:00,159.1,159.1,159.1,159.1,257.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:58:00,159.1,159.1,159.05,159.05,110.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:59:00,159.05,159.1,159.05,159.1,217.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:00:00,159.05,159.2,159.05,159.1,1153.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:01:00,159.1,159.15,159.1,159.15,347.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:02:00,159.15,159.2,159.0,159.1,1692.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:03:00,159.05,159.15,159.05,159.15,516.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:04:00,159.1,159.15,159.1,159.15,100.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:05:00,159.1,159.1,159.05,159.05,319.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:06:00,159.05,159.2,159.05,159.2,445.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:07:00,159.15,159.2,159.15,159.2,594.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:08:00,159.15,159.2,159.15,159.2,126.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:09:00,159.15,159.2,159.15,159.2,439.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:10:00,159.2,159.2,159.2,159.2,60.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:11:00,159.2,159.2,159.2,159.2,966.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:12:00,159.2,159.25,159.2,159.2,286.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:13:00,159.25,159.45,159.25,159.35,5803.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:14:00,159.3,159.3,159.2,159.2,400.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:15:00,159.25,159.25,159.25,159.25,114.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:16:00,159.2,159.2,159.2,159.2,274.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:17:00,159.15,159.15,159.1,159.1,243.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:18:00,159.1,159.15,159.1,159.15,239.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:19:00,159.25,159.25,159.25,159.25,112.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:20:00,159.25,159.25,159.2,159.25,270.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:21:00,159.25,159.3,159.25,159.3,177.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:22:00,159.35,159.35,159.25,159.3,6363.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:23:00,159.25,159.25,159.2,159.2,39.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:24:00,159.25,159.35,159.25,159.25,799.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:25:00,159.35,159.65,159.35,159.6,7323.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:26:00,159.7,159.7,159.6,159.7,870.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:27:00,159.65,159.65,159.55,159.55,460.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:28:00,159.55,159.65,159.55,159.65,360.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:29:00,159.65,159.65,159.6,159.6,171.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:30:00,159.65,159.65,159.6,159.6,469.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:31:00,159.55,159.55,159.45,159.55,1146.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:32:00,159.6,159.65,159.6,159.6,220.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:33:00,159.55,159.7,159.35,159.65,3950.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:34:00,159.65,159.65,159.65,159.65,99.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:35:00,159.6,159.7,159.6,159.7,163.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:36:00,159.75,159.85,159.75,159.8,1627.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:37:00,159.8,159.8,159.7,159.7,1277.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:38:00,159.65,159.7,159.65,159.65,255.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:39:00,159.7,159.7,159.7,159.7,255.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:40:00,159.7,159.7,159.65,159.65,131.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:41:00,159.7,159.7,159.7,159.7,90.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:42:00,159.75,159.8,159.65,159.65,2171.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:43:00,159.75,159.75,159.75,159.75,100.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:44:00,159.8,159.8,159.75,159.75,553.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:45:00,159.7,159.75,159.7,159.75,349.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:46:00,159.75,159.8,159.7,159.8,683.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:47:00,159.75,159.8,159.75,159.75,369.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:48:00,159.75,159.95,159.75,159.95,2804.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:49:00,159.9,159.9,159.9,159.9,90.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:50:00,159.95,160.15,159.95,160.1,14550.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:51:00,160.15,160.25,160.15,160.2,2204.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:52:00,160.3,160.3,160.2,160.2,892.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:53:00,160.25,160.4,160.25,160.4,695.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:54:00,160.35,160.35,160.15,160.15,918.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:55:00,160.1,160.15,159.95,159.95,415.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:57:00,160.0,160.05,160.0,160.05,598.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:58:00,160.05,160.1,160.05,160.05,358.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:59:00,160.05,160.05,159.95,159.95,1275.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:00:00,159.95,159.95,159.85,159.85,1004.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:01:00,159.9,159.95,159.9,159.9,185.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:02:00,159.9,159.9,159.9,159.9,385.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:03:00,159.9,159.95,159.9,159.9,424.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:04:00,160.0,160.0,159.9,160.0,549.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:06:00,160.05,160.05,160.0,160.0,520.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:07:00,160.0,160.0,159.95,160.0,388.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:08:00,159.95,160.1,159.95,160.05,2178.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:09:00,160.05,160.15,160.05,160.15,65.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:10:00,160.15,160.25,160.15,160.25,635.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:11:00,160.25,160.25,160.1,160.25,1031.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:12:00,160.25,160.25,160.25,160.25,566.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:13:00,160.2,160.25,160.05,160.1,877.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:14:00,160.2,160.2,160.1,160.15,421.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:15:00,160.1,160.2,160.1,160.2,368.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:16:00,160.2,160.35,160.2,160.3,835.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:17:00,160.35,160.35,160.3,160.3,715.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:18:00,160.15,160.25,160.15,160.15,91.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:19:00,160.2,160.2,160.2,160.2,197.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:20:00,160.2,160.2,160.15,160.15,21.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:21:00,160.2,160.25,160.15,160.15,1006.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:22:00,160.2,160.2,160.15,160.15,57.0,,,,,,,,,,,,,,,,,,,
2020-07-21 11:23:00,160.15,160.15,160.15,160.15,10.0,,,,,,,,,,,,,,,,,,,
