Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-05 09:01:00,153.85,154.4,153.65,153.75,13141.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:02:00,154.0,154.15,153.75,153.95,3780.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:03:00,153.95,154.0,153.6,153.6,3551.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:04:00,153.8,153.8,153.6,153.75,444.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:05:00,153.85,154.0,153.7,153.95,1278.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:06:00,153.85,154.1,153.85,153.85,2490.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:07:00,153.8,153.8,153.35,153.5,3206.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:08:00,153.45,153.95,153.4,153.7,3221.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:09:00,153.55,153.8,153.4,153.8,2020.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:10:00,153.7,153.8,153.65,153.65,1007.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:11:00,153.7,153.75,153.5,153.6,2618.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:12:00,153.65,153.7,153.35,153.35,800.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:13:00,153.35,153.4,152.9,152.9,4405.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:14:00,152.95,153.05,152.8,152.85,1886.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:15:00,152.8,152.9,152.55,152.65,1378.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:16:00,152.55,152.65,152.5,152.5,871.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:17:00,152.5,152.55,152.25,152.5,2660.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:18:00,152.55,152.7,152.35,152.7,1497.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:19:00,152.75,153.0,152.75,152.9,2940.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:20:00,152.85,153.3,152.85,153.25,3988.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:21:00,153.25,153.35,153.1,153.2,4979.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:22:00,153.3,153.3,152.65,152.65,6473.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:23:00,152.6,152.7,152.45,152.5,2289.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:24:00,152.6,152.75,152.6,152.7,423.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:25:00,153.0,153.0,152.8,152.8,554.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:26:00,152.95,153.1,152.95,153.1,979.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:27:00,153.05,153.05,152.45,152.75,3608.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:28:00,152.75,152.75,152.6,152.7,532.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:29:00,152.8,153.0,152.7,153.0,1200.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:30:00,153.0,153.0,152.8,152.8,1532.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:31:00,152.85,153.0,152.8,152.8,699.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:32:00,152.8,152.95,152.8,152.95,682.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:33:00,152.8,152.8,152.75,152.8,141.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:34:00,152.8,152.85,152.7,152.8,6235.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:35:00,152.85,153.35,152.85,153.35,2255.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:36:00,153.35,153.35,152.9,153.1,10538.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:37:00,153.15,153.35,153.15,153.3,4089.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:38:00,153.25,153.35,152.85,152.85,3006.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:39:00,153.1,153.1,152.85,152.95,1004.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:40:00,152.9,153.0,152.75,153.0,5876.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:41:00,153.0,153.0,152.75,152.75,1460.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:42:00,152.85,152.9,152.8,152.8,553.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:43:00,152.85,152.9,152.85,152.9,1301.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:44:00,153.0,153.0,152.85,153.0,909.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:45:00,153.0,153.05,153.0,153.0,190.0,,,,,,,,,,,,,,,,,,,
