Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-10-29 09:01:00,141.75,142.25,141.75,142.25,1183.0,,,,,,,,,,,,,,,
2019-10-29 09:02:00,142.3,142.3,142.1,142.15,430.0,,,,,,,,,,,,,,,
2019-10-29 09:03:00,142.1,142.15,142.1,142.1,204.0,,,,,,,,,,,,,,,
2019-10-29 09:04:00,142.05,142.1,142.0,142.1,641.0,,,,,,,,,,,,,,,
2019-10-29 09:05:00,142.2,142.2,142.15,142.2,276.0,,,,,,,,,,,,,,,
2019-10-29 09:06:00,142.1,142.1,142.0,142.0,1255.0,,,,,,,,,,,,,,,
2019-10-29 09:07:00,141.9,142.15,141.9,142.15,227.0,,,,,,,,,,,,,,,
2019-10-29 09:08:00,142.1,142.1,142.1,142.1,156.0,,,,,,,,,,,,,,,
2019-10-29 09:10:00,142.15,142.35,142.15,142.35,737.0,,,,,,,,,,,,,,,
2019-10-29 09:11:00,142.2,142.2,142.05,142.1,562.0,,,,,,,,,,,,,,,
2019-10-29 09:12:00,142.2,142.25,142.1,142.1,1023.0,,,,,,,,,,,,,,,
2019-10-29 09:13:00,142.2,142.2,142.15,142.15,790.0,,,,,,,,,,,,,,,
2019-10-29 09:15:00,142.0,142.0,141.95,141.95,1497.0,,,,,,,,,,,,,,,
2019-10-29 09:16:00,141.95,141.95,141.85,141.85,468.0,,,,,,,,,,,,,,,
2019-10-29 09:17:00,141.8,141.85,141.8,141.85,85.0,,,,,,,,,,,,,,,
2019-10-29 09:18:00,141.8,141.8,141.8,141.8,300.0,,,,,,,,,,,,,,,
2019-10-29 09:19:00,141.75,141.75,141.65,141.7,2186.0,,,,,,,,,,,,,,,
2019-10-29 09:21:00,141.65,141.65,141.6,141.6,1004.0,,,,,,,,,,,,,,,
2019-10-29 09:22:00,141.65,141.7,141.65,141.7,121.0,,,,,,,,,,,,,,,
2019-10-29 09:23:00,141.65,141.7,141.6,141.7,334.0,,,,,,,,,,,,,,,
2019-10-29 09:24:00,141.7,141.7,141.7,141.7,22.0,,,,,,,,,,,,,,,
2019-10-29 09:25:00,141.8,141.85,141.8,141.85,566.0,,,,,,,,,,,,,,,
2019-10-29 09:26:00,141.9,141.95,141.9,141.9,572.0,,,,,,,,,,,,,,,
2019-10-29 09:27:00,142.0,142.15,142.0,142.05,937.0,,,,,,,,,,,,,,,
2019-10-29 09:28:00,142.05,142.05,141.95,141.95,606.0,,,,,,,,,,,,,,,
2019-10-29 09:29:00,142.1,142.1,141.95,142.0,184.0,,,,,,,,,,,,,,,
2019-10-29 09:30:00,141.9,141.9,141.9,141.9,10.0,,,,,,,,,,,,,,,
2019-10-29 09:31:00,141.9,141.95,141.9,141.95,450.0,,,,,,,,,,,,,,,
2019-10-29 09:32:00,141.95,141.95,141.95,141.95,184.0,,,,,,,,,,,,,,,
2019-10-29 09:33:00,142.0,142.0,141.95,141.95,152.0,,,,,,,,,,,,,,,
2019-10-29 09:34:00,141.95,141.95,141.95,141.95,133.0,,,,,,,,,,,,,,,
2019-10-29 09:35:00,141.95,142.0,141.95,142.0,322.0,,,,,,,,,,,,,,,
2019-10-29 09:36:00,142.05,142.05,141.95,141.95,403.0,,,,,,,,,,,,,,,
2019-10-29 09:37:00,141.95,141.95,141.95,141.95,137.0,,,,,,,,,,,,,,,
2019-10-29 09:39:00,141.95,141.95,141.9,141.9,465.0,,,,,,,,,,,,,,,
2019-10-29 09:40:00,141.95,141.95,141.9,141.9,295.0,,,,,,,,,,,,,,,
2019-10-29 09:42:00,141.95,141.95,141.95,141.95,165.0,,,,,,,,,,,,,,,
2019-10-29 09:43:00,142.05,142.15,142.0,142.0,709.0,,,,,,,,,,,,,,,
2019-10-29 09:44:00,142.05,142.1,142.05,142.05,547.0,,,,,,,,,,,,,,,
2019-10-29 09:45:00,142.05,142.1,141.95,142.0,825.0,,,,,,,,,,,,,,,
2019-10-29 09:47:00,141.95,141.95,141.95,141.95,200.0,,,,,,,,,,,,,,,
2019-10-29 09:49:00,142.0,142.0,142.0,142.0,10.0,,,,,,,,,,,,,,,
2019-10-29 09:50:00,142.0,142.0,141.95,141.95,389.0,,,,,,,,,,,,,,,
2019-10-29 09:51:00,141.9,141.95,141.9,141.9,1220.0,,,,,,,,,,,,,,,
2019-10-29 09:53:00,141.95,141.95,141.95,141.95,10.0,,,,,,,,,,,,,,,
2019-10-29 09:55:00,142.05,142.05,142.05,142.05,57.0,,,,,,,,,,,,,,,
2019-10-29 09:56:00,142.0,142.0,142.0,142.0,194.0,,,,,,,,,,,,,,,
2019-10-29 09:58:00,141.95,141.95,141.95,141.95,132.0,,,,,,,,,,,,,,,
2019-10-29 09:59:00,141.9,141.95,141.9,141.95,149.0,,,,,,,,,,,,,,,
2019-10-29 10:00:00,142.0,142.0,141.95,141.95,410.0,,,,,,,,,,,,,,,
2019-10-29 10:01:00,141.95,141.95,141.95,141.95,11.0,,,,,,,,,,,,,,,
2019-10-29 10:02:00,141.95,141.95,141.95,141.95,145.0,,,,,,,,,,,,,,,
2019-10-29 10:03:00,141.95,141.95,141.95,141.95,37.0,,,,,,,,,,,,,,,
2019-10-29 10:04:00,142.0,142.05,142.0,142.0,298.0,,,,,,,,,,,,,,,
2019-10-29 10:05:00,141.95,141.95,141.95,141.95,12.0,,,,,,,,,,,,,,,
2019-10-29 10:06:00,141.95,141.95,141.95,141.95,11.0,,,,,,,,,,,,,,,
2019-10-29 10:07:00,141.95,141.95,141.95,141.95,155.0,,,,,,,,,,,,,,,
2019-10-29 10:10:00,141.95,141.95,141.9,141.9,808.0,,,,,,,,,,,,,,,
2019-10-29 10:11:00,141.9,141.9,141.8,141.9,716.0,,,,,,,,,,,,,,,
2019-10-29 10:13:00,141.9,141.9,141.9,141.9,130.0,,,,,,,,,,,,,,,
2019-10-29 10:14:00,141.85,141.85,141.85,141.85,127.0,,,,,,,,,,,,,,,
2019-10-29 10:15:00,141.85,141.85,141.8,141.8,222.0,,,,,,,,,,,,,,,
2019-10-29 10:16:00,141.8,141.8,141.8,141.8,192.0,,,,,,,,,,,,,,,
2019-10-29 10:18:00,141.85,141.85,141.85,141.85,367.0,,,,,,,,,,,,,,,
2019-10-29 10:19:00,141.8,141.9,141.8,141.9,306.0,,,,,,,,,,,,,,,
2019-10-29 10:20:00,141.85,141.85,141.85,141.85,183.0,,,,,,,,,,,,,,,
2019-10-29 10:21:00,141.8,141.8,141.8,141.8,280.0,,,,,,,,,,,,,,,
2019-10-29 10:22:00,141.75,141.75,141.7,141.7,736.0,,,,,,,,,,,,,,,
2019-10-29 10:23:00,141.65,141.65,141.65,141.65,27.0,,,,,,,,,,,,,,,
2019-10-29 10:25:00,141.65,141.65,141.6,141.6,441.0,,,,,,,,,,,,,,,
2019-10-29 10:26:00,141.6,141.6,141.6,141.6,303.0,,,,,,,,,,,,,,,
2019-10-29 10:28:00,141.55,141.55,141.55,141.55,870.0,,,,,,,,,,,,,,,
2019-10-29 10:29:00,141.5,141.5,141.45,141.45,1282.0,,,,,,,,,,,,,,,
2019-10-29 10:30:00,141.4,141.4,141.4,141.4,357.0,,,,,,,,,,,,,,,
2019-10-29 10:31:00,141.4,141.4,141.35,141.35,652.0,,,,,,,,,,,,,,,
2019-10-29 10:32:00,141.35,141.35,141.35,141.35,90.0,,,,,,,,,,,,,,,
2019-10-29 10:33:00,141.3,141.3,141.15,141.15,420.0,,,,,,,,,,,,,,,
2019-10-29 10:34:00,141.15,141.2,141.1,141.1,1794.0,,,,,,,,,,,,,,,
2019-10-29 10:35:00,141.15,141.25,141.15,141.2,550.0,,,,,,,,,,,,,,,
2019-10-29 10:36:00,141.25,141.25,141.25,141.25,519.0,,,,,,,,,,,,,,,
2019-10-29 10:37:00,141.25,141.3,141.25,141.3,558.0,,,,,,,,,,,,,,,
2019-10-29 10:38:00,141.3,141.3,141.3,141.3,415.0,,,,,,,,,,,,,,,
2019-10-29 10:39:00,141.25,141.25,141.25,141.25,30.0,,,,,,,,,,,,,,,
2019-10-29 10:40:00,141.25,141.25,141.25,141.25,999.0,,,,,,,,,,,,,,,
2019-10-29 10:41:00,141.2,141.2,141.05,141.05,1166.0,,,,,,,,,,,,,,,
2019-10-29 10:42:00,141.05,141.1,141.0,141.0,473.0,,,,,,,,,,,,,,,
2019-10-29 10:43:00,141.0,141.0,141.0,141.0,157.0,,,,,,,,,,,,,,,
2019-10-29 10:44:00,141.0,141.0,141.0,141.0,96.0,,,,,,,,,,,,,,,
2019-10-29 10:45:00,141.0,141.0,140.95,141.0,231.0,,,,,,,,,,,,,,,
2019-10-29 10:46:00,141.0,141.05,141.0,141.0,1976.0,,,,,,,,,,,,,,,
2019-10-29 10:47:00,141.05,141.15,141.05,141.1,1146.0,,,,,,,,,,,,,,,
2019-10-29 10:48:00,141.1,141.1,141.1,141.1,129.0,,,,,,,,,,,,,,,
2019-10-29 10:49:00,141.15,141.2,141.15,141.2,384.0,,,,,,,,,,,,,,,
2019-10-29 10:50:00,141.15,141.15,141.1,141.1,31.0,,,,,,,,,,,,,,,
2019-10-29 10:51:00,141.1,141.1,141.05,141.05,3519.0,,,,,,,,,,,,,,,
2019-10-29 10:52:00,141.0,141.05,141.0,141.05,887.0,,,,,,,,,,,,,,,
2019-10-29 10:54:00,141.0,141.0,140.95,140.95,1146.0,,,,,,,,,,,,,,,
2019-10-29 10:55:00,141.0,141.0,140.95,140.95,97.0,,,,,,,,,,,,,,,
2019-10-29 10:56:00,140.9,140.9,140.9,140.9,298.0,,,,,,,,,,,,,,,
2019-10-29 10:57:00,140.9,140.9,140.9,140.9,451.0,,,,,,,,,,,,,,,
2019-10-29 10:59:00,140.9,140.9,140.9,140.9,229.0,,,,,,,,,,,,,,,
2019-10-29 11:00:00,140.9,140.9,140.85,140.9,518.0,,,,,,,,,,,,,,,
2019-10-29 11:01:00,140.85,140.85,140.8,140.8,122.0,,,,,,,,,,,,,,,
2019-10-29 11:02:00,140.9,140.9,140.9,140.9,388.0,,,,,,,,,,,,,,,
2019-10-29 11:03:00,140.95,140.95,140.95,140.95,580.0,,,,,,,,,,,,,,,
2019-10-29 11:04:00,140.95,141.05,140.95,141.05,88.0,,,,,,,,,,,,,,,
2019-10-29 11:05:00,141.0,141.0,141.0,141.0,111.0,,,,,,,,,,,,,,,
2019-10-29 11:06:00,141.0,141.0,141.0,141.0,101.0,,,,,,,,,,,,,,,
2019-10-29 11:08:00,141.05,141.05,141.05,141.05,70.0,,,,,,,,,,,,,,,
2019-10-29 11:09:00,141.05,141.05,141.05,141.05,10.0,,,,,,,,,,,,,,,
2019-10-29 11:10:00,141.05,141.05,141.05,141.05,126.0,,,,,,,,,,,,,,,
