Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-08 09:01:00,155.0,155.15,154.9,155.15,1660.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:02:00,155.1,155.45,155.05,155.2,925.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:03:00,155.25,155.4,155.25,155.4,277.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:04:00,155.25,155.25,155.0,155.05,587.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:05:00,155.15,155.3,155.15,155.3,437.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:06:00,155.25,155.4,155.25,155.4,117.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:07:00,155.45,155.6,155.45,155.55,342.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:08:00,155.5,155.5,155.5,155.5,150.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:09:00,155.5,155.65,155.5,155.65,487.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:10:00,155.6,155.65,155.55,155.65,118.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:11:00,155.6,155.75,155.6,155.75,1489.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:12:00,155.8,155.9,155.8,155.9,708.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:13:00,156.0,156.0,155.8,155.95,975.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:14:00,156.0,156.05,156.0,156.0,505.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:15:00,156.05,156.05,155.9,155.9,230.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:16:00,155.85,155.85,155.75,155.85,369.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:17:00,155.75,155.75,155.5,155.5,790.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:18:00,155.5,155.6,155.5,155.6,209.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:19:00,155.55,155.55,155.45,155.45,76.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:20:00,155.55,155.55,155.45,155.55,607.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:21:00,155.45,155.45,155.45,155.45,33.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:22:00,155.55,155.6,155.55,155.6,614.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:23:00,155.7,155.7,155.7,155.7,27.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:24:00,155.7,155.7,155.45,155.5,1165.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:25:00,155.5,155.55,155.5,155.55,480.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:26:00,155.6,155.7,155.6,155.7,200.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:28:00,155.75,155.75,155.75,155.75,7.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:29:00,155.75,155.9,155.75,155.9,70.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:30:00,156.0,156.0,155.75,155.8,1810.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:31:00,155.7,155.7,155.7,155.7,154.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:32:00,155.65,155.65,155.6,155.6,251.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:33:00,155.65,155.8,155.65,155.8,747.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:35:00,155.9,155.95,155.9,155.9,394.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:36:00,155.9,156.0,155.85,156.0,1257.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:37:00,156.0,156.0,155.95,155.95,960.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:38:00,156.1,156.1,156.05,156.05,84.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:39:00,156.0,156.0,155.9,155.9,189.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:41:00,155.75,155.75,155.7,155.7,100.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:42:00,155.7,155.75,155.7,155.75,106.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:43:00,155.7,155.75,155.7,155.7,441.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:44:00,155.65,155.65,155.6,155.6,329.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:46:00,155.6,155.6,155.6,155.6,253.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:47:00,155.8,156.1,155.8,156.0,11363.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:48:00,156.0,156.15,156.0,156.05,1180.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:49:00,156.15,156.15,156.15,156.15,12.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:50:00,156.2,156.3,156.2,156.3,2072.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:51:00,156.2,156.35,156.15,156.35,1685.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:52:00,156.3,156.35,156.3,156.35,296.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:53:00,156.4,156.45,156.35,156.45,2352.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:54:00,156.5,156.65,156.5,156.55,3472.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:55:00,156.6,156.6,156.5,156.5,357.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:56:00,156.4,156.4,156.35,156.35,99.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:57:00,156.35,156.35,156.3,156.3,232.0,,,,,,,,,,,,,,,,,,,
2020-07-08 09:58:00,156.25,156.4,156.25,156.4,266.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:00:00,156.4,156.4,156.4,156.4,150.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:01:00,156.35,156.35,156.25,156.35,626.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:02:00,156.35,156.65,156.35,156.65,3237.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:03:00,156.65,156.65,156.6,156.6,265.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:05:00,156.5,156.55,156.5,156.55,781.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:06:00,156.6,156.65,156.6,156.6,950.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:07:00,156.55,156.55,156.35,156.35,225.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:08:00,156.35,156.35,156.35,156.35,123.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:09:00,156.3,156.3,156.3,156.3,150.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:11:00,156.35,156.35,156.3,156.3,220.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:12:00,156.25,156.25,156.15,156.15,309.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:13:00,156.15,156.15,156.1,156.1,112.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:14:00,156.2,156.2,156.2,156.2,198.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:16:00,156.3,156.35,156.3,156.35,53.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:19:00,156.3,156.4,156.3,156.4,1536.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:20:00,156.5,156.5,156.5,156.5,308.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:21:00,156.55,156.55,156.5,156.5,140.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:22:00,156.5,156.5,156.5,156.5,63.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:23:00,156.45,156.45,156.45,156.45,132.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:24:00,156.45,156.45,156.45,156.45,95.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:25:00,156.4,156.4,156.1,156.25,2880.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:26:00,156.35,156.4,156.35,156.4,323.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:27:00,156.45,156.6,156.45,156.6,1488.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:28:00,156.6,156.6,156.55,156.55,314.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:29:00,156.6,156.6,156.6,156.6,183.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:30:00,156.65,156.65,156.55,156.6,372.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:31:00,156.55,156.55,156.55,156.55,5.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:32:00,156.5,156.5,156.5,156.5,10.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:33:00,156.5,156.5,156.5,156.5,42.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:34:00,156.45,156.45,156.4,156.4,564.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:35:00,156.35,156.45,156.35,156.35,895.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:36:00,156.5,156.9,156.5,156.85,5658.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:37:00,156.9,156.95,156.85,156.85,1151.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:38:00,156.75,156.8,156.7,156.75,472.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:39:00,156.75,156.75,156.75,156.75,11.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:40:00,156.8,156.8,156.8,156.8,113.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:41:00,156.85,156.85,156.8,156.8,392.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:42:00,156.8,156.8,156.75,156.8,334.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:43:00,156.8,156.8,156.75,156.75,201.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:44:00,156.75,156.75,156.75,156.75,175.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:45:00,156.7,156.8,156.7,156.8,276.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:46:00,156.7,156.7,156.65,156.65,248.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:47:00,156.6,156.6,156.6,156.6,30.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:48:00,156.6,156.6,156.6,156.6,8.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:49:00,156.6,156.6,156.6,156.6,283.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:50:00,156.65,156.65,156.65,156.65,128.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:51:00,156.55,156.6,156.55,156.55,171.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:52:00,156.55,156.6,156.55,156.6,289.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:53:00,156.6,156.6,156.6,156.6,134.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:56:00,156.5,156.5,156.5,156.5,132.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:57:00,156.45,156.45,156.3,156.4,1646.0,,,,,,,,,,,,,,,,,,,
2020-07-08 10:59:00,156.45,156.45,156.4,156.4,163.0,,,,,,,,,,,,,,,,,,,
2020-07-08 11:01:00,156.35,156.35,156.3,156.3,347.0,,,,,,,,,,,,,,,,,,,
2020-07-08 11:02:00,156.35,156.5,156.3,156.35,1243.0,,,,,,,,,,,,,,,,,,,
2020-07-08 11:03:00,156.3,156.3,156.3,156.3,32.0,,,,,,,,,,,,,,,,,,,
2020-07-08 11:04:00,156.3,156.3,156.2,156.25,1499.0,,,,,,,,,,,,,,,,,,,
2020-07-08 11:05:00,156.3,156.3,156.3,156.3,81.0,,,,,,,,,,,,,,,,,,,
2020-07-08 11:06:00,156.3,156.3,156.25,156.25,300.0,,,,,,,,,,,,,,,,,,,
