Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-10-28 09:01:00,140.5,140.55,140.5,140.55,1343.0,,,,,,,,,,,,,,,
2019-10-28 09:02:00,140.55,140.75,140.4,140.45,3044.0,,,,,,,,,,,,,,,
2019-10-28 09:03:00,140.55,140.65,140.5,140.6,1676.0,,,,,,,,,,,,,,,
2019-10-28 09:04:00,140.6,140.65,140.45,140.55,1584.0,,,,,,,,,,,,,,,
2019-10-28 09:05:00,140.55,140.55,140.45,140.5,606.0,,,,,,,,,,,,,,,
2019-10-28 09:06:00,140.5,140.55,140.3,140.45,3239.0,,,,,,,,,,,,,,,
2019-10-28 09:07:00,140.55,140.55,140.5,140.55,2658.0,,,,,,,,,,,,,,,
2019-10-28 09:08:00,140.45,140.45,140.35,140.4,658.0,,,,,,,,,,,,,,,
2019-10-28 09:09:00,140.4,140.55,140.4,140.55,850.0,,,,,,,,,,,,,,,
2019-10-28 09:10:00,140.5,140.55,140.5,140.5,1439.0,,,,,,,,,,,,,,,
2019-10-28 09:11:00,140.55,140.55,140.35,140.4,1445.0,,,,,,,,,,,,,,,
2019-10-28 09:12:00,140.45,140.45,140.4,140.4,100.0,,,,,,,,,,,,,,,
2019-10-28 09:13:00,140.4,140.45,140.35,140.45,811.0,,,,,,,,,,,,,,,
2019-10-28 09:14:00,140.45,140.8,140.4,140.8,2914.0,,,,,,,,,,,,,,,
2019-10-28 09:15:00,140.85,140.85,140.75,140.8,764.0,,,,,,,,,,,,,,,
2019-10-28 09:16:00,140.9,141.0,140.85,140.85,2270.0,,,,,,,,,,,,,,,
2019-10-28 09:17:00,140.75,140.75,140.6,140.6,764.0,,,,,,,,,,,,,,,
2019-10-28 09:18:00,140.6,140.6,140.5,140.55,639.0,,,,,,,,,,,,,,,
2019-10-28 09:19:00,140.45,140.55,140.45,140.55,325.0,,,,,,,,,,,,,,,
2019-10-28 09:20:00,140.55,140.85,140.55,140.85,1084.0,,,,,,,,,,,,,,,
2019-10-28 09:21:00,140.9,140.9,140.8,140.9,554.0,,,,,,,,,,,,,,,
2019-10-28 09:22:00,140.9,141.0,140.9,141.0,1105.0,,,,,,,,,,,,,,,
2019-10-28 09:23:00,141.1,141.1,141.0,141.05,536.0,,,,,,,,,,,,,,,
2019-10-28 09:24:00,141.0,141.0,140.9,140.95,686.0,,,,,,,,,,,,,,,
2019-10-28 09:25:00,140.95,140.95,140.9,140.9,475.0,,,,,,,,,,,,,,,
2019-10-28 09:26:00,140.8,140.8,140.7,140.7,473.0,,,,,,,,,,,,,,,
2019-10-28 09:27:00,140.7,140.7,140.65,140.65,726.0,,,,,,,,,,,,,,,
2019-10-28 09:28:00,140.7,140.7,140.55,140.6,570.0,,,,,,,,,,,,,,,
2019-10-28 09:29:00,140.6,140.65,140.6,140.6,463.0,,,,,,,,,,,,,,,
2019-10-28 09:30:00,140.65,140.65,140.6,140.6,347.0,,,,,,,,,,,,,,,
2019-10-28 09:31:00,140.55,140.55,140.5,140.5,712.0,,,,,,,,,,,,,,,
2019-10-28 09:32:00,140.55,140.65,140.55,140.6,1040.0,,,,,,,,,,,,,,,
2019-10-28 09:33:00,140.65,140.65,140.6,140.65,302.0,,,,,,,,,,,,,,,
2019-10-28 09:34:00,140.7,140.7,140.7,140.7,280.0,,,,,,,,,,,,,,,
2019-10-28 09:35:00,140.65,140.7,140.65,140.7,239.0,,,,,,,,,,,,,,,
2019-10-28 09:36:00,140.65,140.65,140.65,140.65,283.0,,,,,,,,,,,,,,,
2019-10-28 09:37:00,140.55,140.65,140.55,140.65,230.0,,,,,,,,,,,,,,,
2019-10-28 09:38:00,140.65,140.75,140.65,140.7,1700.0,,,,,,,,,,,,,,,
2019-10-28 09:39:00,140.7,140.7,140.7,140.7,11.0,,,,,,,,,,,,,,,
2019-10-28 09:40:00,140.8,140.85,140.8,140.85,266.0,,,,,,,,,,,,,,,
2019-10-28 09:41:00,140.8,140.85,140.8,140.85,521.0,,,,,,,,,,,,,,,
2019-10-28 09:42:00,140.9,140.95,140.9,140.9,1280.0,,,,,,,,,,,,,,,
2019-10-28 09:46:00,140.9,140.9,140.85,140.85,997.0,,,,,,,,,,,,,,,
2019-10-28 09:47:00,140.9,140.9,140.7,140.7,408.0,,,,,,,,,,,,,,,
2019-10-28 09:48:00,140.6,140.6,140.6,140.6,180.0,,,,,,,,,,,,,,,
2019-10-28 09:49:00,140.65,140.65,140.6,140.6,841.0,,,,,,,,,,,,,,,
