Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-01-07 09:01:00,148.65,148.75,148.4,148.75,1558.0,,,,,,,,,,,,,,,
2020-01-07 09:02:00,148.75,148.8,148.75,148.8,315.0,,,,,,,,,,,,,,,
2020-01-07 09:03:00,148.8,148.8,148.8,148.8,60.0,,,,,,,,,,,,,,,
2020-01-07 09:04:00,148.8,148.8,148.6,148.7,519.0,,,,,,,,,,,,,,,
2020-01-07 09:05:00,148.7,148.7,148.5,148.55,2064.0,,,,,,,,,,,,,,,
2020-01-07 09:06:00,148.75,148.9,148.75,148.9,569.0,,,,,,,,,,,,,,,
2020-01-07 09:08:00,148.85,149.0,148.85,149.0,307.0,,,,,,,,,,,,,,,
2020-01-07 09:09:00,148.8,148.95,148.7,148.95,1001.0,,,,,,,,,,,,,,,
2020-01-07 09:10:00,149.0,149.0,148.95,148.95,309.0,,,,,,,,,,,,,,,
2020-01-07 09:11:00,149.0,149.2,149.0,149.0,4986.0,,,,,,,,,,,,,,,
2020-01-07 09:12:00,149.1,149.2,149.05,149.2,3134.0,,,,,,,,,,,,,,,
2020-01-07 09:13:00,149.15,149.3,149.15,149.3,1659.0,,,,,,,,,,,,,,,
2020-01-07 09:14:00,149.25,149.3,149.25,149.25,343.0,,,,,,,,,,,,,,,
2020-01-07 09:15:00,149.3,149.3,149.25,149.25,1241.0,,,,,,,,,,,,,,,
2020-01-07 09:16:00,149.15,149.3,149.15,149.3,174.0,,,,,,,,,,,,,,,
2020-01-07 09:17:00,149.25,149.3,149.2,149.2,653.0,,,,,,,,,,,,,,,
2020-01-07 09:18:00,149.3,149.3,149.3,149.3,500.0,,,,,,,,,,,,,,,
2020-01-07 09:19:00,149.25,149.25,149.15,149.15,314.0,,,,,,,,,,,,,,,
2020-01-07 09:20:00,149.05,149.05,148.95,148.95,1313.0,,,,,,,,,,,,,,,
2020-01-07 09:21:00,148.9,148.9,148.9,148.9,75.0,,,,,,,,,,,,,,,
2020-01-07 09:22:00,149.0,149.15,149.0,149.15,850.0,,,,,,,,,,,,,,,
2020-01-07 09:23:00,149.0,149.0,149.0,149.0,616.0,,,,,,,,,,,,,,,
2020-01-07 09:25:00,148.95,148.95,148.95,148.95,36.0,,,,,,,,,,,,,,,
2020-01-07 09:26:00,149.05,149.05,148.85,148.85,822.0,,,,,,,,,,,,,,,
2020-01-07 09:27:00,148.85,148.95,148.8,148.8,539.0,,,,,,,,,,,,,,,
2020-01-07 09:28:00,148.8,148.8,148.8,148.8,30.0,,,,,,,,,,,,,,,
2020-01-07 09:29:00,148.95,149.05,148.9,148.9,411.0,,,,,,,,,,,,,,,
2020-01-07 09:31:00,148.9,149.05,148.9,149.05,89.0,,,,,,,,,,,,,,,
2020-01-07 09:32:00,148.9,149.05,148.9,148.95,398.0,,,,,,,,,,,,,,,
2020-01-07 09:34:00,149.0,149.1,149.0,149.1,169.0,,,,,,,,,,,,,,,
2020-01-07 09:35:00,149.1,149.1,149.1,149.1,100.0,,,,,,,,,,,,,,,
2020-01-07 09:36:00,149.0,149.15,149.0,149.15,1226.0,,,,,,,,,,,,,,,
2020-01-07 09:37:00,149.1,149.1,149.1,149.1,100.0,,,,,,,,,,,,,,,
2020-01-07 09:38:00,149.1,149.1,149.1,149.1,79.0,,,,,,,,,,,,,,,
2020-01-07 09:39:00,149.15,149.2,149.1,149.2,726.0,,,,,,,,,,,,,,,
2020-01-07 09:40:00,149.1,149.15,149.1,149.1,859.0,,,,,,,,,,,,,,,
2020-01-07 09:41:00,149.1,149.1,149.05,149.05,304.0,,,,,,,,,,,,,,,
2020-01-07 09:42:00,149.0,149.0,149.0,149.0,201.0,,,,,,,,,,,,,,,
2020-01-07 09:44:00,148.95,148.95,148.95,148.95,172.0,,,,,,,,,,,,,,,
