Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-11 09:01:00,151.4,152.45,151.25,151.75,8536.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:02:00,151.7,152.45,151.45,152.1,5780.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:03:00,152.05,152.15,151.65,151.7,1613.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:04:00,151.9,151.9,151.5,151.65,4173.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:05:00,151.7,151.7,151.5,151.6,2005.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:06:00,151.55,151.6,151.2,151.2,3530.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:07:00,151.25,151.3,151.0,151.15,3344.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:08:00,151.1,151.3,151.1,151.2,1421.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:09:00,151.3,151.4,151.15,151.15,2135.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:10:00,151.0,151.0,150.8,150.85,1761.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:11:00,150.9,150.95,150.55,150.65,1272.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:12:00,150.75,150.8,150.6,150.6,1081.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:13:00,150.7,150.8,150.5,150.75,1855.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:14:00,150.85,150.95,150.7,150.95,750.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:15:00,150.95,150.95,150.65,150.65,1413.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:16:00,150.6,150.75,150.5,150.75,1255.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:17:00,150.7,151.1,150.65,150.95,1951.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:18:00,150.9,151.05,150.9,151.05,1138.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:19:00,151.05,151.4,151.05,151.15,2740.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:20:00,151.25,151.25,151.1,151.2,1944.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:21:00,151.25,151.25,151.05,151.2,2548.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:22:00,151.25,151.35,151.05,151.2,2185.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:23:00,151.25,151.35,151.15,151.25,2697.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:24:00,151.25,151.45,151.2,151.2,2971.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:25:00,151.35,151.4,151.25,151.25,1496.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:26:00,151.3,151.7,151.2,151.65,1384.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:27:00,151.7,151.7,151.6,151.7,491.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:28:00,151.7,151.9,151.7,151.85,398.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:29:00,151.8,151.85,151.75,151.8,425.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:30:00,151.8,151.8,151.55,151.6,1984.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:31:00,151.5,151.55,151.45,151.55,664.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:32:00,151.5,151.7,151.5,151.7,1760.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:33:00,151.75,151.85,151.7,151.85,543.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:34:00,152.0,152.2,151.95,152.2,865.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:35:00,152.25,152.4,152.25,152.3,2220.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:36:00,152.25,152.35,152.25,152.35,1093.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:37:00,152.35,152.45,152.15,152.15,1288.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:38:00,152.1,152.2,152.0,152.2,4206.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:39:00,152.15,152.15,151.85,151.85,2779.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:40:00,151.9,152.0,151.85,152.0,1110.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:41:00,151.95,151.95,151.75,151.75,1011.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:42:00,151.75,151.9,151.75,151.9,413.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:43:00,151.95,151.95,151.8,151.9,1220.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:44:00,152.0,152.05,151.75,151.75,1045.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:45:00,151.75,151.75,151.6,151.75,1071.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:46:00,151.6,151.65,151.5,151.6,2310.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:47:00,151.65,151.7,151.5,151.5,1448.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:48:00,151.45,151.45,151.35,151.35,248.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:49:00,151.25,151.25,151.15,151.2,785.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:50:00,151.15,151.3,151.15,151.3,827.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:51:00,151.3,151.3,151.3,151.3,100.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:52:00,151.2,151.25,151.1,151.15,825.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:53:00,151.25,151.35,151.2,151.35,719.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:54:00,151.25,151.5,151.25,151.4,998.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:55:00,151.45,151.45,151.45,151.45,283.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:56:00,151.4,151.45,151.4,151.45,63.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:57:00,151.5,151.5,151.25,151.25,701.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:58:00,151.3,151.3,151.2,151.2,676.0,,,,,,,,,,,,,,,,,,,
2020-06-11 09:59:00,151.25,151.3,151.2,151.2,592.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:00:00,151.15,151.15,151.05,151.1,1795.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:01:00,151.15,151.15,151.0,151.0,1309.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:02:00,151.0,151.15,151.0,151.05,839.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:03:00,151.1,151.1,151.05,151.1,407.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:04:00,151.05,151.1,151.0,151.0,1966.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:05:00,151.05,151.05,151.0,151.0,701.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:06:00,151.0,151.05,150.85,151.05,5106.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:07:00,151.05,151.05,150.95,151.0,437.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:08:00,151.15,151.15,150.9,150.95,620.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:09:00,150.95,151.0,150.85,150.85,504.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:10:00,150.85,150.9,150.8,150.9,321.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:11:00,150.85,150.95,150.85,150.9,65.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:12:00,150.85,150.9,150.85,150.9,356.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:13:00,150.85,150.9,150.85,150.9,731.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:15:00,150.9,150.95,150.75,150.75,1833.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:16:00,150.7,150.8,150.65,150.8,1087.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:17:00,150.7,150.7,150.7,150.7,89.0,,,,,,,,,,,,,,,,,,,
2020-06-11 10:18:00,150.75,150.75,150.75,150.75,34.0,,,,,,,,,,,,,,,,,,,
