Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-06 09:02:00,131.7,132.0,130.05,130.9,14848.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-04-06 09:03:00,131.4,131.8,130.95,131.65,3073.0,-0.04999999999998295,0,-11775.0,0,,,,,,,,,,,,,,,,,,,
2020-04-06 09:04:00,131.3,131.7,131.0,131.05,4287.0,-0.3499999999999943,0,1214.0,1,,,,,,,,,,,,,,,,,,,
2020-04-06 09:05:00,131.1,131.6,131.05,131.55,1664.0,0.25,1,-2623.0,0,,,,,,,,,,,,,,,,,,,
2020-04-06 09:06:00,131.25,131.65,131.1,131.35,1543.0,0.25,1,-121.0,0,,,,,,,,,,,,,,,,,,,
2020-04-06 09:07:00,131.0,131.1,130.3,130.3,2222.0,-0.9499999999999886,0,679.0,1,,,,,,,,,,,,,,,,,,,
2020-04-06 09:08:00,130.3,130.8,130.2,130.8,5348.0,-0.19999999999998866,0,3126.0,1,,,,,,,,,,,,,,,,,,,
2020-04-06 09:09:00,130.55,130.75,130.35,130.7,1135.0,0.3999999999999773,1,-4213.0,0,,,,,,,,,,,,,,,,,,,
2020-04-06 09:10:00,130.45,130.9,130.45,130.65,1839.0,0.09999999999999433,1,704.0,1,,,,,,,,,,,,,,,,,,,
2020-04-06 09:11:00,130.7,131.0,130.4,130.8,2586.0,0.35000000000002274,1,747.0,1,,,,,,,,,,,,,,,,,,,
2020-04-06 09:12:00,130.9,131.3,130.85,131.2,2496.0,0.5,1,-90.0,0,,,,,,,,,,,,,,,,,,,
2020-04-06 09:13:00,131.15,131.3,130.8,130.8,816.0,-0.09999999999999433,0,-1680.0,0,,,,,,,,,,,,,,,,,,,
2020-04-06 09:14:00,130.95,130.95,130.15,130.3,2149.0,-0.8499999999999943,0,1333.0,1,,,,,,,,,,,,,,,,,,,
2020-04-06 09:15:00,130.2,130.95,130.2,130.95,1426.0,0.0,0,-723.0,0,,,,,,,,,,,,,,,,,,,
2020-04-06 09:16:00,130.55,130.75,130.45,130.55,264.0,0.35000000000002274,1,-1162.0,0,,,,,,,,,,,,,,,,,,,
2020-04-06 09:17:00,130.85,130.85,130.85,130.85,58.0,0.2999999999999829,1,-206.0,0,,,,,,,,,,,,,,,,,,,
2020-04-06 09:18:00,130.85,130.9,130.75,130.85,1052.0,0.0,0,994.0,1,,,,,,,,,,,,,,,,,,,
2020-04-06 09:19:00,130.65,130.95,130.65,130.75,470.0,-0.09999999999999433,0,-582.0,0,,,,,,,,,,,,,,,,,,,
2020-04-06 09:20:00,130.8,130.9,130.75,130.9,179.0,0.25,1,-291.0,0,,,,,,,,,,,,,,,,,,,
2020-04-06 09:21:00,130.9,130.95,130.75,130.95,817.0,0.14999999999997726,1,638.0,1,,,,,,,,,,,,,,,,,,,
2020-04-06 09:22:00,130.95,131.05,130.85,131.0,4969.0,0.09999999999999433,1,4152.0,1,,,,,,,,,,,,,,,,,,,
