Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-10-31 08:01:00,69.52,69.84,69.35,69.35,21022.0,0.0,0,0.0,0
2019-10-31 08:02:00,69.3,69.32,69.25,69.26,3004.0,-0.2599999999999909,0,-18018.0,0
2019-10-31 08:03:00,69.24,69.24,69.12,69.12,4080.0,-0.1799999999999926,0,1076.0,1
2019-10-31 08:04:00,69.13,69.13,68.97,68.97,2585.0,-0.269999999999996,0,-1495.0,0
2019-10-31 08:05:00,68.97,69.07,68.96,69.0,3009.0,-0.12999999999999545,0,424.0,1
2019-10-31 08:06:00,68.98,69.0,68.86,68.9,7954.0,-0.06999999999999318,0,4945.0,1
2019-10-31 08:07:00,68.89,68.91,68.83,68.86,6372.0,-0.12000000000000455,0,-1582.0,0
2019-10-31 08:08:00,68.88,69.07,68.86,68.98,13335.0,0.09000000000000341,1,6963.0,1
2019-10-31 08:09:00,68.98,68.98,68.87,68.95,7835.0,0.07000000000000739,1,-5500.0,0
2019-10-31 08:10:00,68.97,69.0,68.91,68.91,4074.0,-0.07000000000000739,0,-3761.0,0
2019-10-31 08:11:00,68.93,68.93,68.82,68.87,6006.0,-0.09999999999999432,0,1932.0,1
2019-10-31 08:12:00,68.86,68.87,68.78,68.79,3238.0,-0.14000000000000057,0,-2768.0,0
2019-10-31 08:13:00,68.79,68.84,68.78,68.78,3238.0,-0.0799999999999983,0,0.0,0
2019-10-31 08:14:00,68.8,68.83,68.69,68.69,2874.0,-0.10000000000000853,0,-364.0,0
2019-10-31 08:15:00,68.69,68.7,68.59,68.62,7892.0,-0.1799999999999926,0,5018.0,1
2019-10-31 08:16:00,68.61,68.63,68.42,68.42,15287.0,-0.269999999999996,0,7395.0,1
2019-10-31 08:17:00,68.46,68.69,68.46,68.68,10879.0,0.07000000000000739,1,-4408.0,0
2019-10-31 08:18:00,68.67,68.72,68.64,68.7,9648.0,0.2400000000000091,1,-1231.0,0
2019-10-31 08:19:00,68.73,68.73,68.68,68.69,4505.0,0.01999999999999602,1,-5143.0,0
2019-10-31 08:20:00,68.7,68.7,68.58,68.61,7751.0,-0.12000000000000455,0,3246.0,1
2019-10-31 08:21:00,68.61,68.71,68.61,68.69,5996.0,-0.010000000000005116,0,-1755.0,0
2019-10-31 08:22:00,68.7,68.8,68.68,68.75,5670.0,0.14000000000000057,1,-326.0,0
2019-10-31 08:23:00,68.76,68.8,68.71,68.8,3263.0,0.09999999999999432,1,-2407.0,0
2019-10-31 08:24:00,68.79,68.84,68.77,68.81,2152.0,0.04999999999999716,1,-1111.0,0
2019-10-31 08:25:00,68.8,68.85,68.8,68.85,3429.0,0.05999999999998806,1,1277.0,1
2019-10-31 08:26:00,68.85,68.85,68.78,68.79,1452.0,-0.009999999999990905,0,-1977.0,0
2019-10-31 08:27:00,68.8,68.81,68.76,68.76,2867.0,-0.0899999999999892,0,1415.0,1
2019-10-31 08:28:00,68.75,68.8,68.73,68.8,3510.0,0.0,0,643.0,1
2019-10-31 08:29:00,68.78,68.83,68.78,68.83,5980.0,0.0799999999999983,1,2470.0,1
2019-10-31 08:30:00,68.81,68.81,68.75,68.75,4101.0,-0.030000000000001137,0,-1879.0,0
2019-10-31 08:31:00,68.74,68.75,68.66,68.66,4009.0,-0.15000000000000568,0,-92.0,0
