Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-05-08 07:01:00,49.7,50.07,49.7,49.83,43326.0,0.0,0,0.0,0
2020-05-08 07:02:00,49.805,50.06,49.805,50.03,10649.0,0.3299999999999983,1,-32677.0,0
2020-05-08 07:03:00,50.01,50.01,49.815,49.82,3632.0,0.015000000000000568,1,-7017.0,0
2020-05-08 07:04:00,49.835,49.96,49.8,49.805,5822.0,-0.2049999999999983,0,2190.0,1
2020-05-08 07:05:00,49.805,49.81,49.765,49.765,1492.0,-0.07000000000000028,0,-4330.0,0
2020-05-08 07:06:00,49.68,49.825,49.67,49.82,12802.0,0.015000000000000568,1,11310.0,1
2020-05-08 07:07:00,49.68,49.7,49.665,49.67,9078.0,-0.00999999999999801,0,-3724.0,0
2020-05-08 07:08:00,49.715,49.945,49.715,49.86,15080.0,0.17999999999999972,1,6002.0,1
2020-05-08 07:09:00,49.91,49.91,49.84,49.84,5007.0,0.125,1,-10073.0,0
2020-05-08 07:10:00,49.83,49.84,49.71,49.74,6530.0,-0.1699999999999946,0,1523.0,1
2020-05-08 07:11:00,49.72,49.8,49.695,49.8,6237.0,-0.030000000000001137,0,-293.0,0
2020-05-08 07:12:00,49.76,49.825,49.75,49.825,3501.0,0.10500000000000398,1,-2736.0,0
2020-05-08 07:13:00,49.865,50.1,49.865,49.975,14626.0,0.2150000000000034,1,11125.0,1
2020-05-08 07:14:00,49.995,50.0,49.96,49.98,7897.0,0.11499999999999488,1,-6729.0,0
2020-05-08 07:15:00,49.975,49.985,49.935,49.935,6499.0,-0.05999999999999517,0,-1398.0,0
2020-05-08 07:16:00,49.955,49.97,49.885,49.885,4496.0,-0.09000000000000341,0,-2003.0,0
2020-05-08 07:17:00,49.91,49.915,49.885,49.895,1991.0,-0.05999999999999517,0,-2505.0,0
2020-05-08 07:18:00,49.9,49.96,49.9,49.94,4922.0,0.030000000000001137,1,2931.0,1
