Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-11-05 08:01:00,71.85,71.9,71.73,71.9,29733.0,0.0,0,0.0,0
2019-11-05 08:02:00,71.87,72.03,71.87,72.0,19190.0,0.15000000000000568,1,-10543.0,0
2019-11-05 08:03:00,72.0,72.28,71.99,72.27,24477.0,0.3999999999999915,1,5287.0,1
2019-11-05 08:04:00,72.27,72.56,72.17,72.56,57712.0,0.5600000000000023,1,33235.0,1
2019-11-05 08:05:00,72.56,72.62,72.38,72.55,21447.0,0.28000000000000114,1,-36265.0,0
2019-11-05 08:06:00,72.55,72.75,72.54,72.74,17742.0,0.1799999999999926,1,-3705.0,0
2019-11-05 08:07:00,72.76,72.8,72.6,72.79,19657.0,0.2400000000000091,1,1915.0,1
2019-11-05 08:08:00,72.79,72.85,72.73,72.85,30701.0,0.0899999999999892,1,11044.0,1
2019-11-05 08:09:00,72.86,72.9,72.71,72.89,14461.0,0.09999999999999432,1,-16240.0,0
2019-11-05 08:10:00,72.91,72.91,72.72,72.9,15357.0,0.04000000000000625,1,896.0,1
2019-11-05 08:11:00,72.91,72.95,72.88,72.91,8297.0,0.0,0,-7060.0,0
2019-11-05 08:12:00,72.9,72.92,72.69,72.7,8920.0,-0.20999999999999375,0,623.0,1
2019-11-05 08:13:00,72.64,72.7,72.57,72.69,7623.0,-0.21000000000000796,0,-1297.0,0
2019-11-05 08:14:00,72.65,72.68,72.55,72.59,5951.0,-0.04999999999999716,0,-1672.0,0
2019-11-05 08:15:00,72.6,72.65,72.6,72.6,3648.0,-0.05000000000001137,0,-2303.0,0
2019-11-05 08:16:00,72.63,72.69,72.62,72.69,2444.0,0.09000000000000341,1,-1204.0,0
2019-11-05 08:17:00,72.68,72.68,72.49,72.52,5362.0,-0.10999999999999943,0,2918.0,1
2019-11-05 08:18:00,72.51,72.58,72.49,72.56,5171.0,-0.12000000000000455,0,-191.0,0
2019-11-05 08:19:00,72.57,72.63,72.54,72.62,4792.0,0.10999999999999943,1,-379.0,0
2019-11-05 08:20:00,72.61,72.63,72.57,72.57,3539.0,0.0,0,-1253.0,0
2019-11-05 08:21:00,72.57,72.57,72.51,72.57,4209.0,-0.04000000000000625,0,670.0,1
2019-11-05 08:22:00,72.59,72.63,72.56,72.63,9402.0,0.060000000000002274,1,5193.0,1
2019-11-05 08:23:00,72.63,72.68,72.61,72.63,3832.0,0.03999999999999204,1,-5570.0,0
