Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-08 07:01:00,62.84,62.84,62.67,62.67,18373.0,0.0,0,0.0,0
2019-08-08 07:02:00,62.71,62.81,62.68,62.68,2121.0,-0.1600000000000037,0,-16252.0,0
2019-08-08 07:03:00,62.66,62.69,62.56,62.57,3599.0,-0.14000000000000057,0,1478.0,1
2019-08-08 07:04:00,62.59,62.62,62.48,62.48,18367.0,-0.17999999999999972,0,14768.0,1
2019-08-08 07:05:00,62.43,62.47,62.27,62.29,7588.0,-0.30000000000000426,0,-10779.0,0
2019-08-08 07:06:00,62.27,62.37,62.27,62.31,3140.0,-0.11999999999999744,0,-4448.0,0
2019-08-08 07:07:00,62.26,62.26,62.1,62.14,3981.0,-0.13000000000000256,0,841.0,1
2019-08-08 07:08:00,62.16,62.23,62.16,62.22,3166.0,-0.03999999999999915,0,-815.0,0
2019-08-08 07:09:00,62.22,62.35,62.22,62.29,6176.0,0.13000000000000256,1,3010.0,1
2019-08-08 07:10:00,62.29,62.38,62.26,62.35,1400.0,0.13000000000000256,1,-4776.0,0
2019-08-08 07:11:00,62.34,62.35,62.26,62.29,2242.0,0.0,0,842.0,1
2019-08-08 07:12:00,62.28,62.3,62.26,62.27,725.0,-0.07000000000000028,0,-1517.0,0
2019-08-08 07:13:00,62.34,62.44,62.31,62.44,2590.0,0.1599999999999966,1,1865.0,1
2019-08-08 07:14:00,62.49,62.53,62.48,62.48,4103.0,0.13999999999999346,1,1513.0,1
2019-08-08 07:15:00,62.48,62.5,62.43,62.43,3014.0,-0.060000000000002274,0,-1089.0,0
2019-08-08 07:16:00,62.42,62.43,62.38,62.41,2328.0,-0.07000000000000028,0,-686.0,0
2019-08-08 07:17:00,62.42,62.45,62.42,62.44,921.0,0.01999999999999602,1,-1407.0,0
2019-08-08 07:18:00,62.43,62.49,62.43,62.46,1015.0,0.03999999999999915,1,94.0,1
2019-08-08 07:19:00,62.48,62.51,62.42,62.43,5103.0,0.0,0,4088.0,1
2019-08-08 07:20:00,62.37,62.37,62.29,62.29,4118.0,-0.18999999999999773,0,-985.0,0
2019-08-08 07:21:00,62.31,62.31,62.31,62.31,386.0,-0.05999999999999517,0,-3732.0,0
2019-08-08 07:22:00,62.28,62.3,62.22,62.3,1859.0,-0.010000000000005116,0,1473.0,1
2019-08-08 07:23:00,62.29,62.41,62.29,62.36,7499.0,0.0799999999999983,1,5640.0,1
2019-08-08 07:24:00,62.37,62.37,62.31,62.35,9563.0,0.060000000000002274,1,2064.0,1
2019-08-08 07:25:00,62.36,62.36,62.3,62.32,1246.0,-0.04999999999999716,0,-8317.0,0
2019-08-08 07:26:00,62.28,62.28,62.17,62.18,5544.0,-0.17999999999999972,0,4298.0,1
2019-08-08 07:27:00,62.17,62.17,62.1,62.1,1283.0,-0.17999999999999972,0,-4261.0,0
2019-08-08 07:28:00,62.12,62.17,62.12,62.17,1294.0,0.0,0,11.0,1
2019-08-08 07:29:00,62.16,62.21,62.16,62.19,5050.0,0.07000000000000028,1,3756.0,1
2019-08-08 07:30:00,62.18,62.18,62.17,62.17,1362.0,0.010000000000005116,1,-3688.0,0
2019-08-08 07:31:00,62.16,62.19,62.14,62.19,1231.0,0.00999999999999801,1,-131.0,0
2019-08-08 07:32:00,62.17,62.17,62.15,62.17,1507.0,0.010000000000005116,1,276.0,1
2019-08-08 07:33:00,62.18,62.21,62.18,62.2,3403.0,0.030000000000001137,1,1896.0,1
2019-08-08 07:34:00,62.19,62.2,62.14,62.16,2258.0,-0.020000000000003126,0,-1145.0,0
2019-08-08 07:35:00,62.18,62.21,62.16,62.18,4534.0,-0.00999999999999801,0,2276.0,1
2019-08-08 07:36:00,62.19,62.27,62.19,62.27,3604.0,0.09000000000000341,1,-930.0,0
2019-08-08 07:37:00,62.27,62.28,62.27,62.28,153.0,0.09000000000000341,1,-3451.0,0
2019-08-08 07:39:00,62.26,62.33,62.26,62.29,1309.0,0.01999999999999602,1,1156.0,1
2019-08-08 07:40:00,62.3,62.3,62.28,62.29,392.0,0.030000000000001137,1,-917.0,0
2019-08-08 07:41:00,62.32,62.36,62.3,62.36,827.0,0.060000000000002274,1,435.0,1
2019-08-08 07:42:00,62.36,62.43,62.36,62.43,8811.0,0.10999999999999943,1,7984.0,1
2019-08-08 07:43:00,62.42,62.42,62.38,62.39,849.0,0.030000000000001137,1,-7962.0,0
2019-08-08 07:44:00,62.37,62.37,62.36,62.36,547.0,-0.060000000000002274,0,-302.0,0
2019-08-08 07:45:00,62.36,62.36,62.31,62.33,1961.0,-0.03999999999999915,0,1414.0,1
2019-08-08 07:46:00,62.31,62.37,62.31,62.32,2295.0,-0.03999999999999915,0,334.0,1
2019-08-08 07:47:00,62.34,62.39,62.34,62.39,2595.0,0.0799999999999983,1,300.0,1
2019-08-08 07:48:00,62.39,62.4,62.35,62.4,4312.0,0.05999999999999517,1,1717.0,1
2019-08-08 07:49:00,62.39,62.43,62.37,62.38,3976.0,-0.00999999999999801,0,-336.0,0
2019-08-08 07:50:00,62.39,62.39,62.35,62.35,1051.0,-0.03999999999999915,0,-2925.0,0
2019-08-08 07:51:00,62.36,62.37,62.33,62.37,5119.0,-0.020000000000003126,0,4068.0,1
2019-08-08 07:52:00,62.36,62.43,62.36,62.4,12252.0,0.03999999999999915,1,7133.0,1
2019-08-08 07:53:00,62.41,62.46,62.41,62.41,7386.0,0.04999999999999716,1,-4866.0,0
2019-08-08 07:54:00,62.42,62.42,62.38,62.38,239.0,-0.02999999999999403,0,-7147.0,0
2019-08-08 07:55:00,62.39,62.42,62.38,62.42,1372.0,0.0,0,1133.0,1
2019-08-08 07:56:00,62.41,62.43,62.4,62.42,6835.0,0.030000000000001137,1,5463.0,1
2019-08-08 07:57:00,62.41,62.44,62.4,62.43,3336.0,0.020000000000003126,1,-3499.0,0
2019-08-08 07:58:00,62.43,62.43,62.34,62.34,8537.0,-0.06999999999999318,0,5201.0,1
2019-08-08 07:59:00,62.33,62.34,62.33,62.34,181.0,-0.0899999999999963,0,-8356.0,0
2019-08-08 08:00:00,62.33,62.35,62.32,62.34,520.0,0.010000000000005116,1,339.0,1
2019-08-08 08:01:00,62.34,62.36,62.32,62.36,2732.0,0.030000000000001137,1,2212.0,1
2019-08-08 08:02:00,62.37,62.41,62.37,62.41,428.0,0.06999999999999318,1,-2304.0,0
2019-08-08 08:03:00,62.42,62.42,62.39,62.39,2174.0,0.020000000000003126,1,1746.0,1
2019-08-08 08:04:00,62.39,62.41,62.39,62.41,2005.0,-0.010000000000005116,0,-169.0,0
2019-08-08 08:05:00,62.43,62.47,62.41,62.41,1140.0,0.01999999999999602,1,-865.0,0
2019-08-08 08:06:00,62.39,62.39,62.38,62.38,148.0,-0.04999999999999716,0,-992.0,0
2019-08-08 08:07:00,62.38,62.4,62.35,62.35,715.0,-0.03999999999999915,0,567.0,1
