Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-08 09:01:00,47.445,47.495,47.265,47.3,19058.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:03:00,47.35,47.42,47.35,47.35,677.0,-0.09499999999999886,0,-18381.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:04:00,47.4,47.4,47.355,47.365,794.0,0.015000000000000568,1,117.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:05:00,47.37,47.375,47.335,47.335,364.0,-0.06499999999999773,0,-430.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:06:00,47.27,47.32,47.2,47.31,2478.0,-0.059999999999995175,0,2114.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:07:00,47.27,47.27,47.19,47.19,1092.0,-0.0800000000000054,0,-1386.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:08:00,47.17,47.17,47.07,47.115,1326.0,-0.15500000000000114,0,234.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:09:00,47.125,47.15,47.11,47.145,596.0,-0.024999999999998582,0,-730.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:10:00,47.205,47.205,47.125,47.125,1011.0,0.0,0,415.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:11:00,47.125,47.215,47.125,47.195,1757.0,-0.009999999999998009,0,746.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:12:00,47.21,47.24,47.21,47.225,281.0,0.10000000000000142,1,-1476.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:13:00,47.22,47.22,47.08,47.095,1174.0,-0.115000000000002,0,893.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:14:00,47.075,47.105,47.05,47.08,733.0,-0.14000000000000054,0,-441.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:15:00,47.09,47.1,47.06,47.085,1491.0,0.009999999999998009,1,758.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:16:00,47.09,47.12,47.09,47.12,495.0,0.02999999999999403,1,-996.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:17:00,47.105,47.105,46.98,46.995,4367.0,-0.09500000000000597,0,3872.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:18:00,46.985,47.01,46.95,46.96,2903.0,-0.14499999999999602,0,-1464.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:19:00,46.97,46.985,46.945,46.975,2976.0,-0.009999999999998009,0,73.0,1,,,,,,,,,,,,,,,,,,,
2019-11-08 09:20:00,46.97,46.975,46.94,46.94,540.0,-0.030000000000001137,0,-2436.0,0,,,,,,,,,,,,,,,,,,,
2019-11-08 09:21:00,46.945,47.02,46.945,47.02,1037.0,0.05000000000000426,1,497.0,1,,,,,,,,,,,,,,,,,,,
