Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-12 09:01:00,20.0,20.175,20.0,20.085,116475.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:02:00,20.1,20.165,20.0,20.045,7651.0,0.045000000000001705,1,-108824.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:03:00,20.0,20.105,19.928,19.928,9363.0,-0.1720000000000006,0,1712.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:04:00,19.928,19.988,19.802,19.848,15185.0,-0.15200000000000102,0,5822.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:05:00,19.808,19.948,19.804,19.948,13921.0,0.01999999999999957,1,-1264.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:06:00,19.948,19.956,19.866,19.918,8553.0,0.10999999999999943,1,-5368.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:07:00,19.94,19.96,19.808,19.862,12909.0,-0.08599999999999852,0,4356.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:08:00,19.842,19.872,19.72,19.796,17456.0,-0.1440000000000019,0,4547.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:09:00,19.76,19.808,19.68,19.804,14766.0,-0.0379999999999967,0,-2690.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:10:00,19.8,19.8,19.66,19.762,7605.0,0.001999999999998892,1,-7161.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:11:00,19.75,19.75,19.61,19.64,5620.0,-0.16000000000000014,0,-1985.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:12:00,19.636,19.708,19.602,19.708,10369.0,-0.042000000000001585,0,4749.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:13:00,19.664,19.704,19.5,19.526,24000.0,-0.10999999999999943,0,13631.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:14:00,19.422,19.688,19.422,19.676,10442.0,0.011999999999996902,1,-13558.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:15:00,19.676,19.678,19.54,19.586,2462.0,0.16399999999999793,1,-7980.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:16:00,19.54,19.58,19.446,19.538,12951.0,-0.13799999999999812,0,10489.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:17:00,19.54,19.614,19.454,19.598,5582.0,0.05799999999999982,1,-7369.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:18:00,19.596,19.598,19.544,19.57,8645.0,0.030000000000001137,1,3063.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:19:00,19.57,19.57,19.5,19.5,4570.0,-0.09600000000000007,0,-4075.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:20:00,19.49,19.49,19.364,19.364,16590.0,-0.20599999999999952,0,12020.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:21:00,19.396,19.396,19.32,19.384,7420.0,-0.1059999999999981,0,-9170.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:22:00,19.354,19.412,19.32,19.412,13451.0,0.015999999999998238,1,6031.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:23:00,19.414,19.592,19.38,19.522,16783.0,0.1680000000000028,1,3332.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:24:00,19.564,19.626,19.514,19.626,12714.0,0.2119999999999962,1,-4069.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:25:00,19.622,19.622,19.488,19.5,7295.0,-0.06400000000000006,0,-5419.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:26:00,19.488,19.502,19.406,19.406,7685.0,-0.21600000000000108,0,390.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:27:00,19.438,19.438,19.35,19.396,14516.0,-0.09199999999999876,0,6831.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:28:00,19.398,19.398,19.338,19.36,2840.0,-0.0779999999999994,0,-11676.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:29:00,19.36,19.386,19.3,19.312,10458.0,-0.08599999999999852,0,7618.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:30:00,19.302,19.308,19.25,19.25,5838.0,-0.10999999999999943,0,-4620.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:31:00,19.23,19.338,19.23,19.314,14227.0,0.012000000000000456,1,8389.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:32:00,19.332,19.37,19.254,19.292,6848.0,0.062000000000001165,1,-7379.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:33:00,19.25,19.25,19.21,19.23,2820.0,-0.10200000000000033,0,-4028.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:34:00,19.222,19.292,19.18,19.266,14549.0,0.015999999999998238,1,11729.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:35:00,19.282,19.334,19.264,19.334,5743.0,0.11199999999999832,1,-8806.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:36:00,19.306,19.384,19.282,19.384,5426.0,0.10200000000000033,1,-317.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:37:00,19.38,19.392,19.29,19.33,8144.0,0.02400000000000091,1,2718.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:38:00,19.33,19.336,19.28,19.308,10613.0,-0.07199999999999918,0,2469.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:39:00,19.268,19.282,19.214,19.256,8693.0,-0.07399999999999808,0,-1920.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:40:00,19.256,19.306,19.216,19.268,10664.0,0.0,0,1971.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-12 09:41:00,19.262,19.31,19.24,19.252,7125.0,-0.004000000000001336,0,-3539.0,0,,,,,,,,,,,,,,,,,,,,,
