Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-01 09:01:00,46.0,46.055,45.955,45.955,14250.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-11-01 09:02:00,45.905,45.955,45.895,45.955,1361.0,-0.045000000000001705,0,-12889.0,0,,,,,,,,,,,,,,,,,,,
2019-11-01 09:03:00,45.965,46.01,45.935,45.965,2871.0,0.060000000000002274,1,1510.0,1,,,,,,,,,,,,,,,,,,,
2019-11-01 09:04:00,45.99,46.0,45.945,45.995,2075.0,0.02999999999999403,1,-796.0,0,,,,,,,,,,,,,,,,,,,
2019-11-01 09:05:00,45.98,46.03,45.97,46.03,1107.0,0.03999999999999915,1,-968.0,0,,,,,,,,,,,,,,,,,,,
2019-11-01 09:06:00,46.0,46.075,45.975,46.02,3781.0,0.04000000000000625,1,2674.0,1,,,,,,,,,,,,,,,,,,,
2019-11-01 09:07:00,46.0,46.02,45.905,45.995,6244.0,-0.005000000000002558,0,2463.0,1,,,,,,,,,,,,,,,,,,,
2019-11-01 09:08:00,46.0,46.02,45.985,46.01,3141.0,0.009999999999998009,1,-3103.0,0,,,,,,,,,,,,,,,,,,,
2019-11-01 09:09:00,46.02,46.04,45.9,45.935,4162.0,-0.06499999999999773,0,1021.0,1,,,,,,,,,,,,,,,,,,,
2019-11-01 09:10:00,45.945,45.97,45.93,45.97,386.0,-0.05000000000000426,0,-3776.0,0,,,,,,,,,,,,,,,,,,,
2019-11-01 09:11:00,45.985,46.015,45.915,45.915,3796.0,-0.030000000000001137,0,3410.0,1,,,,,,,,,,,,,,,,,,,
2019-11-01 09:12:00,45.925,45.925,45.795,45.84,2714.0,-0.14499999999999602,0,-1082.0,0,,,,,,,,,,,,,,,,,,,
2019-11-01 09:13:00,45.79,45.8,45.7,45.73,2823.0,-0.19500000000000028,0,109.0,1,,,,,,,,,,,,,,,,,,,
2019-11-01 09:14:00,45.74,45.795,45.725,45.795,1978.0,0.005000000000002558,1,-845.0,0,,,,,,,,,,,,,,,,,,,
