Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-26 09:01:00,43.83,44.0,43.83,44.0,6591.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:02:00,44.01,44.01,43.995,43.995,1339.0,0.16499999999999915,1,-5252.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:03:00,44.0,44.0,43.97,43.97,579.0,-0.03999999999999915,0,-760.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:04:00,43.925,43.93,43.925,43.925,330.0,-0.07500000000000284,0,-249.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:05:00,43.9,43.97,43.895,43.97,1319.0,0.045000000000001705,1,989.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:06:00,43.985,44.095,43.9,43.9,4296.0,0.0,0,2977.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:07:00,43.875,43.96,43.845,43.945,3232.0,-0.03999999999999915,0,-1064.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:08:00,43.96,44.045,43.96,43.96,4035.0,0.08500000000000085,1,803.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:09:00,43.965,43.99,43.9,43.9,955.0,-0.060000000000002274,0,-3080.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:10:00,43.885,43.89,43.83,43.83,1580.0,-0.13500000000000512,0,625.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:11:00,43.82,43.905,43.82,43.895,947.0,0.010000000000005116,1,-633.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:12:00,43.925,43.925,43.895,43.9,421.0,0.0799999999999983,1,-526.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:13:00,43.88,43.88,43.865,43.865,479.0,-0.059999999999995175,0,58.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:14:00,43.845,43.885,43.82,43.82,2796.0,-0.060000000000002274,0,2317.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:15:00,43.84,43.84,43.77,43.77,2221.0,-0.07499999999999574,0,-575.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:16:00,43.78,43.83,43.755,43.83,3646.0,-0.010000000000005116,0,1425.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:17:00,43.84,43.875,43.79,43.875,4697.0,0.09499999999999886,1,1051.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:18:00,43.865,43.925,43.865,43.925,580.0,0.08499999999999375,1,-4117.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:19:00,43.92,43.97,43.9,43.97,2088.0,0.10499999999999687,1,1508.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:20:00,43.99,44.005,43.975,44.005,1350.0,0.08500000000000085,1,-738.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:21:00,44.0,44.025,43.995,44.025,652.0,0.03499999999999659,1,-698.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:22:00,44.005,44.05,44.005,44.025,1502.0,0.024999999999998582,1,850.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
