Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-28 09:01:00,43.81,43.81,43.8,43.8,6829.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:02:00,43.785,43.785,43.745,43.745,377.0,-0.06500000000000483,0,-6452.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:03:00,43.735,43.735,43.625,43.625,4592.0,-0.1599999999999966,0,4215.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:04:00,43.665,43.685,43.59,43.625,12705.0,-0.10999999999999943,0,8113.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:05:00,43.59,43.59,43.51,43.52,9647.0,-0.14499999999999602,0,-3058.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:06:00,43.535,43.535,43.45,43.45,10483.0,-0.14000000000000054,0,836.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:07:00,43.445,43.55,43.42,43.545,2746.0,0.010000000000005116,1,-7737.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:08:00,43.54,43.58,43.515,43.515,3428.0,0.07000000000000027,1,682.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:09:00,43.505,43.52,43.47,43.47,1438.0,-0.07000000000000027,0,-1990.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:10:00,43.48,43.48,43.41,43.41,5125.0,-0.09500000000000597,0,3687.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
