Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-19 09:01:00,15.25,15.308,15.25,15.308,39970.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:02:00,15.308,15.51,15.308,15.508,1954.0,0.2579999999999991,1,-38016.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:03:00,15.608,15.8,15.6,15.8,2809.0,0.4920000000000009,1,855.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:04:00,15.8,16.0,15.8,16.0,4308.0,0.3920000000000013,1,1499.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:05:00,16.0,16.188,16.0,16.16,5974.0,0.35999999999999943,1,1666.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:06:00,16.137999999999998,16.137999999999998,15.776,15.776,6393.0,-0.2240000000000002,0,419.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:07:00,16.006,16.042,15.764,15.8,1399.0,-0.3379999999999974,0,-4994.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:08:00,15.992,15.994000000000002,15.804,15.824000000000002,3147.0,-0.1819999999999986,0,1748.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:09:00,15.826,15.826,15.668,15.668,5254.0,-0.3240000000000016,0,2107.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:10:00,15.68,15.736,15.602,15.614,5543.0,-0.211999999999998,0,289.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:11:00,15.675999999999998,15.778,15.614,15.776,17803.0,0.09600000000000007,1,12260.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:12:00,15.776,16.1,15.776,16.1,11738.0,0.42400000000000304,1,-6065.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:13:00,16.12,16.178,16.058,16.058,4841.0,0.28200000000000003,1,-6897.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:14:00,15.94,16.05,15.734000000000002,15.89,10056.0,-0.23000000000000045,0,5215.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:15:00,15.828,15.972,15.824000000000002,15.824000000000002,5390.0,-0.11599999999999787,0,-4666.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:16:00,15.824000000000002,15.872,15.776,15.834,7121.0,0.006000000000002004,1,1731.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:17:00,15.94,15.968,15.824000000000002,15.828,7861.0,0.003999999999997783,1,740.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-19 09:18:00,15.888,15.89,15.824000000000002,15.888,1717.0,-0.0519999999999996,0,-6144.0,0,,,,,,,,,,,,,,,,,,,,,
