Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-07 09:01:00,50.84,50.9,50.75,50.83,6004.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:02:00,50.77,50.77,50.7,50.7,850.0,-0.14000000000000054,0,-5154.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:03:00,50.74,50.76,50.74,50.76,440.0,-0.010000000000005116,0,-410.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:04:00,50.71,50.75,50.71,50.75,443.0,0.009999999999998009,1,3.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:05:00,50.75,50.75,50.7,50.7,33.0,-0.009999999999998009,0,-410.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:06:00,50.74,50.77,50.65,50.65,828.0,-0.10000000000000142,0,795.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:07:00,50.63,50.7,50.63,50.65,1581.0,-0.09000000000000341,0,753.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:08:00,50.64,50.69,50.64,50.69,771.0,0.059999999999995175,1,-810.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:09:00,50.66,50.7,50.66,50.66,370.0,0.019999999999996017,1,-401.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:10:00,50.61,50.69,50.6,50.67,1272.0,0.010000000000005116,1,902.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:11:00,50.65,50.68,50.61,50.61,825.0,0.0,0,-447.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:12:00,50.6,50.6,50.57,50.58,705.0,-0.07000000000000027,0,-120.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:13:00,50.52,50.52,50.41,50.45,2769.0,-0.14999999999999858,0,2064.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:14:00,50.49,50.51,50.46,50.48,865.0,-0.04000000000000625,0,-1904.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:15:00,50.5,50.57,50.5,50.57,652.0,0.0799999999999983,1,-213.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:16:00,50.53,50.6,50.53,50.6,1237.0,0.10000000000000142,1,585.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:17:00,50.57,50.62,50.53,50.53,867.0,0.0,0,-370.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:18:00,50.54,50.57,50.53,50.53,1059.0,-0.03999999999999915,0,192.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:19:00,50.56,50.57,50.56,50.57,109.0,0.030000000000001137,1,-950.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:21:00,50.56,50.56,50.44,50.44,1765.0,-0.12000000000000455,0,1656.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:22:00,50.45,50.45,50.42,50.43,1068.0,-0.13000000000000256,0,-697.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:23:00,50.43,50.45,50.43,50.45,411.0,0.0,0,-657.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:24:00,50.46,50.47,50.4,50.41,3347.0,-0.02000000000000313,0,2936.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:25:00,50.42,50.51,50.41,50.51,4503.0,0.049999999999997165,1,1156.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:26:00,50.53,50.6,50.53,50.6,1468.0,0.17999999999999972,1,-3035.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:27:00,50.61,50.61,50.53,50.53,1966.0,0.0,0,498.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:28:00,50.53,50.66,50.52,50.66,6246.0,0.049999999999997165,1,4280.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:29:00,50.64,50.7,50.62,50.69,3979.0,0.1599999999999966,1,-2267.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:30:00,50.71,50.77,50.71,50.77,1794.0,0.13000000000000256,1,-2185.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:31:00,50.75,50.76,50.73,50.76,1639.0,0.049999999999997165,1,-155.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:32:00,50.78,50.78,50.74,50.74,695.0,-0.009999999999998009,0,-944.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:33:00,50.74,50.76,50.7,50.72,1504.0,-0.060000000000002274,0,809.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:34:00,50.69,50.69,50.69,50.69,34.0,-0.05000000000000426,0,-1470.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:35:00,50.68,50.68,50.67,50.67,218.0,-0.019999999999996017,0,184.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:36:00,50.66,50.66,50.54,50.54,1986.0,-0.14000000000000054,0,1768.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:37:00,50.56,50.62,50.56,50.62,826.0,-0.03999999999999915,0,-1160.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:38:00,50.61,50.68,50.61,50.68,1365.0,0.11999999999999746,1,539.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:39:00,50.69,50.79,50.69,50.76,2934.0,0.14999999999999858,1,1569.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:40:00,50.73,50.78,50.73,50.78,689.0,0.09000000000000341,1,-2245.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:41:00,50.79,50.82,50.79,50.82,743.0,0.09000000000000341,1,54.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:42:00,50.82,50.85,50.82,50.85,636.0,0.060000000000002274,1,-107.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:43:00,50.86,50.87,50.83,50.83,1243.0,0.009999999999998009,1,607.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:44:00,50.82,50.82,50.59,50.71,15968.0,-0.14999999999999858,0,14725.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:45:00,50.72,50.75,50.66,50.74,3450.0,-0.0799999999999983,0,-12518.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:46:00,50.76,50.78,50.72,50.76,2422.0,0.03999999999999915,1,-1028.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:47:00,50.78,50.83,50.78,50.83,1274.0,0.07000000000000027,1,-1148.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:48:00,50.82,50.85,50.82,50.85,707.0,0.07000000000000027,1,-567.0,0,,,,,,,,,,,,,,,,,,,
2019-08-07 09:49:00,50.84,50.84,50.81,50.81,812.0,-0.009999999999998009,0,105.0,1,,,,,,,,,,,,,,,,,,,
2019-08-07 09:50:00,50.79,50.85,50.79,50.85,124.0,0.009999999999998009,1,-688.0,0,,,,,,,,,,,,,,,,,,,
