Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-16 09:01:00,42.65,42.95,42.65,42.78,21518.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:02:00,42.79,42.79,42.7,42.7,633.0,0.05000000000000426,1,-20885.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:03:00,42.715,42.75,42.625,42.625,3050.0,-0.16499999999999915,0,2417.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:04:00,42.59,42.67,42.565,42.645,1075.0,-0.07000000000000027,0,-1975.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:05:00,42.615,42.635,42.56,42.635,1263.0,0.0449999999999946,1,188.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:06:00,42.61,42.61,42.52,42.575,2823.0,-0.03999999999999915,0,1560.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:07:00,42.58,42.59,42.565,42.57,2700.0,-0.03999999999999915,0,-123.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:08:00,42.57,42.59,42.56,42.56,1787.0,-0.019999999999996017,0,-913.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:09:00,42.53,42.58,42.51,42.535,2234.0,-0.035000000000003695,0,447.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:10:00,42.51,42.525,42.455,42.465,5515.0,-0.06499999999999773,0,3281.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:11:00,42.5,42.52,42.475,42.475,2222.0,-0.03499999999999659,0,-3293.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:12:00,42.49,42.5,42.415,42.455,2357.0,-0.045000000000001705,0,135.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:13:00,42.41,42.475,42.39,42.475,4612.0,-0.015000000000000568,0,2255.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:14:00,42.465,42.465,42.425,42.425,276.0,0.015000000000000568,1,-4336.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:15:00,42.42,42.46,42.405,42.46,763.0,-0.005000000000002558,0,487.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:16:00,42.42,42.525,42.42,42.515,1797.0,0.09499999999999886,1,1034.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
