Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-05 09:01:00,47.1,47.1,47.01,47.095,32551.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05 09:02:00,47.05,47.155,47.05,47.155,1445.0,0.054999999999999716,1,-31106.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05 09:03:00,47.15,47.25,47.135,47.24,6700.0,0.19000000000000486,1,5255.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05 09:04:00,47.215,47.24,47.145,47.145,1604.0,-0.004999999999995453,0,-5096.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05 09:05:00,47.16,47.185,47.12,47.165,4871.0,-0.05000000000000426,0,3267.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05 09:06:00,47.17,47.235,47.155,47.235,4624.0,0.07500000000000284,1,-247.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05 09:07:00,47.255,47.255,47.085,47.18,5288.0,0.009999999999998009,1,664.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05 09:08:00,47.185,47.29,47.185,47.245,1233.0,-0.010000000000005116,0,-4055.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05 09:09:00,47.21,47.21,47.17,47.21,633.0,0.024999999999998582,1,-600.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05 09:10:00,47.2,47.21,47.165,47.185,1225.0,-0.024999999999998582,0,592.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05 09:11:00,47.19,47.19,47.15,47.15,1456.0,-0.05000000000000426,0,231.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05 09:12:00,47.16,47.175,47.045,47.045,1556.0,-0.14499999999999602,0,100.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05 09:13:00,47.045,47.1,47.035,47.08,3877.0,-0.0799999999999983,0,2321.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05 09:14:00,47.095,47.095,47.04,47.05,1121.0,0.004999999999995453,1,-2756.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
