Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-31 09:01:00,17.298,17.586,17.292,17.292,30461.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:02:00,17.34,17.398,17.285999999999998,17.364,7704.0,0.0660000000000025,1,-22757.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:03:00,17.308,17.39,17.308,17.39,1925.0,0.05000000000000071,1,-5779.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:04:00,17.494,17.584,17.34,17.584,4239.0,0.2759999999999998,1,2314.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:05:00,17.555999999999994,17.555999999999994,17.4,17.4,2512.0,-0.0940000000000012,0,-1727.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:06:00,17.352,17.352,17.28,17.334,2937.0,-0.22199999999999773,0,425.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:07:00,17.342,17.472,17.342,17.472,3161.0,0.12000000000000098,1,224.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:08:00,17.47,17.498,17.47,17.496,988.0,0.15399999999999991,1,-2173.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:09:00,17.496,17.55,17.486,17.51,6135.0,0.0400000000000027,1,5147.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:10:00,17.55,17.55,17.42,17.458,5067.0,-0.038000000000000256,0,-1068.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:11:00,17.458,17.458,17.38,17.406,1229.0,-0.1440000000000019,0,-3838.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:12:00,17.41,17.42,17.352,17.406,1078.0,-0.0519999999999996,0,-151.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:13:00,17.406,17.406,17.375999999999998,17.398,269.0,-0.012000000000000456,0,-809.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:14:00,17.402,17.74,17.402,17.528,17951.0,0.12199999999999987,1,17682.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:15:00,17.492,17.56,17.492,17.548,977.0,0.14599999999999724,1,-16974.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:16:00,17.576,17.592,17.512,17.512,796.0,0.01999999999999957,1,-181.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:17:00,17.578,17.59,17.51,17.59,1495.0,0.013999999999999345,1,699.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:18:00,17.59,17.71,17.59,17.676,6447.0,0.09799999999999898,1,4952.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:19:00,17.727999999999994,17.77,17.686,17.77,2669.0,0.17999999999999972,1,-3778.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:20:00,17.77,17.77,17.715999999999994,17.758,326.0,0.030000000000001137,1,-2343.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:21:00,17.758,17.78,17.73,17.758,1986.0,-0.012000000000000456,0,1660.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:22:00,17.752,17.78,17.715999999999994,17.78,747.0,0.022000000000002014,1,-1239.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:23:00,17.766,17.8,17.704,17.79,4143.0,0.038000000000000256,1,3396.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:24:00,17.754,17.8,17.637999999999995,17.738,9537.0,-0.02799999999999869,0,5394.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:25:00,17.738,17.822,17.492,17.734,19690.0,-0.01999999999999957,0,10153.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:26:00,17.672,17.727999999999994,17.672,17.714000000000006,1803.0,-0.02399999999999736,0,-17887.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:27:00,17.718,17.8,17.7,17.734,7108.0,0.062000000000001165,1,5305.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:28:00,17.7,17.758,17.698,17.7,3463.0,-0.018000000000000682,0,-3645.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:29:00,17.69,17.74,17.646,17.692,2304.0,-0.007999999999999119,0,-1159.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:30:00,17.66,17.668,17.6,17.668,1723.0,-0.022000000000002014,0,-581.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:31:00,17.674,17.76,17.65,17.672,3526.0,0.012000000000000456,1,1803.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:32:00,17.637999999999995,17.732,17.637999999999995,17.712,1613.0,0.038000000000000256,1,-1913.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:33:00,17.642,17.642,17.55,17.6,17179.0,-0.0379999999999967,0,15566.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:34:00,17.6,17.764,17.6,17.75,2796.0,0.10800000000000054,1,-14383.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:35:00,17.77,17.875999999999994,17.77,17.81,822.0,0.2099999999999973,1,-1974.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:36:00,17.734,17.836,17.65,17.65,2026.0,-0.12000000000000098,0,1204.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:37:00,17.656,17.812,17.656,17.742,2782.0,0.007999999999999119,1,756.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:38:00,17.676,17.676,17.6,17.628,820.0,-0.02799999999999869,0,-1962.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:39:00,17.566,17.566,17.5,17.53,4708.0,-0.14599999999999724,0,3888.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:40:00,17.53,17.598,17.494,17.598,876.0,0.03200000000000003,1,-3832.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:41:00,17.656,17.69,17.656,17.672,1734.0,0.14199999999999946,1,858.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:42:00,17.672,17.674,17.672,17.674,96.0,0.018000000000000682,1,-1638.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:43:00,17.746,17.764,17.596,17.596,2481.0,-0.07600000000000051,0,2385.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:44:00,17.57,17.692,17.56,17.654,3863.0,-0.09199999999999876,0,1382.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:45:00,17.658,17.668,17.644000000000005,17.668,3051.0,0.09799999999999898,1,-812.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:46:00,17.714000000000006,17.738,17.714000000000006,17.738,1137.0,0.0799999999999983,1,-1914.0,0,,,,,,,,,,,,,,,,,,,
