Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-24 09:01:00,25.15,25.27,24.96,25.235,79141.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:02:00,25.155,25.195,25.085,25.135,7829.0,-0.014999999999997016,0,-71312.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:03:00,25.215,25.26,25.2,25.21,9070.0,0.054999999999999716,1,1241.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:04:00,25.205,25.205,25.085,25.085,10757.0,-0.129999999999999,0,1687.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:05:00,25.085,25.12,25.03,25.03,9176.0,-0.17499999999999716,0,-1581.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:06:00,25.1,25.15,25.0,25.14,13382.0,0.054999999999999716,1,4206.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:07:00,25.155,25.22,25.115,25.115,8059.0,0.014999999999997016,1,-5323.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:08:00,25.105,25.145,25.07,25.11,4752.0,-0.045000000000001705,0,-3307.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:09:00,25.07,25.115,25.03,25.085,15649.0,-0.01999999999999957,0,10897.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:10:00,25.13,25.15,24.9,24.96,56689.0,-0.10999999999999943,0,41040.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:11:00,24.92,24.955,24.9,24.9,10426.0,-0.23000000000000045,0,-46263.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:12:00,24.91,24.91,24.845,24.9,21951.0,-0.02000000000000313,0,11525.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:13:00,24.9,25.025,24.88,25.025,7987.0,0.11499999999999845,1,-13964.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:14:00,25.085,25.16,25.04,25.09,14707.0,0.19000000000000128,1,6720.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:15:00,25.07,25.11,25.05,25.1,4331.0,0.015000000000000568,1,-10376.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:16:00,25.15,25.155,25.055,25.08,12823.0,0.009999999999998009,1,8492.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:17:00,25.055,25.055,25.0,25.0,3128.0,-0.14999999999999858,0,-9695.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:18:00,24.97,24.99,24.925,24.965,5470.0,-0.08999999999999986,0,2342.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:19:00,24.965,25.025,24.965,25.025,15648.0,0.054999999999999716,1,10178.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:20:00,25.035,25.045,24.985,25.005,2839.0,0.03999999999999915,1,-12809.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:21:00,25.0,25.01,24.98,24.985,7757.0,-0.05000000000000071,0,4918.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:22:00,24.985,25.02,24.975,25.02,13120.0,0.01999999999999957,1,5363.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:23:00,25.015,25.02,24.96,24.985,10809.0,0.0,0,-2311.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:24:00,24.975,25.025,24.96,25.025,13608.0,0.009999999999998009,1,2799.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:25:00,25.035,25.07,25.005,25.07,4723.0,0.09499999999999886,1,-8885.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:26:00,25.055,25.09,25.04,25.065,5292.0,0.030000000000001137,1,569.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:27:00,25.07,25.1,25.03,25.045,4093.0,-0.009999999999998009,0,-1199.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:28:00,25.045,25.055,25.01,25.01,2109.0,-0.05999999999999873,0,-1984.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:29:00,25.005,25.04,25.0,25.04,2931.0,-0.005000000000002558,0,822.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:30:00,25.06,25.08,25.05,25.08,1345.0,0.07499999999999929,1,-1586.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:31:00,25.11,25.12,25.065,25.09,6649.0,0.030000000000001137,1,5304.0,1,,,,,,,,,,,,,,,,,,,,,
