Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-12 09:01:00,41.205,41.305,41.2,41.305,17932.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:02:00,41.315,41.315,41.315,41.315,59.0,0.10999999999999943,1,-17873.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:03:00,41.38,41.4,41.365,41.4,1797.0,0.08500000000000085,1,1738.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:04:00,41.4,41.485,41.4,41.425,4037.0,0.0449999999999946,1,2240.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:05:00,41.45,41.575,41.45,41.575,2870.0,0.17500000000000426,1,-1167.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:06:00,41.58,41.6,41.49,41.51,3418.0,0.059999999999995175,1,548.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:07:00,41.505,41.615,41.505,41.6,1413.0,0.02000000000000313,1,-2005.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:08:00,41.62,41.65,41.62,41.65,638.0,0.14499999999999602,1,-775.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:09:00,41.64,41.645,41.615,41.635,1667.0,0.015000000000000568,1,1029.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:10:00,41.63,41.645,41.61,41.61,1968.0,-0.030000000000001137,0,301.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:11:00,41.615,41.66,41.58,41.66,2410.0,0.02999999999999403,1,442.0,1,,,,,,,,,,,,,,,,,,,,,
