Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-20 09:01:00,43.295,43.455,43.17,43.455,8935.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:02:00,43.485,43.54,43.485,43.54,1829.0,0.24499999999999744,1,-7106.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:03:00,43.49,43.49,43.47,43.49,671.0,0.005000000000002558,1,-1158.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:04:00,43.48,43.48,43.455,43.455,667.0,-0.035000000000003695,0,-4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:05:00,43.44,43.445,43.435,43.445,346.0,-0.03499999999999659,0,-321.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:06:00,43.43,43.43,43.325,43.325,3580.0,-0.11499999999999487,0,3234.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:07:00,43.375,43.425,43.355,43.425,1113.0,-0.005000000000002558,0,-2467.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:09:00,43.4,43.4,43.355,43.355,1257.0,-0.02000000000000313,0,144.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:10:00,43.35,43.375,43.35,43.35,391.0,-0.049999999999997165,0,-866.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:11:00,43.345,43.375,43.345,43.36,689.0,0.009999999999998009,1,298.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:12:00,43.365,43.41,43.365,43.4,1600.0,0.054999999999999716,1,911.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:13:00,43.405,43.405,43.37,43.37,547.0,0.004999999999995453,1,-1053.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:14:00,43.365,43.395,43.365,43.385,683.0,-0.02000000000000313,0,136.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:15:00,43.405,43.455,43.405,43.455,684.0,0.0899999999999963,1,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:16:00,43.45,43.45,43.385,43.385,1518.0,-0.02000000000000313,0,834.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:17:00,43.415,43.425,43.385,43.385,291.0,-0.06500000000000483,0,-1227.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:18:00,43.315,43.315,43.315,43.315,24.0,-0.10000000000000142,0,-267.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:19:00,43.31,43.31,43.31,43.31,23.0,-0.004999999999995453,0,-1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:20:00,43.295,43.36,43.29,43.355,927.0,0.0449999999999946,1,904.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:21:00,43.34,43.345,43.315,43.335,1037.0,0.03999999999999915,1,110.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:22:00,43.325,43.33,43.325,43.33,254.0,-0.010000000000005116,0,-783.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:23:00,43.33,43.33,43.295,43.295,1651.0,-0.030000000000001137,0,1397.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:24:00,43.285,43.305,43.28,43.29,913.0,-0.03999999999999915,0,-738.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:25:00,43.285,43.285,43.25,43.27,1021.0,-0.014999999999993463,0,108.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:26:00,43.265,43.315,43.265,43.285,907.0,0.0,0,-114.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:27:00,43.295,43.295,43.245,43.255,1721.0,-0.009999999999998009,0,814.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:28:00,43.255,43.255,43.255,43.255,30.0,-0.03999999999999915,0,-1691.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:29:00,43.24,43.29,43.235,43.29,1402.0,0.03499999999999659,1,1372.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:30:00,43.295,43.295,43.27,43.27,582.0,0.030000000000001137,1,-820.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:31:00,43.285,43.29,43.25,43.27,400.0,-0.024999999999998582,0,-182.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:32:00,43.28,43.31,43.27,43.31,546.0,0.025000000000005684,1,146.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:34:00,43.3,43.3,43.245,43.27,487.0,-0.009999999999998009,0,-59.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:35:00,43.28,43.28,43.265,43.265,43.0,-0.03499999999999659,0,-444.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:36:00,43.265,43.275,43.265,43.275,291.0,-0.005000000000002558,0,248.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:37:00,43.305,43.34,43.305,43.33,761.0,0.06499999999999773,1,470.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:38:00,43.33,43.37,43.33,43.35,954.0,0.045000000000001705,1,193.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:39:00,43.375,43.385,43.36,43.36,292.0,0.030000000000001137,1,-662.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:40:00,43.39,43.39,43.39,43.39,166.0,0.015000000000000568,1,-126.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:41:00,43.39,43.39,43.38,43.38,522.0,-0.009999999999998009,0,356.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:42:00,43.365,43.365,43.335,43.335,757.0,-0.054999999999999716,0,235.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:43:00,43.32,43.32,43.31,43.315,655.0,-0.05000000000000426,0,-102.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:44:00,43.32,43.335,43.315,43.315,881.0,-0.005000000000002558,0,226.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:45:00,43.33,43.33,43.315,43.32,184.0,0.0,0,-697.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:46:00,43.335,43.335,43.31,43.31,743.0,-0.019999999999996017,0,559.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:47:00,43.32,43.32,43.32,43.32,229.0,-0.015000000000000568,0,-514.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:48:00,43.305,43.315,43.3,43.3,1469.0,-0.02000000000000313,0,1240.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:49:00,43.29,43.33,43.29,43.33,658.0,0.024999999999998582,1,-811.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:50:00,43.34,43.355,43.335,43.355,319.0,0.06499999999999773,1,-339.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:51:00,43.355,43.365,43.335,43.335,645.0,-0.005000000000002558,0,326.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:52:00,43.31,43.325,43.305,43.325,559.0,-0.02999999999999403,0,-86.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20 09:54:00,43.33,43.33,43.305,43.31,887.0,0.0,0,328.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
